subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
86sl26_f19 244 1 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 866 23-Mar-2018 14:48:22 4.900751e+02 4.696885e+02 1 1
86sl26_f19 244 2 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 447 23-Mar-2018 14:48:25 7.831346e+01 2.046992e+01 0 0
86sl26_f19 244 3 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 547 23-Mar-2018 14:48:28 4.640760e+02 -2.175763e+02 0 0
86sl26_f19 244 4 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 712 23-Mar-2018 14:48:45 -6.074308e+00 -4.157345e+01 1 1
86sl26_f19 244 5 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 403 23-Mar-2018 14:48:47 1.191117e+02 -4.099243e+02 0 0
86sl26_f19 244 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 516 23-Mar-2018 14:48:50 2.207118e+02 3.475745e+02 1 0
86sl26_f19 244 7 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 490 23-Mar-2018 14:48:53 -3.475964e+02 1.755137e+01 1 0
86sl26_f19 244 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1278 23-Mar-2018 14:49:09 4.969562e+02 -5.213106e+01 0 1
86sl26_f19 244 9 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 698 23-Mar-2018 14:49:12 -3.029798e+02 1.709677e+01 1 0
86sl26_f19 244 10 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 665 23-Mar-2018 14:49:15 1.332546e+02 6.768656e+01 0 0
86sl26_f19 244 11 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 598 23-Mar-2018 14:49:18 3.556030e+02 -2.083999e+02 1 0
86sl26_f19 244 12 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 661 23-Mar-2018 14:49:37 4.391226e+02 -5.873683e+01 0 1
86sl26_f19 244 13 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 730 23-Mar-2018 14:49:40 3.015584e+01 -4.797549e+02 0 0
86sl26_f19 244 14 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 532 23-Mar-2018 14:49:42 -2.305798e+02 5.542757e+01 1 0
86sl26_f19 244 15 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 683 23-Mar-2018 14:49:45 -2.044666e+02 -1.565068e+02 1 0
86sl26_f19 244 16 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 664 23-Mar-2018 14:50:02 3.963427e+02 1.271226e+02 1 1
86sl26_f19 244 17 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 548 23-Mar-2018 14:50:05 -2.875899e+02 8.211804e+01 1 0
86sl26_f19 244 18 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 616 23-Mar-2018 14:50:08 -1.532228e+02 4.303367e+02 1 0
86sl26_f19 244 19 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 615 23-Mar-2018 14:50:11 3.803640e+02 1.454530e+02 0 0
86sl26_f19 244 20 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 663 23-Mar-2018 14:50:28 3.556690e+02 4.061498e+02 0 1
86sl26_f19 244 21 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 599 23-Mar-2018 14:50:31 3.131351e+02 -2.028813e+01 1 0
86sl26_f19 244 22 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 23-Mar-2018 14:50:34 -1.048883e+02 3.921650e+02 0 0
86sl26_f19 244 23 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 533 23-Mar-2018 14:50:37 -6.259394e+01 -1.684550e+02 1 0
86sl26_f19 244 24 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 762 23-Mar-2018 14:50:58 4.378269e+02 7.247521e+01 0 1
86sl26_f19 244 25 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 549 23-Mar-2018 14:51:01 -3.468584e+02 1.189114e+02 1 0
86sl26_f19 244 26 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 442 23-Mar-2018 14:51:04 -5.230608e+01 4.698659e+02 1 0
86sl26_f19 244 27 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 456 23-Mar-2018 14:51:07 2.787228e+02 3.820660e+02 1 0
86sl26_f19 244 28 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 762 23-Mar-2018 14:51:24 2.742496e+02 -1.412861e+02 1 1
86sl26_f19 244 29 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 532 23-Mar-2018 14:51:27 -3.766722e+02 1.598858e+02 1 0
86sl26_f19 244 30 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 564 23-Mar-2018 14:51:30 3.458500e+02 2.416232e+02 1 0
86sl26_f19 244 31 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 698 23-Mar-2018 14:51:33 -1.595651e+02 -1.687909e+02 0 0
86sl26_f19 244 32 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 680 23-Mar-2018 14:51:58 4.126834e+02 -2.186464e+02 1 1
86sl26_f19 244 33 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 665 23-Mar-2018 14:52:01 1.085976e+02 -3.521604e+02 1 0
86sl26_f19 244 34 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 565 23-Mar-2018 14:52:04 6.244679e+01 1.641836e+02 0 0
86sl26_f19 244 35 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 583 23-Mar-2018 14:52:07 4.709413e+02 -1.868756e+02 0 0
86sl26_f19 244 36 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 713 23-Mar-2018 14:52:26 -4.787896e+02 -4.152934e+01 1 1
86sl26_f19 244 37 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 648 23-Mar-2018 14:52:29 -4.734081e+02 1.446059e+02 0 0
86sl26_f19 244 38 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 633 23-Mar-2018 14:52:32 6.252919e+01 -3.552271e+02 1 0
86sl26_f19 244 39 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 665 23-Mar-2018 14:52:35 -2.190951e+02 3.966529e+02 1 0
86sl26_f19 244 40 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1065 23-Mar-2018 14:52:52 -4.694225e+02 -4.254227e+01 0 1
86sl26_f19 244 41 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 613 23-Mar-2018 14:52:55 1.001107e+02 3.738609e+01 0 0
