subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
24sm21_f21 223 1 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 713 23-Mar-2018 10:45:37 1.055232e+01 4.776371e+02 0 1
24sm21_f21 223 2 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 667 23-Mar-2018 10:45:40 -4.489408e+01 1.922166e+00 1 0
24sm21_f21 223 3 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 635 23-Mar-2018 10:45:43 2.102051e+02 -1.025079e+02 1 0
24sm21_f21 223 4 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 727 23-Mar-2018 10:46:02 -3.353036e+02 -1.026234e+02 0 1
24sm21_f21 223 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 651 23-Mar-2018 10:46:05 -3.213113e+02 -7.548237e+01 0 0
24sm21_f21 223 6 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 935 23-Mar-2018 10:46:09 3.155259e+02 -2.742294e+02 1 0
24sm21_f21 223 7 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 534 23-Mar-2018 10:46:12 -3.344496e+01 4.623809e+02 1 0
24sm21_f21 223 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 896 23-Mar-2018 10:46:37 1.732389e+02 -3.931624e+02 1 1
24sm21_f21 223 9 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 551 23-Mar-2018 10:46:40 5.071970e+01 -1.847071e+02 1 0
24sm21_f21 223 10 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 718 23-Mar-2018 10:46:43 2.283003e+02 -3.705283e+02 1 0
24sm21_f21 223 11 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 583 23-Mar-2018 10:46:46 -4.407002e+02 -1.940954e+02 1 0
