subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22am03_f20 360 1 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 658 29-Mar-2018 12:15:57 2.654390e+02 -3.145052e+01 0 1
22am03_f20 360 2 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 545 29-Mar-2018 12:15:59 7.629101e+01 4.675805e+02 1 0
22am03_f20 360 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 697 29-Mar-2018 12:16:02 3.397374e+02 -1.612667e+02 0 0
22am03_f20 360 4 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 628 29-Mar-2018 12:16:23 1.764801e+02 -3.025757e+02 1 1
22am03_f20 360 5 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 499 29-Mar-2018 12:16:26 1.205949e+02 -1.020186e+02 1 0
22am03_f20 360 6 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 715 29-Mar-2018 12:16:29 1.317348e+02 -4.175978e+02 1 0
22am03_f20 360 7 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 516 29-Mar-2018 12:16:32 3.688342e+02 -4.415701e+02 0 0
22am03_f20 360 8 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 601 29-Mar-2018 12:16:49 1.160535e+02 3.555208e+02 0 1
22am03_f20 360 9 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 548 29-Mar-2018 12:16:52 4.781034e+02 -1.126039e+02 1 0
22am03_f20 360 10 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 595 29-Mar-2018 12:16:55 3.190810e+02 -2.244649e+02 1 0
22am03_f20 360 11 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 549 29-Mar-2018 12:16:58 -2.822501e+01 9.080978e+01 0 0
22am03_f20 360 12 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 961 29-Mar-2018 12:17:19 -3.452310e+02 -4.641784e+02 1 1
22am03_f20 360 13 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 647 29-Mar-2018 12:17:22 -3.178922e+02 3.730104e+02 1 0
