subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
01mm31_f19 493 1 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 725 06-Apr-2018 16:01:43 -2.280364e+02 2.015555e+02 0 1
01mm31_f19 493 2 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 613 06-Apr-2018 16:01:46 -4.397690e+02 1.600523e+02 0 0
01mm31_f19 493 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 563 06-Apr-2018 16:01:49 2.718700e+02 -3.240313e+01 1 0
01mm31_f19 493 4 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 661 06-Apr-2018 16:02:11 3.817103e+02 3.520131e+02 1 1
01mm31_f19 493 5 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 511 06-Apr-2018 16:02:13 -2.758382e+02 -4.110533e+02 0 0
01mm31_f19 493 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 472 06-Apr-2018 16:02:16 8.635467e+01 2.461437e+02 0 0
01mm31_f19 493 7 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 579 06-Apr-2018 16:02:19 2.048610e+02 -3.121823e+02 0 0
01mm31_f19 493 8 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 745 06-Apr-2018 16:02:34 -2.982788e+02 2.785605e+02 1 1
01mm31_f19 493 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 492 06-Apr-2018 16:02:37 2.392692e+01 -1.649384e+02 1 0
01mm31_f19 493 10 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 545 06-Apr-2018 16:02:40 4.814695e+02 5.657844e+01 0 0
01mm31_f19 493 11 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 421 06-Apr-2018 16:02:43 4.582274e+02 -2.837176e+02 1 0
01mm31_f19 493 12 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 745 06-Apr-2018 16:03:00 4.292607e+02 2.056228e+02 1 1
01mm31_f19 493 13 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 470 06-Apr-2018 16:03:03 5.180330e+01 -4.840175e+02 1 0
01mm31_f19 493 14 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 530 06-Apr-2018 16:03:06 -3.251464e+02 -2.636891e+02 1 0
01mm31_f19 493 15 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 496 06-Apr-2018 16:03:08 2.366777e+02 -8.638553e+01 0 0
01mm31_f19 493 16 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1577 06-Apr-2018 16:03:26 1.298893e+02 4.421323e+02 1 1
01mm31_f19 493 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 428 06-Apr-2018 16:03:29 -4.705758e+01 -1.057934e+02 1 0
01mm31_f19 493 18 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 486 06-Apr-2018 16:03:32 -4.502061e+02 2.565613e+02 1 0
01mm31_f19 493 19 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 467 06-Apr-2018 16:03:35 4.144624e+02 -1.710674e+02 0 0
01mm31_f19 493 20 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 911 06-Apr-2018 16:03:56 -2.825069e+02 -1.472550e+02 0 1
01mm31_f19 493 21 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 459 06-Apr-2018 16:03:59 2.795223e+02 -3.476128e+02 1 0
01mm31_f19 493 22 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 361 06-Apr-2018 16:04:02 -3.526974e+02 -4.231988e+01 0 0
01mm31_f19 493 23 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 427 06-Apr-2018 16:04:04 4.146840e+02 1.341833e+02 1 0
01mm31_f19 493 24 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 763 06-Apr-2018 16:04:21 -3.515532e+02 -4.667281e+02 1 1
01mm31_f19 493 25 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 563 06-Apr-2018 16:04:24 4.739406e+02 -2.853367e+01 0 0
01mm31_f19 493 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 612 06-Apr-2018 16:04:27 -3.197409e+01 2.588809e+02 0 0
01mm31_f19 493 27 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 381 06-Apr-2018 16:04:30 1.405269e+02 -3.964605e+02 1 0
01mm31_f19 493 28 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 629 06-Apr-2018 16:04:55 2.717848e+02 3.036454e+02 1 1
01mm31_f19 493 29 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 528 06-Apr-2018 16:04:57 -2.358707e+01 4.923924e+02 1 0
01mm31_f19 493 30 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 486 06-Apr-2018 16:05:00 -2.841116e+02 1.260440e+02 1 0
01mm31_f19 493 31 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 695 06-Apr-2018 16:05:03 -2.957698e+02 -1.959744e+02 0 0
01mm31_f19 493 32 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 677 06-Apr-2018 16:05:22 1.339638e+02 4.188741e+02 1 1
01mm31_f19 493 33 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 375 06-Apr-2018 16:05:24 -3.378119e+02 1.153009e+02 1 0
01mm31_f19 493 34 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 370 06-Apr-2018 16:05:27 -1.764857e+02 3.062140e+02 1 0
01mm31_f19 493 35 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 384 06-Apr-2018 16:05:30 -9.674330e+00 4.140786e+02 1 0
01mm31_f19 493 36 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 677 06-Apr-2018 16:05:51 3.207149e+02 1.396071e+02 1 1
