subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
68fs06_f20 97 1 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 995 19-Mar-2018 15:58:06 -1.018845e+02 1.015257e+02 0 1
68fs06_f20 97 2 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 832 19-Mar-2018 15:58:09 -1.340771e+02 -3.433279e+02 0 0
68fs06_f20 97 3 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 632 19-Mar-2018 15:58:12 2.979305e+02 4.030076e+02 1 0
68fs06_f20 97 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 796 19-Mar-2018 15:58:31 -4.739838e+02 -4.405249e+02 1 1
68fs06_f20 97 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 582 19-Mar-2018 15:58:34 -4.297642e+02 -1.736202e+02 1 0
68fs06_f20 97 6 34 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 2999 19-Mar-2018 15:58:39 9.949570e+01 2.422797e+02 1 0
68fs06_f20 97 7 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 59 19-Mar-2018 15:58:41 2.572759e+02 1.661214e+02 0 0
68fs06_f20 97 8 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 662 19-Mar-2018 15:58:59 4.502554e+02 -1.417104e+02 0 1
68fs06_f20 97 9 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 429 19-Mar-2018 15:59:02 2.305152e+02 -3.593548e+02 1 0
68fs06_f20 97 10 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 948 19-Mar-2018 15:59:06 1.417595e+02 -1.172164e+02 0 0
68fs06_f20 97 11 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 665 19-Mar-2018 15:59:09 2.369942e+02 1.909501e+02 0 0
68fs06_f20 97 12 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 664 19-Mar-2018 15:59:33 4.766979e+02 1.284921e+02 0 1
68fs06_f20 97 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 516 19-Mar-2018 15:59:36 -1.007193e+02 -1.475149e+02 1 0
68fs06_f20 97 14 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 648 19-Mar-2018 15:59:39 4.331607e+02 2.425218e+02 1 0
68fs06_f20 97 15 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 565 19-Mar-2018 15:59:42 1.261589e+02 3.109750e+02 1 0
68fs06_f20 97 16 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1396 19-Mar-2018 16:00:05 3.956662e+01 1.033756e+02 1 1
68fs06_f20 97 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 632 19-Mar-2018 16:00:07 2.828276e+02 2.749595e+01 0 0
68fs06_f20 97 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 19-Mar-2018 16:00:10 -2.481017e+00 2.336729e+02 1 0
68fs06_f20 97 19 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 581 19-Mar-2018 16:00:13 -4.971575e+02 -2.169903e+01 0 0
68fs06_f20 97 20 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 714 19-Mar-2018 16:00:38 -1.773721e+02 -4.532542e+02 1 1
68fs06_f20 97 21 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 458 19-Mar-2018 16:00:41 4.389856e+02 3.818875e+02 0 0
68fs06_f20 97 22 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 531 19-Mar-2018 16:00:44 -7.017176e+01 -4.203575e+02 1 0
68fs06_f20 97 23 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 531 19-Mar-2018 16:00:47 5.649244e-01 2.388428e+02 1 0
68fs06_f20 97 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 745 19-Mar-2018 16:01:05 3.428160e+02 -2.743236e+02 0 1
68fs06_f20 97 25 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 631 19-Mar-2018 16:01:08 -1.422059e+02 1.798710e+02 0 0
68fs06_f20 97 26 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 683 19-Mar-2018 16:01:11 -4.258955e+01 1.319279e+01 0 0
68fs06_f20 97 27 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 698 19-Mar-2018 16:01:14 2.300829e+02 -4.946729e+02 0 0
68fs06_f20 97 28 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 646 19-Mar-2018 16:01:29 -6.215584e+01 -5.572401e+01 0 1
68fs06_f20 97 29 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 549 19-Mar-2018 16:01:32 2.213245e+01 -2.598162e+02 1 0
68fs06_f20 97 30 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 565 19-Mar-2018 16:01:35 -1.712673e+02 -9.650365e+01 1 0
68fs06_f20 97 31 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 516 19-Mar-2018 16:01:38 6.556345e+01 -1.544497e+02 1 0
68fs06_f20 97 32 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 729 19-Mar-2018 16:02:03 -1.454594e+02 3.793791e+02 0 1
68fs06_f20 97 33 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 649 19-Mar-2018 16:02:06 -2.150271e+02 1.337771e+01 0 0
68fs06_f20 97 34 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 565 19-Mar-2018 16:02:09 -1.971009e+02 4.890406e+02 1 0
68fs06_f20 97 35 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 649 19-Mar-2018 16:02:12 3.242546e+02 2.226552e+02 1 0
