subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59fm22_f19 366 1 67 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 3013 29-Mar-2018 13:53:56 2.381818e+01 -1.793839e+02 1 1
59fm22_f19 366 2 17 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 3002 29-Mar-2018 13:54:01 2.290770e+02 -2.720827e+02 1 0
59fm22_f19 366 3 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 2346 29-Mar-2018 13:54:06 -1.998247e+02 1.568895e+02 1 0
59fm22_f19 366 4 65 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 3009 29-Mar-2018 13:54:30 4.978270e+02 2.457615e+02 1 1
59fm22_f19 366 5 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 551 29-Mar-2018 13:54:33 3.050158e+02 4.069614e+02 1 0
59fm22_f19 366 6 12 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 3013 29-Mar-2018 13:54:39 3.565705e+02 -2.547150e+02 1 0
59fm22_f19 366 7 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2997 29-Mar-2018 13:54:44 -3.847342e+02 -3.139919e+02 0 0
59fm22_f19 366 8 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1711 29-Mar-2018 13:55:06 -2.500164e+02 1.415499e+02 1 1
59fm22_f19 366 9 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1395 29-Mar-2018 13:55:10 -3.527041e+02 -4.486763e+02 0 0
59fm22_f19 366 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1046 29-Mar-2018 13:55:13 3.844346e+02 1.286598e+02 1 0
59fm22_f19 366 11 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1280 29-Mar-2018 13:55:16 -1.750274e+02 3.267644e+02 1 0
59fm22_f19 366 12 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 2828 29-Mar-2018 13:55:36 1.085169e+02 -1.851765e+02 0 1
59fm22_f19 366 13 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2646 29-Mar-2018 13:55:41 4.364911e+01 4.856402e+01 0 0
59fm22_f19 366 14 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1462 29-Mar-2018 13:55:45 -1.206849e+02 4.587721e+02 0 0
59fm22_f19 366 15 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1448 29-Mar-2018 13:55:49 2.233848e+02 -2.834230e+02 0 0
59fm22_f19 366 16 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1594 29-Mar-2018 13:56:07 4.850541e+02 -1.316036e+02 0 1
59fm22_f19 366 17 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 2030 29-Mar-2018 13:56:11 -2.311681e+02 -4.840455e+02 0 0
59fm22_f19 366 18 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1862 29-Mar-2018 13:56:15 1.821923e+02 3.129052e+01 1 0
59fm22_f19 366 19 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1245 29-Mar-2018 13:56:19 3.911514e+02 -4.706138e+02 1 0
59fm22_f19 366 20 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1442 29-Mar-2018 13:56:44 -2.500105e+02 2.462206e+02 0 1
59fm22_f19 366 21 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1279 29-Mar-2018 13:56:48 3.169154e+02 -4.859998e+02 0 0
59fm22_f19 366 22 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1279 29-Mar-2018 13:56:51 2.212971e+02 -4.055086e+02 1 0
59fm22_f19 366 23 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 2630 29-Mar-2018 13:56:56 -2.580044e+02 -4.227882e+02 1 0
59fm22_f19 366 24 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1328 29-Mar-2018 13:57:16 -3.464573e+02 -2.358434e+01 1 1
59fm22_f19 366 25 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1013 29-Mar-2018 13:57:19 -2.702114e+02 -2.198827e+02 1 0
59fm22_f19 366 26 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1196 29-Mar-2018 13:57:23 9.051894e+01 -4.582389e+00 1 0
59fm22_f19 366 27 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1163 29-Mar-2018 13:57:26 4.299578e+02 1.269485e+02 1 0
59fm22_f19 366 28 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1493 29-Mar-2018 13:57:52 -3.913999e+02 -5.974601e+01 1 1
59fm22_f19 366 29 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1062 29-Mar-2018 13:57:56 -4.631019e+02 -1.370113e+02 1 0
59fm22_f19 366 30 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1179 29-Mar-2018 13:57:59 3.178606e+01 -4.286064e+02 1 0
59fm22_f19 366 31 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1245 29-Mar-2018 13:58:03 -4.072061e+02 3.378769e+02 1 0
59fm22_f19 366 32 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1695 29-Mar-2018 13:58:25 -2.983972e+02 -1.157707e+02 0 1
59fm22_f19 366 33 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 944 29-Mar-2018 13:58:28 2.581365e+02 -1.912162e+02 0 0
59fm22_f19 366 34 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 996 29-Mar-2018 13:58:31 -1.827486e+02 3.534762e+02 0 0
59fm22_f19 366 35 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1578 29-Mar-2018 13:58:35 -4.705755e+02 -1.776784e+01 1 0
59fm22_f19 366 36 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1294 29-Mar-2018 13:58:55 1.318410e+02 1.854240e+02 1 1
59fm22_f19 366 37 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1396 29-Mar-2018 13:58:59 -4.807368e+02 -1.593151e+02 0 0
59fm22_f19 366 38 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1128 29-Mar-2018 13:59:02 1.187496e+02 -1.092508e+02 1 0
59fm22_f19 366 39 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1328 29-Mar-2018 13:59:06 -3.091071e+02 1.855209e+02 0 0
59fm22_f19 366 40 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1362 29-Mar-2018 13:59:21 -4.693228e+02 -4.536050e+02 0 1
59fm22_f19 366 41 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 962 29-Mar-2018 13:59:25 -1.918884e+02 -1.902855e+02 1 0
59fm22_f19 366 42 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 912 29-Mar-2018 13:59:28 -5.555741e+01 1.785556e+02 1 0
59fm22_f19 366 43 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1163 29-Mar-2018 13:59:31 2.844250e+02 1.853983e+02 1 0
59fm22_f19 366 44 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1329 29-Mar-2018 13:59:57 7.078227e+01 -2.544832e+02 0 1
59fm22_f19 366 45 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1312 29-Mar-2018 14:00:00 1.155837e+02 -1.231579e+02 0 0
