subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97gs11_f19 264 1 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1743 26-Mar-2018 09:31:53 -1.118362e+02 -1.612054e+02 1 1
97gs11_f19 264 2 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 751 26-Mar-2018 09:31:56 3.431204e+02 -5.951555e+00 1 0
97gs11_f19 264 3 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 701 26-Mar-2018 09:32:00 4.609112e+02 4.012772e+01 1 0
97gs11_f19 264 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 913 26-Mar-2018 09:32:18 -4.398595e+02 4.393080e+02 1 1
97gs11_f19 264 5 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 682 26-Mar-2018 09:32:21 -6.196557e+01 2.951190e+02 1 0
97gs11_f19 264 6 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 718 26-Mar-2018 09:32:24 -1.023587e+02 -2.050184e+02 0 0
97gs11_f19 264 7 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 534 26-Mar-2018 09:32:27 4.895775e+02 -9.656551e+01 0 0
97gs11_f19 264 8 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 981 26-Mar-2018 09:32:49 -2.171787e+02 -1.741653e+01 0 1
97gs11_f19 264 9 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 884 26-Mar-2018 09:32:53 -2.259934e+02 -2.013063e+02 1 0
97gs11_f19 264 10 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 26-Mar-2018 09:32:56 -3.353477e+02 -4.138683e+02 1 0
97gs11_f19 264 11 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 752 26-Mar-2018 09:32:59 4.733984e+02 3.818493e+02 1 0
97gs11_f19 264 12 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1064 26-Mar-2018 09:33:18 4.920869e+01 -2.933230e+02 1 1
97gs11_f19 264 13 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 967 26-Mar-2018 09:33:21 4.727712e+02 -4.904797e+02 0 0
97gs11_f19 264 14 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 618 26-Mar-2018 09:33:24 3.916862e+02 3.728125e+02 0 0
97gs11_f19 264 15 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 534 26-Mar-2018 09:33:27 3.033307e+02 2.874347e+02 1 0
97gs11_f19 264 16 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 998 26-Mar-2018 09:33:42 2.277337e+02 -4.710539e+01 0 1
97gs11_f19 264 17 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 817 26-Mar-2018 09:33:46 2.020734e+02 4.928331e+02 1 0
