subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
20fn09_f19 109 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1685 20-Mar-2018 09:12:27 -7.371753e+01 3.644474e+02 0 1
20fn09_f19 109 2 32 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 3000 20-Mar-2018 09:12:32 4.800119e+01 8.706463e+01 0 0
20fn09_f19 109 3 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1349 20-Mar-2018 09:12:36 1.879024e+01 2.884086e+02 0 0
20fn09_f19 109 4 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 597 20-Mar-2018 09:13:01 1.913481e+02 1.574145e+02 1 1
20fn09_f19 109 5 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 2401 20-Mar-2018 09:13:05 3.353943e+02 8.662359e+00 0 0
20fn09_f19 109 6 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 2002 20-Mar-2018 09:13:10 4.267144e+02 -1.604205e+02 1 0
20fn09_f19 109 7 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1132 20-Mar-2018 09:13:13 -4.035996e+02 -3.739548e+02 1 0
20fn09_f19 109 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1877 20-Mar-2018 09:13:40 3.322170e+01 4.439034e+01 1 1
20fn09_f19 109 9 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1032 20-Mar-2018 09:13:43 4.171150e+02 -1.453881e+01 1 0
20fn09_f19 109 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 850 20-Mar-2018 09:13:47 -4.970033e+01 1.203794e+02 1 0
20fn09_f19 109 11 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 919 20-Mar-2018 09:13:50 -2.796917e+02 -3.754249e+02 1 0
