subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
55im22_f21 344 1 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1144 28-Mar-2018 16:34:07 -2.950471e+02 -4.901856e+02 0 1
55im22_f21 344 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1195 28-Mar-2018 16:34:10 2.024778e+02 1.865543e+02 0 0
55im22_f21 344 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 980 28-Mar-2018 16:34:14 3.101614e+02 -3.024724e+02 1 0
55im22_f21 344 4 63 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 3001 28-Mar-2018 16:34:37 8.746930e+01 4.373970e+02 0 1
55im22_f21 344 5 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 984 28-Mar-2018 16:34:40 9.095568e+01 4.921621e+02 1 0
55im22_f21 344 6 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 645 28-Mar-2018 16:34:43 -1.740991e+02 -2.926420e+02 1 0
55im22_f21 344 7 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1115 28-Mar-2018 16:34:47 3.817288e+02 2.621590e+02 1 0
55im22_f21 344 8 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 880 28-Mar-2018 16:35:04 -1.926660e+02 3.659761e+01 0 1
55im22_f21 344 9 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1045 28-Mar-2018 16:35:07 -2.657274e+02 -4.348023e+02 0 0
55im22_f21 344 10 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 814 28-Mar-2018 16:35:10 -1.249346e+02 1.140947e+01 1 0
55im22_f21 344 11 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 763 28-Mar-2018 16:35:14 2.981828e+02 4.105838e+02 0 0
55im22_f21 344 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1178 28-Mar-2018 16:35:36 -1.402866e+02 2.323440e+02 1 1
55im22_f21 344 13 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 615 28-Mar-2018 16:35:39 5.923685e+01 4.343498e+02 1 0
55im22_f21 344 14 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 494 28-Mar-2018 16:35:42 3.604274e+02 2.795702e+02 1 0
55im22_f21 344 15 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 495 28-Mar-2018 16:35:45 -2.546632e+02 -2.483772e+02 1 0
55im22_f21 344 16 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1414 28-Mar-2018 16:36:14 4.559304e+02 -4.731459e+02 0 1
55im22_f21 344 17 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 598 28-Mar-2018 16:36:17 -7.709963e+01 2.581072e+02 1 0
55im22_f21 344 18 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 565 28-Mar-2018 16:36:20 3.485510e+02 -4.123185e+02 1 0
