subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
30ar15_m20 508 1 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 761 13-Apr-2018 14:57:53 7.059747e+01 1.915475e+02 1 1
30ar15_m20 508 2 50 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 3012 13-Apr-2018 14:57:58 1.577031e+02 3.105104e+02 1 0
30ar15_m20 508 3 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 594 13-Apr-2018 14:58:01 4.500540e+02 -6.514817e+00 1 0
30ar15_m20 508 4 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 861 13-Apr-2018 14:58:17 -3.216112e+02 -4.103460e+02 1 1
30ar15_m20 508 5 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 963 13-Apr-2018 14:58:20 3.827579e+02 -1.917682e+02 0 0
30ar15_m20 508 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 662 13-Apr-2018 14:58:23 -3.628767e+01 -4.219023e+02 0 0
30ar15_m20 508 7 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 680 13-Apr-2018 14:58:26 -3.141069e+02 -2.541164e+01 0 0
30ar15_m20 508 8 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 767 13-Apr-2018 14:58:43 4.900428e+02 -4.617240e+02 1 1
30ar15_m20 508 9 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 729 13-Apr-2018 14:58:46 -3.632450e+02 3.885465e+02 1 0
30ar15_m20 508 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 650 13-Apr-2018 14:58:49 4.579555e+02 -1.021707e+02 1 0
30ar15_m20 508 11 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 567 13-Apr-2018 14:58:52 4.078048e+01 -4.938982e+02 1 0
30ar15_m20 508 12 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 611 13-Apr-2018 14:59:07 -2.461772e+02 3.324140e+02 1 1
30ar15_m20 508 13 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 631 13-Apr-2018 14:59:10 -3.069910e+02 -4.138244e+02 1 0
30ar15_m20 508 14 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 716 13-Apr-2018 14:59:13 -1.297596e+02 -4.298360e+02 1 0
30ar15_m20 508 15 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 481 13-Apr-2018 14:59:16 -2.029119e+02 1.085334e+02 0 0
30ar15_m20 508 16 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 695 13-Apr-2018 14:59:33 4.832958e+02 2.926067e+02 0 1
30ar15_m20 508 17 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 699 13-Apr-2018 14:59:36 -3.189717e+02 3.877020e+02 1 0
30ar15_m20 508 18 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 664 13-Apr-2018 14:59:39 -3.447264e+02 1.611251e+02 1 0
30ar15_m20 508 19 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1263 13-Apr-2018 14:59:43 1.806808e+02 4.471503e+02 1 0
30ar15_m20 508 20 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 627 13-Apr-2018 15:00:04 -3.099911e+02 4.920703e+02 0 1
30ar15_m20 508 21 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 663 13-Apr-2018 15:00:07 2.013217e+02 -3.687628e+02 1 0
30ar15_m20 508 22 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 494 13-Apr-2018 15:00:10 4.152480e+02 4.643440e+02 0 0
30ar15_m20 508 23 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 596 13-Apr-2018 15:00:13 -1.410164e+02 -2.947366e+02 0 0
30ar15_m20 508 24 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 826 13-Apr-2018 15:00:38 7.130577e+01 -4.014637e+02 0 1
30ar15_m20 508 25 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 650 13-Apr-2018 15:00:41 4.952168e+02 -2.035296e+02 1 0
30ar15_m20 508 26 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 715 13-Apr-2018 15:00:44 -2.443184e+02 4.421170e+02 1 0
30ar15_m20 508 27 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 598 13-Apr-2018 15:00:47 1.426610e+01 3.644309e+02 1 0
30ar15_m20 508 28 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 692 13-Apr-2018 15:01:12 5.025718e+01 -1.695934e+02 1 1
30ar15_m20 508 29 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 562 13-Apr-2018 15:01:15 -1.561944e+02 -3.020193e+01 0 0
30ar15_m20 508 30 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 516 13-Apr-2018 15:01:18 1.652156e+02 2.539436e+02 0 0
30ar15_m20 508 31 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 649 13-Apr-2018 15:01:21 1.309904e+02 -1.168025e+02 0 0
30ar15_m20 508 32 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 945 13-Apr-2018 15:01:43 1.369537e+02 4.135512e+02 0 1
30ar15_m20 508 33 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 699 13-Apr-2018 15:01:46 -4.648854e+02 1.430724e+01 0 0
30ar15_m20 508 34 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 599 13-Apr-2018 15:01:49 1.968436e+02 6.374857e+01 1 0
30ar15_m20 508 35 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 528 13-Apr-2018 15:01:52 -3.043848e+02 1.613358e+02 0 0
30ar15_m20 508 36 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 780 13-Apr-2018 15:02:10 -3.620599e+02 -7.093456e+01 0 1
30ar15_m20 508 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 695 13-Apr-2018 15:02:13 1.515505e+02 3.870041e+02 0 0
30ar15_m20 508 38 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 484 13-Apr-2018 15:02:16 3.646031e+01 -1.476883e+00 1 0
30ar15_m20 508 39 30 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 490 13-Apr-2018 15:02:19 6.912159e+01 -1.482167e+02 0 0
30ar15_m20 508 40 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 785 13-Apr-2018 15:02:40 -2.571612e+02 3.299897e+02 0 1
30ar15_m20 508 41 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 600 13-Apr-2018 15:02:43 -2.765906e+01 4.792494e+02 1 0
30ar15_m20 508 42 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 649 13-Apr-2018 15:02:46 4.656920e+01 -4.804374e+02 0 0
30ar15_m20 508 43 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 529 13-Apr-2018 15:02:48 -1.643613e+01 4.641326e+02 0 0
30ar15_m20 508 44 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 912 13-Apr-2018 15:03:08 2.130182e+02 -3.855579e+01 1 1
30ar15_m20 508 45 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 549 13-Apr-2018 15:03:11 -2.388316e+01 3.172300e+02 1 0
