subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95ep30_f19 35 1 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 778 13-Mar-2018 12:19:10 -1.310708e+02 -1.528321e+02 0 1
95ep30_f19 35 2 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 766 13-Mar-2018 12:19:13 1.971385e+02 4.477656e+02 0 0
95ep30_f19 35 3 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 932 13-Mar-2018 12:19:17 2.006227e+02 1.902948e+02 1 0
95ep30_f19 35 4 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1015 13-Mar-2018 12:19:38 2.880027e+02 3.992189e+02 0 1
95ep30_f19 35 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 647 13-Mar-2018 12:19:41 3.333445e+02 -5.926172e+01 1 0
95ep30_f19 35 6 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 598 13-Mar-2018 12:19:44 3.726338e+02 4.212862e+02 0 0
95ep30_f19 35 7 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 516 13-Mar-2018 12:19:47 1.185462e+02 2.519537e+02 1 0
95ep30_f19 35 8 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 861 13-Mar-2018 12:20:04 -2.171588e+02 3.419318e+02 0 1
95ep30_f19 35 9 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 848 13-Mar-2018 12:20:07 9.658339e+00 3.914625e+01 1 0
95ep30_f19 35 10 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 681 13-Mar-2018 12:20:10 -3.374501e+02 -3.831196e+02 0 0
95ep30_f19 35 11 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 598 13-Mar-2018 12:20:13 -3.927227e+02 2.421563e+02 1 0
95ep30_f19 35 12 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 731 13-Mar-2018 12:20:30 -1.722251e+02 -1.715758e+02 1 1
95ep30_f19 35 13 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 948 13-Mar-2018 12:20:33 2.635678e+02 1.612010e+02 1 0
95ep30_f19 35 14 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 600 13-Mar-2018 12:20:36 -7.755412e+01 -2.866468e+02 1 0
95ep30_f19 35 15 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1182 13-Mar-2018 12:20:40 2.107276e+02 2.956718e+02 1 0
95ep30_f19 35 16 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 911 13-Mar-2018 12:20:55 3.542036e+02 -3.023587e+02 1 1
95ep30_f19 35 17 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 816 13-Mar-2018 12:20:58 -2.035411e+02 1.615811e+02 1 0
95ep30_f19 35 18 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 583 13-Mar-2018 12:21:01 -8.999644e-01 -1.284069e+01 1 0
95ep30_f19 35 19 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 698 13-Mar-2018 12:21:04 -4.747271e+02 -2.241566e+02 1 0
95ep30_f19 35 20 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1115 13-Mar-2018 12:21:22 4.830624e+02 -5.600434e+01 1 1
95ep30_f19 35 21 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 598 13-Mar-2018 12:21:25 9.927612e+01 1.167982e+02 0 0
95ep30_f19 35 22 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 614 13-Mar-2018 12:21:28 -4.386352e+02 -6.394788e+01 0 0
95ep30_f19 35 23 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 363 13-Mar-2018 12:21:30 1.723594e+02 1.973177e+01 0 0
95ep30_f19 35 24 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 881 13-Mar-2018 12:21:51 -1.255696e+02 -9.198462e+01 1 1
95ep30_f19 35 25 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1248 13-Mar-2018 12:21:55 -1.981949e+01 3.856263e+02 1 0
95ep30_f19 35 26 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 649 13-Mar-2018 12:21:58 -3.273544e+02 4.387701e+02 0 0
95ep30_f19 35 27 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 650 13-Mar-2018 12:22:01 4.344014e+02 -2.000037e+00 1 0
95ep30_f19 35 28 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 878 13-Mar-2018 12:22:23 6.730420e+01 4.370565e+02 0 1
95ep30_f19 35 29 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 581 13-Mar-2018 12:22:26 2.137122e+02 1.181053e+01 0 0
95ep30_f19 35 30 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 582 13-Mar-2018 12:22:29 -3.607021e+02 3.826716e+02 1 0
95ep30_f19 35 31 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 648 13-Mar-2018 12:22:32 3.809189e+02 4.475424e+02 1 0
95ep30_f19 35 32 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 697 13-Mar-2018 12:22:57 3.206403e+02 4.054660e+02 1 1
