subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
02gm19_f19 331 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1351 28-Mar-2018 13:05:29 -4.213302e+01 -3.936685e+02 1 1
02gm19_f19 331 2 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 578 28-Mar-2018 13:05:32 4.404456e+02 5.424797e+01 1 0
02gm19_f19 331 3 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 830 28-Mar-2018 13:05:35 5.721307e+01 3.735496e+02 1 0
02gm19_f19 331 4 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 778 28-Mar-2018 13:05:52 2.084260e+02 4.781476e+02 1 1
02gm19_f19 331 5 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 680 28-Mar-2018 13:05:55 4.363129e+02 4.959540e+01 0 0
02gm19_f19 331 6 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 712 28-Mar-2018 13:05:58 -4.924351e+02 3.683574e+02 0 0
02gm19_f19 331 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 28-Mar-2018 13:06:01 -3.420816e+02 2.706273e+02 0 0
02gm19_f19 331 8 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 711 28-Mar-2018 13:06:20 3.817496e+02 -2.550364e+02 0 1
02gm19_f19 331 9 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 565 28-Mar-2018 13:06:23 -3.374628e+02 8.433436e-01 0 0
02gm19_f19 331 10 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 581 28-Mar-2018 13:06:26 -3.690127e+02 -2.546520e+02 1 0
02gm19_f19 331 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 881 28-Mar-2018 13:06:29 -4.215710e+02 -4.620570e+02 0 0
02gm19_f19 331 12 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1013 28-Mar-2018 13:06:51 7.038850e+01 5.165997e+01 1 1
02gm19_f19 331 13 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 648 28-Mar-2018 13:06:54 3.106654e+02 4.629989e+02 0 0
02gm19_f19 331 14 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 581 28-Mar-2018 13:06:57 1.931678e+02 4.869827e+02 0 0
02gm19_f19 331 15 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 547 28-Mar-2018 13:07:00 -3.509395e+02 4.377682e+02 1 0
02gm19_f19 331 16 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 811 28-Mar-2018 13:07:25 4.835498e+02 3.880953e+01 1 1
02gm19_f19 331 17 16 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2999 28-Mar-2018 13:07:30 -5.913422e+01 -2.158938e+02 0 0
02gm19_f19 331 18 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 698 28-Mar-2018 13:07:33 -4.465442e+02 -2.070693e+02 1 0
02gm19_f19 331 19 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 468 28-Mar-2018 13:07:36 1.139323e+02 2.480882e+02 0 0
02gm19_f19 331 20 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1044 28-Mar-2018 13:07:51 -4.157135e+02 4.809974e+01 0 1
02gm19_f19 331 21 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1312 28-Mar-2018 13:07:55 2.791017e+02 -4.442668e+02 1 0
02gm19_f19 331 22 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 665 28-Mar-2018 13:07:58 -1.872285e+02 -4.454136e+01 0 0
02gm19_f19 331 23 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 497 28-Mar-2018 13:08:01 2.507089e+02 -2.515176e+02 0 0
02gm19_f19 331 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1378 28-Mar-2018 13:08:30 4.094282e+02 -3.385081e+02 0 1
02gm19_f19 331 25 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 564 28-Mar-2018 13:08:33 8.030272e+01 1.116643e+02 1 0
02gm19_f19 331 26 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 781 28-Mar-2018 13:08:36 -2.749978e+02 1.132759e+02 0 0
02gm19_f19 331 27 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 715 28-Mar-2018 13:08:39 3.054358e+02 -1.169112e+02 1 0
02gm19_f19 331 28 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1011 28-Mar-2018 13:09:00 1.346566e+02 -1.278198e+02 0 1
02gm19_f19 331 29 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 596 28-Mar-2018 13:09:03 -9.979762e+01 4.142320e+02 0 0
02gm19_f19 331 30 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 764 28-Mar-2018 13:09:07 -3.260346e+02 2.532574e+00 0 0
02gm19_f19 331 31 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 564 28-Mar-2018 13:09:09 1.105603e+02 1.294444e+02 1 0
02gm19_f19 331 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 728 28-Mar-2018 13:09:34 3.321438e+02 -4.701704e+02 1 1
02gm19_f19 331 33 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 456 28-Mar-2018 13:09:37 5.575223e+01 -3.624075e+01 1 0
02gm19_f19 331 34 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 562 28-Mar-2018 13:09:40 -4.970750e+02 1.732263e+02 1 0
02gm19_f19 331 35 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1129 28-Mar-2018 13:09:44 -1.506864e+02 -2.701237e+02 1 0
02gm19_f19 331 36 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1044 28-Mar-2018 13:10:09 2.803877e+02 3.588042e+01 1 1
02gm19_f19 331 37 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 897 28-Mar-2018 13:10:12 -3.607027e+01 -4.924505e+02 0 0
02gm19_f19 331 38 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 496 28-Mar-2018 13:10:15 2.203277e+02 -4.106147e+02 1 0
02gm19_f19 331 39 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 549 28-Mar-2018 13:10:18 1.967165e+02 -3.817285e+02 1 0
02gm19_f19 331 40 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 746 28-Mar-2018 13:10:36 -4.794971e+02 -4.887345e+02 1 1
02gm19_f19 331 41 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 531 28-Mar-2018 13:10:39 3.345669e+02 3.340226e+01 0 0
02gm19_f19 331 42 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 597 28-Mar-2018 13:10:42 -8.868264e+01 -1.147420e+02 1 0
02gm19_f19 331 43 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 545 28-Mar-2018 13:10:45 3.180194e+02 3.502862e+02 0 0
02gm19_f19 331 44 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1111 28-Mar-2018 13:11:02 4.263149e+02 3.387119e+02 1 1
02gm19_f19 331 45 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 795 28-Mar-2018 13:11:05 -4.100968e+02 -1.523800e+02 1 0
02gm19_f19 331 46 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 582 28-Mar-2018 13:11:08 3.821294e+02 -3.095981e+02 1 0
02gm19_f19 331 47 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 680 28-Mar-2018 13:11:11 2.322494e+01 3.277032e+02 0 0
02gm19_f19 331 48 41 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1243 28-Mar-2018 13:11:27 2.562850e+02 -2.839903e+02 1 1
02gm19_f19 331 49 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 498 28-Mar-2018 13:11:30 9.170649e+01 -3.525529e+02 1 0
02gm19_f19 331 50 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 28-Mar-2018 13:11:33 -4.347187e+02 -4.128222e+02 1 0
02gm19_f19 331 51 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 680 28-Mar-2018 13:11:36 -4.126806e+02 1.627743e+02 1 0
02gm19_f19 331 52 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1068 28-Mar-2018 13:11:53 1.709111e+02 -3.217535e+02 1 1
02gm19_f19 331 53 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1061 28-Mar-2018 13:11:57 4.001159e+02 3.169501e+02 1 0
02gm19_f19 331 54 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 682 28-Mar-2018 13:12:00 6.471485e+00 -7.655358e+00 0 0
02gm19_f19 331 55 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 493 28-Mar-2018 13:12:03 -4.370488e+02 2.621519e+01 0 0
02gm19_f19 331 56 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 661 28-Mar-2018 13:12:21 1.825817e+02 -1.366566e+02 1 1
02gm19_f19 331 57 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 549 28-Mar-2018 13:12:24 -3.043679e+02 4.332278e+02 1 0
02gm19_f19 331 58 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 515 28-Mar-2018 13:12:27 -1.805177e+02 -2.840654e+02 0 0
02gm19_f19 331 59 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 694 28-Mar-2018 13:12:30 -2.929889e+02 4.017694e+00 1 0
02gm19_f19 331 60 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 978 28-Mar-2018 13:12:52 -1.398993e+02 2.415527e+02 1 1
02gm19_f19 331 61 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 497 28-Mar-2018 13:12:55 2.205695e+01 -2.166001e+02 0 0
02gm19_f19 331 62 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 579 28-Mar-2018 13:12:58 -1.392077e+01 2.709317e+02 0 0
02gm19_f19 331 63 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 594 28-Mar-2018 13:13:01 -4.962335e+02 4.535570e+02 1 0
02gm19_f19 331 64 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 827 28-Mar-2018 13:13:20 -2.878950e+01 -4.516430e+02 0 1
02gm19_f19 331 65 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 441 28-Mar-2018 13:13:23 4.696081e+02 1.484942e+02 1 0
02gm19_f19 331 66 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 631 28-Mar-2018 13:13:26 -3.245417e+02 -4.065361e+02 0 0
02gm19_f19 331 67 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 516 28-Mar-2018 13:13:29 3.083961e+02 3.394975e+01 1 0
02gm19_f19 331 68 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 626 28-Mar-2018 13:13:50 -4.459307e+02 3.167129e+02 0 1
02gm19_f19 331 69 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 533 28-Mar-2018 13:13:53 -3.777154e+02 -2.819371e+02 0 0
02gm19_f19 331 70 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 418 28-Mar-2018 13:13:55 3.247694e+02 1.932658e+02 1 0
02gm19_f19 331 71 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 599 28-Mar-2018 13:13:58 4.760635e+02 -1.156865e+02 1 0
02gm19_f19 331 72 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 612 28-Mar-2018 13:14:01 -4.416268e+02 8.701576e+01 0 0
