subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
43fr21_f20 404 1 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1013 03-Apr-2018 16:29:31 2.140674e+02 -1.389881e+02 1 1
43fr21_f20 404 2 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1496 03-Apr-2018 16:29:35 4.970667e+02 3.254208e+02 1 0
43fr21_f20 404 3 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2213 03-Apr-2018 16:29:40 -3.768800e+02 3.109508e+02 0 0
43fr21_f20 404 4 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 2979 03-Apr-2018 16:30:10 -8.062287e+01 -2.046450e+02 0 1
43fr21_f20 404 5 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 834 03-Apr-2018 16:30:13 -1.590168e+02 -3.363122e+02 1 0
43fr21_f20 404 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 611 03-Apr-2018 16:30:16 8.220552e+01 2.753344e+01 0 0
43fr21_f20 404 7 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 650 03-Apr-2018 16:30:19 -1.839872e+02 -1.121235e+02 1 0
43fr21_f20 404 8 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 927 03-Apr-2018 16:30:37 -1.103510e+02 -1.145302e+02 1 1
43fr21_f20 404 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 746 03-Apr-2018 16:30:40 4.329337e+02 2.319279e+02 1 0
43fr21_f20 404 10 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 584 03-Apr-2018 16:30:43 2.949593e+02 -4.143678e+02 1 0
43fr21_f20 404 11 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 631 03-Apr-2018 16:30:46 -6.915572e+01 -3.560971e+02 1 0
43fr21_f20 404 12 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 893 03-Apr-2018 16:31:11 2.223605e+02 -3.250038e+02 1 1
43fr21_f20 404 13 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 628 03-Apr-2018 16:31:14 -3.441603e+02 -3.220873e+02 0 0
43fr21_f20 404 14 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 982 03-Apr-2018 16:31:18 4.757545e+02 -5.926898e+01 1 0
43fr21_f20 404 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 732 03-Apr-2018 16:31:21 -9.764890e+01 -5.136170e+01 1 0
43fr21_f20 404 16 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 945 03-Apr-2018 16:31:36 3.877749e+02 1.946301e+02 1 1
43fr21_f20 404 17 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 732 03-Apr-2018 16:31:39 7.682266e+01 2.166264e+01 1 0
43fr21_f20 404 18 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 613 03-Apr-2018 16:31:42 -1.544144e+02 4.359149e+02 1 0
43fr21_f20 404 19 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 811 03-Apr-2018 16:31:45 -4.751433e+02 -3.668484e+02 0 0
43fr21_f20 404 20 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1027 03-Apr-2018 16:32:11 -4.132925e+02 -2.669466e+02 1 1
43fr21_f20 404 21 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 845 03-Apr-2018 16:32:14 -4.889828e+02 -3.196744e+02 0 0
43fr21_f20 404 22 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1050 03-Apr-2018 16:32:17 -1.997167e+02 -7.125094e+01 0 0
43fr21_f20 404 23 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 749 03-Apr-2018 16:32:20 3.221649e+02 4.740851e+02 1 0
43fr21_f20 404 24 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 861 03-Apr-2018 16:32:45 -2.362461e+02 -3.830199e+00 0 1
43fr21_f20 404 25 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 897 03-Apr-2018 16:32:48 3.971644e+02 -9.419153e+01 1 0
43fr21_f20 404 26 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 730 03-Apr-2018 16:32:51 3.479142e+02 4.241633e+02 1 0
43fr21_f20 404 27 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 695 03-Apr-2018 16:32:54 3.493671e+02 -9.330069e+01 0 0
43fr21_f20 404 28 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 992 03-Apr-2018 16:33:12 9.820785e+01 1.948553e+02 1 1
43fr21_f20 404 29 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 647 03-Apr-2018 16:33:15 -3.579198e+02 -4.847884e+02 0 0
43fr21_f20 404 30 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 614 03-Apr-2018 16:33:18 -1.905436e+02 3.012296e+02 1 0
43fr21_f20 404 31 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 645 03-Apr-2018 16:33:21 -3.728649e+02 4.108689e+02 1 0
43fr21_f20 404 32 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1127 03-Apr-2018 16:33:42 -3.337357e+02 3.190680e+02 0 1
