subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
56gr14_f19 426 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 810 04-Apr-2018 15:30:58 -3.049349e+02 3.954098e+02 0 1
56gr14_f19 426 2 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 562 04-Apr-2018 15:31:01 2.919587e+02 -4.355168e+02 1 0
56gr14_f19 426 3 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 946 04-Apr-2018 15:31:04 4.355754e+02 3.567197e+02 0 0
56gr14_f19 426 4 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 861 04-Apr-2018 15:31:23 3.342782e+02 -2.221543e+02 0 1
56gr14_f19 426 5 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 731 04-Apr-2018 15:31:26 1.628190e+01 -2.373802e+02 0 0
56gr14_f19 426 6 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 697 04-Apr-2018 15:31:29 -3.712617e+02 -8.035063e+01 1 0
56gr14_f19 426 7 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1080 04-Apr-2018 15:31:33 -1.413569e+02 2.182487e+02 1 0
56gr14_f19 426 8 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 961 04-Apr-2018 15:31:58 1.818404e+02 -2.754083e+02 0 1
56gr14_f19 426 9 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1231 04-Apr-2018 15:32:01 -4.016509e+02 4.203591e+02 0 0
56gr14_f19 426 10 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 663 04-Apr-2018 15:32:04 -3.588079e+02 4.103135e+02 1 0
56gr14_f19 426 11 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 980 04-Apr-2018 15:32:08 1.746980e+02 3.497034e+01 0 0
56gr14_f19 426 12 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1077 04-Apr-2018 15:32:33 -3.450960e+02 -3.063452e+02 0 1
56gr14_f19 426 13 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 795 04-Apr-2018 15:32:36 2.935966e+02 -9.828163e+01 1 0
56gr14_f19 426 14 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 747 04-Apr-2018 15:32:39 -1.746723e+02 -4.790867e+02 1 0
56gr14_f19 426 15 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 645 04-Apr-2018 15:32:42 -2.259079e+02 -3.784192e+02 1 0
56gr14_f19 426 16 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 928 04-Apr-2018 15:32:59 -3.179131e+02 -4.778123e+02 0 1
56gr14_f19 426 17 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 762 04-Apr-2018 15:33:02 1.737087e+02 -3.976387e+02 0 0
56gr14_f19 426 18 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 663 04-Apr-2018 15:33:05 4.708959e+02 -3.263949e+02 1 0
56gr14_f19 426 19 12 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 779 04-Apr-2018 15:33:08 -8.092284e+01 -3.842065e+02 1 0
