subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
54av29_f21 498 1 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 710 06-Apr-2018 17:04:34 3.211774e+02 2.391621e+02 0 1
54av29_f21 498 2 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 581 06-Apr-2018 17:04:37 -1.087679e+02 1.229410e+02 0 0
54av29_f21 498 3 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 578 06-Apr-2018 17:04:40 4.812894e+02 -7.305373e+01 1 0
54av29_f21 498 4 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 682 06-Apr-2018 17:05:01 -4.092639e+01 6.753092e+01 1 1
54av29_f21 498 5 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 487 06-Apr-2018 17:05:04 -3.424516e+02 3.477903e+02 1 0
54av29_f21 498 6 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 06-Apr-2018 17:05:07 1.807990e+02 -1.784501e+02 1 0
54av29_f21 498 7 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 497 06-Apr-2018 17:05:10 -2.034612e+02 -4.737686e+02 0 0
54av29_f21 498 8 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 817 06-Apr-2018 17:05:31 -3.954548e+02 3.437261e+02 0 1
54av29_f21 498 9 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 630 06-Apr-2018 17:05:34 -4.368768e+02 -2.672381e+02 1 0
54av29_f21 498 10 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 549 06-Apr-2018 17:05:37 1.888918e+02 -7.947810e+00 1 0
