subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
29gs27_m19 133 1 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 995 20-Mar-2018 15:44:01 -2.356096e+02 4.267449e+01 1 1
29gs27_m19 133 2 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1082 20-Mar-2018 15:44:04 3.460385e+02 -9.210766e+01 0 0
29gs27_m19 133 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1218 20-Mar-2018 15:44:08 4.465462e+01 3.395245e+02 0 0
29gs27_m19 133 4 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 830 20-Mar-2018 15:44:26 -4.669150e+02 3.090375e+02 0 1
29gs27_m19 133 5 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 818 20-Mar-2018 15:44:30 -4.180118e+01 3.262924e+01 0 0
29gs27_m19 133 6 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 684 20-Mar-2018 15:44:33 2.017586e+02 -2.369334e+02 1 0
29gs27_m19 133 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 833 20-Mar-2018 15:44:36 7.415515e+01 -4.309066e+02 1 0
29gs27_m19 133 8 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 881 20-Mar-2018 15:44:54 -1.102292e+02 1.027499e+02 1 1
29gs27_m19 133 9 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 868 20-Mar-2018 15:44:58 -7.238750e+00 -4.422605e+02 1 0
29gs27_m19 133 10 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 481 20-Mar-2018 15:45:01 5.533590e+01 6.131073e+00 1 0
29gs27_m19 133 11 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 427 20-Mar-2018 15:45:04 -4.403563e+01 -2.681114e+01 0 0
29gs27_m19 133 12 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 981 20-Mar-2018 15:45:29 3.803851e+02 -2.501681e+01 0 1
29gs27_m19 133 13 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1050 20-Mar-2018 15:45:32 -2.918938e+02 -4.628559e+02 1 0
29gs27_m19 133 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 803 20-Mar-2018 15:45:35 -1.580677e+02 -3.248970e+01 0 0
29gs27_m19 133 15 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 650 20-Mar-2018 15:45:38 2.032115e+02 -1.597482e+02 0 0
29gs27_m19 133 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 796 20-Mar-2018 15:45:59 -4.470846e+01 -3.448643e+02 0 1
29gs27_m19 133 17 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 801 20-Mar-2018 15:46:03 -2.119300e+02 -1.836941e+02 1 0
29gs27_m19 133 18 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 668 20-Mar-2018 15:46:06 -4.669059e+02 4.797757e+02 1 0
29gs27_m19 133 19 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 684 20-Mar-2018 15:46:09 -1.476938e+00 -2.568192e+02 1 0
29gs27_m19 133 20 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 878 20-Mar-2018 15:46:28 4.082155e+02 1.224906e+02 1 1
29gs27_m19 133 21 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 684 20-Mar-2018 15:46:31 6.992529e+01 -2.643855e+02 1 0
29gs27_m19 133 22 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 735 20-Mar-2018 15:46:35 5.539962e+01 3.872479e+02 0 0
29gs27_m19 133 23 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 479 20-Mar-2018 15:46:38 -2.184929e+02 1.335500e+02 1 0
29gs27_m19 133 24 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 863 20-Mar-2018 15:46:59 -2.833840e+02 2.907137e+02 1 1
29gs27_m19 133 25 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 850 20-Mar-2018 15:47:02 3.666989e+02 1.560014e+02 1 0
29gs27_m19 133 26 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 885 20-Mar-2018 15:47:05 2.710922e+02 -6.688980e+01 0 0
29gs27_m19 133 27 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 851 20-Mar-2018 15:47:09 -2.146640e+02 2.341232e+02 1 0
29gs27_m19 133 28 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 813 20-Mar-2018 15:47:26 -8.381153e+01 -1.674004e+02 1 1
29gs27_m19 133 29 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 456 20-Mar-2018 15:47:29 1.054645e+02 -1.186601e+02 1 0
29gs27_m19 133 30 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 517 20-Mar-2018 15:47:31 4.840006e+02 -3.622707e+02 1 0
29gs27_m19 133 31 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 617 20-Mar-2018 15:47:34 3.592536e+02 4.321332e+02 1 0
29gs27_m19 133 32 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 630 20-Mar-2018 15:47:49 2.278121e+02 -4.727233e+02 0 1
29gs27_m19 133 33 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 441 20-Mar-2018 15:47:52 -1.423450e+02 4.963897e+02 1 0
29gs27_m19 133 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 413 20-Mar-2018 15:47:55 5.308377e+01 4.418450e+02 1 0
29gs27_m19 133 35 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 452 20-Mar-2018 15:47:58 3.736920e+02 2.213080e+02 0 0
29gs27_m19 133 36 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 813 20-Mar-2018 15:48:15 -4.120915e+02 2.517059e+02 0 1
29gs27_m19 133 37 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 764 20-Mar-2018 15:48:19 1.442255e+02 -2.203010e+02 0 0
29gs27_m19 133 38 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 20-Mar-2018 15:48:22 -2.965184e+02 -3.906520e+02 1 0
29gs27_m19 133 39 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 383 20-Mar-2018 15:48:24 8.541417e+01 -1.184515e+02 0 0
29gs27_m19 133 40 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 763 20-Mar-2018 15:48:46 -1.361966e+02 -1.139080e+02 1 1
29gs27_m19 133 41 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 601 20-Mar-2018 15:48:49 4.202173e+02 -6.975675e+01 1 0
29gs27_m19 133 42 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 967 20-Mar-2018 15:48:52 4.851104e+02 -4.543820e+02 1 0
29gs27_m19 133 43 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1002 20-Mar-2018 15:48:55 -1.046345e+02 -1.155172e+02 1 0
29gs27_m19 133 44 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 512 20-Mar-2018 15:49:14 -4.488077e+02 7.412932e+01 0 1
29gs27_m19 133 45 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 617 20-Mar-2018 15:49:17 -3.711970e+02 2.894814e+01 1 0
29gs27_m19 133 46 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 549 20-Mar-2018 15:49:20 -3.629086e+01 -4.822230e+02 0 0
29gs27_m19 133 47 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 490 20-Mar-2018 15:49:23 4.662485e+02 5.975947e+01 0 0
29gs27_m19 133 48 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 780 20-Mar-2018 15:49:38 -4.445102e+02 -9.722882e+01 1 1
29gs27_m19 133 49 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 800 20-Mar-2018 15:49:42 4.039168e+02 -3.456292e+02 0 0
29gs27_m19 133 50 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 769 20-Mar-2018 15:49:45 -4.368424e+02 5.355121e+01 1 0
29gs27_m19 133 51 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 767 20-Mar-2018 15:49:48 7.594269e+01 -1.064582e+01 1 0
29gs27_m19 133 52 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 713 20-Mar-2018 15:50:05 -1.868821e+02 -1.220512e+02 1 1
29gs27_m19 133 53 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 568 20-Mar-2018 15:50:08 3.662993e+02 -3.790751e+02 1 0
29gs27_m19 133 54 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 433 20-Mar-2018 15:50:11 1.756296e+02 -1.559920e+02 0 0
29gs27_m19 133 55 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 567 20-Mar-2018 15:50:14 -1.708092e+02 -1.603196e+02 0 0
29gs27_m19 133 56 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 797 20-Mar-2018 15:50:35 -4.278410e+02 -1.602495e+01 0 1
29gs27_m19 133 57 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 568 20-Mar-2018 15:50:38 4.210358e+02 -6.459846e+01 1 0
29gs27_m19 133 58 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 517 20-Mar-2018 15:50:41 4.004102e+02 -3.839456e+02 0 0
29gs27_m19 133 59 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 965 20-Mar-2018 15:50:44 -4.504046e+02 4.752259e+00 1 0
29gs27_m19 133 60 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 796 20-Mar-2018 15:51:01 4.278036e+02 1.982020e+02 0 1
29gs27_m19 133 61 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 615 20-Mar-2018 15:51:04 5.043890e+01 -1.929734e+02 0 0
29gs27_m19 133 62 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 800 20-Mar-2018 15:51:07 1.661438e+02 4.943982e+02 0 0
29gs27_m19 133 63 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 635 20-Mar-2018 15:51:10 -2.255225e+02 -3.014811e+02 1 0
29gs27_m19 133 64 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 830 20-Mar-2018 15:51:28 -4.705613e+02 -3.678751e+02 0 1
29gs27_m19 133 65 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 518 20-Mar-2018 15:51:31 1.644885e+02 -3.865180e+01 0 0
29gs27_m19 133 66 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 584 20-Mar-2018 15:51:34 -6.182856e+01 2.975095e+02 0 0
29gs27_m19 133 67 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 751 20-Mar-2018 15:51:37 4.687588e+02 1.184770e+02 0 0
29gs27_m19 133 68 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 597 20-Mar-2018 15:52:02 -2.098498e+02 -3.867459e+02 1 1
29gs27_m19 133 69 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 900 20-Mar-2018 15:52:06 4.364570e+02 -4.293788e+02 1 0
29gs27_m19 133 70 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 428 20-Mar-2018 15:52:09 3.500040e+01 1.612066e+02 1 0
29gs27_m19 133 71 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 633 20-Mar-2018 15:52:11 -2.394711e+02 3.636700e+02 0 0
29gs27_m19 133 72 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 682 20-Mar-2018 15:52:15 -2.735181e+01 9.299571e+01 1 0
