subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
86sl26_f19 245 1 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 743 23-Mar-2018 14:57:17 2.923974e+02 -3.827290e+02 1 1
86sl26_f19 245 2 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 734 23-Mar-2018 14:57:20 4.780603e+02 -2.681516e+02 1 0
86sl26_f19 245 3 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 699 23-Mar-2018 14:57:23 1.763351e+02 -3.381184e+02 1 0
86sl26_f19 245 4 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 747 23-Mar-2018 14:57:40 3.284160e+02 -1.985436e+01 0 1
86sl26_f19 245 5 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 565 23-Mar-2018 14:57:43 2.241817e+02 -4.739818e+02 1 0
86sl26_f19 245 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 517 23-Mar-2018 14:57:46 1.358776e+01 -2.946436e+02 0 0
86sl26_f19 245 7 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 23-Mar-2018 14:57:49 1.289470e+02 -8.583617e+01 1 0
86sl26_f19 245 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 645 23-Mar-2018 14:58:07 -2.515952e+02 3.870935e+02 0 1
86sl26_f19 245 9 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 648 23-Mar-2018 14:58:10 -2.348504e+02 1.016280e+00 0 0
86sl26_f19 245 10 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 564 23-Mar-2018 14:58:13 -3.556804e+02 4.728970e+02 1 0
86sl26_f19 245 11 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 416 23-Mar-2018 14:58:16 -2.313213e+02 4.322804e+02 1 0
86sl26_f19 245 12 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 695 23-Mar-2018 14:58:33 3.320720e+01 1.681659e+02 1 1
86sl26_f19 245 13 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 549 23-Mar-2018 14:58:36 4.322438e+02 -1.631349e+02 0 0
86sl26_f19 245 14 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 447 23-Mar-2018 14:58:39 3.201892e+01 -7.157672e+01 0 0
86sl26_f19 245 15 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 699 23-Mar-2018 14:58:42 -3.044411e+02 -2.547917e+02 0 0
86sl26_f19 245 16 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 696 23-Mar-2018 14:59:00 2.338367e+02 1.318103e+02 1 1
86sl26_f19 245 17 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 533 23-Mar-2018 14:59:03 -3.796244e+02 -4.292484e+02 1 0
86sl26_f19 245 18 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 477 23-Mar-2018 14:59:06 -3.653271e+02 6.522508e+00 1 0
86sl26_f19 245 19 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 514 23-Mar-2018 14:59:09 6.707818e+01 1.098449e+02 1 0
86sl26_f19 245 20 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 23-Mar-2018 14:59:25 3.252496e+02 -1.487954e+02 1 1
86sl26_f19 245 21 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 445 23-Mar-2018 14:59:28 4.394128e+02 -4.881297e+02 1 0
86sl26_f19 245 22 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 565 23-Mar-2018 14:59:31 -3.917395e+02 2.188200e+02 0 0
86sl26_f19 245 23 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 406 23-Mar-2018 14:59:34 -8.211063e+01 5.078568e+01 0 0
86sl26_f19 245 24 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 612 23-Mar-2018 14:59:53 4.056864e+02 1.836452e+02 0 1
86sl26_f19 245 25 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 582 23-Mar-2018 14:59:56 2.534812e+02 -3.150028e+02 0 0
86sl26_f19 245 26 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 452 23-Mar-2018 14:59:59 4.499294e+02 4.558518e+02 1 0
86sl26_f19 245 27 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 458 23-Mar-2018 15:00:01 -1.096127e+01 -2.733081e+02 0 0
86sl26_f19 245 28 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 679 23-Mar-2018 15:00:26 1.366479e+02 -1.941596e+02 1 1
86sl26_f19 245 29 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 598 23-Mar-2018 15:00:29 -3.502532e+02 -4.675585e+02 0 0
86sl26_f19 245 30 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 831 23-Mar-2018 15:00:32 9.620672e+01 2.708321e+02 1 0
86sl26_f19 245 31 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 430 23-Mar-2018 15:00:35 1.262090e+02 8.526017e+01 1 0
