subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fv15_f19 459 1 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 661 05-Apr-2018 14:19:48 9.009820e+01 -2.139719e+02 1 1
83fv15_f19 459 2 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 580 05-Apr-2018 14:19:51 -1.567772e+02 2.602834e+00 0 0
83fv15_f19 459 3 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 564 05-Apr-2018 14:19:54 8.280904e+01 2.931256e+02 1 0
83fv15_f19 459 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 628 05-Apr-2018 14:20:13 1.071470e+02 4.496403e+02 1 1
83fv15_f19 459 5 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 490 05-Apr-2018 14:20:16 3.495454e+02 1.819264e+02 1 0
83fv15_f19 459 6 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 645 05-Apr-2018 14:20:19 -4.496355e+02 7.417255e+01 0 0
83fv15_f19 459 7 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 464 05-Apr-2018 14:20:22 2.999426e+02 3.894059e+01 1 0
83fv15_f19 459 8 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 576 05-Apr-2018 14:20:38 8.898805e+01 -1.610986e+02 1 1
83fv15_f19 459 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 680 05-Apr-2018 14:20:41 1.637044e+02 -1.952129e+02 0 0
83fv15_f19 459 10 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 512 05-Apr-2018 14:20:44 1.213431e+02 3.976274e+01 0 0
83fv15_f19 459 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 484 05-Apr-2018 14:20:47 -6.394818e+01 2.977770e+01 0 0
83fv15_f19 459 12 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 778 05-Apr-2018 14:21:05 -2.519468e+02 3.018928e+02 1 1
83fv15_f19 459 13 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 563 05-Apr-2018 14:21:08 1.789988e+02 -3.519037e+02 0 0
83fv15_f19 459 14 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 646 05-Apr-2018 14:21:11 3.849277e+02 4.513073e+02 0 0
83fv15_f19 459 15 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 596 05-Apr-2018 14:21:14 -1.569793e+02 -4.490466e+02 1 0
83fv15_f19 459 16 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 776 05-Apr-2018 14:21:31 3.963565e+02 -2.932101e+02 0 1
83fv15_f19 459 17 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 613 05-Apr-2018 14:21:34 2.827961e+01 4.763989e+02 1 0
