subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
68sm18_f19 74 1 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 795 19-Mar-2018 12:19:58 -9.595063e+01 3.246917e+02 1 1
68sm18_f19 74 2 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 566 19-Mar-2018 12:20:00 -3.559931e+02 -2.822633e+02 1 0
68sm18_f19 74 3 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 467 19-Mar-2018 12:20:03 1.357769e+02 3.737198e+02 0 0
68sm18_f19 74 4 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 714 19-Mar-2018 12:20:28 -4.763481e+02 -8.888473e+00 1 1
68sm18_f19 74 5 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 734 19-Mar-2018 12:20:31 -4.443274e+02 -4.169467e+01 1 0
68sm18_f19 74 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 533 19-Mar-2018 12:20:34 -3.211189e+02 -1.710122e+02 1 0
68sm18_f19 74 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 784 19-Mar-2018 12:20:38 4.196523e+02 -1.762904e+02 0 0
68sm18_f19 74 8 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 779 19-Mar-2018 12:20:53 2.183264e+02 -1.774554e+01 0 1
68sm18_f19 74 9 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 551 19-Mar-2018 12:20:55 -3.765999e+02 6.689881e+01 1 0
68sm18_f19 74 10 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 532 19-Mar-2018 12:20:58 -2.807433e+02 -2.611403e+02 0 0
68sm18_f19 74 11 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 616 19-Mar-2018 12:21:01 -4.243375e+02 3.708583e+02 1 0
68sm18_f19 74 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 731 19-Mar-2018 12:21:23 -3.496604e+02 -3.352311e+01 0 1
68sm18_f19 74 13 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 535 19-Mar-2018 12:21:26 1.715074e+02 -1.251977e+02 0 0
68sm18_f19 74 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 534 19-Mar-2018 12:21:29 6.692380e+01 4.911647e+02 0 0
68sm18_f19 74 15 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 495 19-Mar-2018 12:21:32 1.580114e+02 -1.495464e+02 1 0
68sm18_f19 74 16 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 698 19-Mar-2018 12:21:49 1.123675e+02 1.961119e+02 1 1
68sm18_f19 74 17 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 648 19-Mar-2018 12:21:52 -1.363711e+02 1.325471e+02 1 0
68sm18_f19 74 18 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 479 19-Mar-2018 12:21:55 1.532243e+02 -6.671272e+01 0 0
68sm18_f19 74 19 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 518 19-Mar-2018 12:21:58 -4.165741e+01 -2.668853e+02 1 0
68sm18_f19 74 20 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 930 19-Mar-2018 12:22:27 2.240787e+02 -1.490016e+02 1 1
68sm18_f19 74 21 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 650 19-Mar-2018 12:22:30 -3.193394e+02 -6.569417e+01 0 0
68sm18_f19 74 22 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 836 19-Mar-2018 12:22:33 4.785128e+02 -2.101463e+02 1 0
68sm18_f19 74 23 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 601 19-Mar-2018 12:22:36 2.062151e+02 -4.936841e+01 1 0
68sm18_f19 74 24 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 947 19-Mar-2018 12:22:55 3.082079e+02 -2.109340e+02 0 1
68sm18_f19 74 25 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 686 19-Mar-2018 12:22:58 1.553273e+02 2.038656e+02 1 0
68sm18_f19 74 26 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 699 19-Mar-2018 12:23:01 -4.649338e+02 4.120575e+02 0 0
68sm18_f19 74 27 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 634 19-Mar-2018 12:23:04 8.078425e+01 1.143745e+02 1 0
68sm18_f19 74 28 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 697 19-Mar-2018 12:23:22 4.729874e+02 2.586079e+02 0 1
68sm18_f19 74 29 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 584 19-Mar-2018 12:23:25 -3.604159e+02 -1.956169e+02 1 0
68sm18_f19 74 30 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 519 19-Mar-2018 12:23:28 -2.906005e+02 1.065197e+01 0 0
68sm18_f19 74 31 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 450 19-Mar-2018 12:23:31 -7.918021e+01 -4.970693e+02 0 0
