subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
02gm19_f19 328 1 62 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 3010 28-Mar-2018 12:35:04 -3.431846e+02 -4.088376e+02 0 1
02gm19_f19 328 2 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 531 28-Mar-2018 12:35:07 1.994427e+02 3.570902e+02 1 0
02gm19_f19 328 3 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2080 28-Mar-2018 12:35:11 6.958170e+01 4.510603e+01 0 0
02gm19_f19 328 4 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1795 28-Mar-2018 12:35:31 4.017075e+02 -7.744667e+01 1 1
02gm19_f19 328 5 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 980 28-Mar-2018 12:35:34 -2.790520e+02 -2.284161e+02 0 0
02gm19_f19 328 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 947 28-Mar-2018 12:35:38 4.970247e+02 -2.884171e+02 1 0
02gm19_f19 328 7 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 847 28-Mar-2018 12:35:41 -4.128909e+02 -4.059452e+02 1 0
02gm19_f19 328 8 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 961 28-Mar-2018 12:35:58 -3.963864e+02 1.517598e+02 1 1
02gm19_f19 328 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 711 28-Mar-2018 12:36:01 1.855987e+02 -4.971529e+02 1 0
02gm19_f19 328 10 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 579 28-Mar-2018 12:36:04 4.230185e+02 -2.834413e+02 1 0
02gm19_f19 328 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 647 28-Mar-2018 12:36:07 2.996678e+02 -2.997646e+02 1 0
02gm19_f19 328 12 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 917 28-Mar-2018 12:36:30 2.026365e+01 4.932433e+02 1 1
02gm19_f19 328 13 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 662 28-Mar-2018 12:36:33 -2.872958e+02 2.954084e+02 0 0
02gm19_f19 328 14 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 545 28-Mar-2018 12:36:36 -5.993077e+01 2.262225e+01 1 0
02gm19_f19 328 15 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 897 28-Mar-2018 12:36:39 2.135107e+02 -1.853745e+01 0 0
02gm19_f19 328 16 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 907 28-Mar-2018 12:36:56 2.178884e+02 -2.927740e+02 1 1
02gm19_f19 328 17 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 631 28-Mar-2018 12:36:59 -4.410113e+02 -2.756192e+02 1 0
02gm19_f19 328 18 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 511 28-Mar-2018 12:37:02 3.531285e+02 4.987795e+02 0 0
02gm19_f19 328 19 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 464 28-Mar-2018 12:37:05 2.102625e+02 -3.953435e+02 1 0
02gm19_f19 328 20 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 777 28-Mar-2018 12:37:27 -3.621816e+02 4.473035e+02 0 1
02gm19_f19 328 21 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 763 28-Mar-2018 12:37:30 3.354528e+02 -6.772342e+01 1 0
02gm19_f19 328 22 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 2145 28-Mar-2018 12:37:35 -3.683886e+02 -2.886458e+02 0 0
02gm19_f19 328 23 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 779 28-Mar-2018 12:37:38 -4.580376e+02 4.120449e+02 1 0
02gm19_f19 328 24 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 945 28-Mar-2018 12:37:55 -1.811639e+02 2.787644e+02 1 1
02gm19_f19 328 25 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 694 28-Mar-2018 12:37:58 4.882775e+02 -2.626481e+02 1 0
02gm19_f19 328 26 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 596 28-Mar-2018 12:38:01 -3.118408e+02 -1.723092e+01 1 0
02gm19_f19 328 27 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 895 28-Mar-2018 12:38:04 1.630898e+02 3.358912e+02 0 0
02gm19_f19 328 28 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 779 28-Mar-2018 12:38:21 2.475160e+02 -2.082791e+02 0 1
02gm19_f19 328 29 40 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 795 28-Mar-2018 12:38:25 4.171400e+02 2.740345e+02 0 0
02gm19_f19 328 30 42 45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 3013 28-Mar-2018 12:38:30 -2.282658e+02 1.617262e+02 1 0
02gm19_f19 328 31 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 828 28-Mar-2018 12:38:33 -2.474983e+02 1.293290e+02 0 0
02gm19_f19 328 32 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1062 28-Mar-2018 12:38:50 -1.418425e+01 4.785874e+02 0 1
02gm19_f19 328 33 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 596 28-Mar-2018 12:38:53 1.020302e+02 1.982611e+02 1 0
02gm19_f19 328 34 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 528 28-Mar-2018 12:38:56 -4.974581e+02 -1.818935e+02 0 0
02gm19_f19 328 35 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1547 28-Mar-2018 12:39:00 -1.782104e+02 2.298438e+02 0 0
02gm19_f19 328 36 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 694 28-Mar-2018 12:39:26 -3.788608e+02 3.610595e+02 1 1
02gm19_f19 328 37 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 547 28-Mar-2018 12:39:28 3.805723e+02 -3.065084e+02 1 0
02gm19_f19 328 38 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1298 28-Mar-2018 12:39:32 -1.167372e+01 1.193087e+02 0 0
02gm19_f19 328 39 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 696 28-Mar-2018 12:39:35 3.679468e+02 -2.294721e+02 0 0
02gm19_f19 328 40 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1828 28-Mar-2018 12:39:51 4.541365e+02 1.343963e+02 1 1
02gm19_f19 328 41 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 645 28-Mar-2018 12:39:54 -6.955302e+01 -4.284578e+02 0 0
02gm19_f19 328 42 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 579 28-Mar-2018 12:39:57 4.893511e+02 -2.799938e+02 0 0
02gm19_f19 328 43 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 696 28-Mar-2018 12:40:00 2.863271e+02 6.708550e+01 1 0
02gm19_f19 328 44 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 962 28-Mar-2018 12:40:21 1.139927e+02 2.425855e+02 0 1
02gm19_f19 328 45 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 813 28-Mar-2018 12:40:25 4.496339e+02 -4.640404e+02 0 0
02gm19_f19 328 46 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 596 28-Mar-2018 12:40:28 -3.835264e+02 3.763650e+02 0 0
02gm19_f19 328 47 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 695 28-Mar-2018 12:40:31 2.028935e+02 -4.074712e+02 0 0
02gm19_f19 328 48 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1777 28-Mar-2018 12:40:56 -2.237055e+02 4.951313e+02 0 1
02gm19_f19 328 49 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 763 28-Mar-2018 12:40:59 -4.443256e+01 2.323360e+02 1 0
02gm19_f19 328 50 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 482 28-Mar-2018 12:41:02 2.458499e+02 8.211194e+01 0 0
02gm19_f19 328 51 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 929 28-Mar-2018 12:41:06 3.397431e+02 1.794529e+02 1 0
02gm19_f19 328 52 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1129 28-Mar-2018 12:41:22 -3.205205e+02 -2.973982e+02 0 1
02gm19_f19 328 53 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 596 28-Mar-2018 12:41:25 -5.223731e+01 -3.762125e+00 1 0
02gm19_f19 328 54 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 597 28-Mar-2018 12:41:28 5.363101e+01 -2.278720e+02 0 0
02gm19_f19 328 55 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 496 28-Mar-2018 12:41:31 -3.153898e+02 -4.365223e+02 0 0
02gm19_f19 328 56 39 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3008 28-Mar-2018 12:41:50 -1.844893e+02 1.976481e+02 0 1
02gm19_f19 328 57 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 695 28-Mar-2018 12:41:53 1.189316e+02 -3.360349e+02 1 0
02gm19_f19 328 58 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 512 28-Mar-2018 12:41:56 3.383322e+02 -2.821444e+02 1 0
