subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
22et20_f20 375 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 711 29-Mar-2018 16:54:59 2.084149e+02 1.384696e+02 0 1
22et20_f20 375 2 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 473 29-Mar-2018 16:55:02 3.552677e+02 4.270132e+02 1 0
22et20_f20 375 3 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 547 29-Mar-2018 16:55:05 5.682858e+00 -1.228850e+02 1 0
22et20_f20 375 4 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 576 29-Mar-2018 16:55:27 1.622381e+02 7.106454e+01 0 1
22et20_f20 375 5 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 565 29-Mar-2018 16:55:30 4.175005e+02 -3.490394e+02 1 0
22et20_f20 375 6 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 529 29-Mar-2018 16:55:33 -3.229990e+02 -1.934161e+02 0 0
22et20_f20 375 7 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 460 29-Mar-2018 16:55:35 4.750295e+02 -3.251731e+02 1 0
22et20_f20 375 8 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 759 29-Mar-2018 16:56:00 -4.520980e+02 1.044824e+02 1 1
22et20_f20 375 9 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 614 29-Mar-2018 16:56:03 3.666921e+00 -2.218158e+02 1 0
22et20_f20 375 10 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 545 29-Mar-2018 16:56:06 -8.552960e+01 1.640800e+02 1 0
22et20_f20 375 11 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 546 29-Mar-2018 16:56:09 -3.820652e+02 3.833593e+02 1 0
22et20_f20 375 12 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 596 29-Mar-2018 16:56:38 -1.448484e+02 1.399071e+02 1 1
22et20_f20 375 13 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 630 29-Mar-2018 16:56:41 3.852319e+02 2.006072e+02 0 0
22et20_f20 375 14 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 597 29-Mar-2018 16:56:44 7.619480e+01 2.203283e+02 0 0
22et20_f20 375 15 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 665 29-Mar-2018 16:56:47 -3.595159e+02 4.486178e+02 1 0
22et20_f20 375 16 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 617 29-Mar-2018 16:57:06 2.177767e+02 1.712349e+02 0 1
22et20_f20 375 17 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 645 29-Mar-2018 16:57:09 1.862026e+02 3.137519e+02 0 0
22et20_f20 375 18 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 582 29-Mar-2018 16:57:12 5.850245e+01 -4.630450e+02 1 0
