subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61cm28_f21 164 1 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 614 21-Mar-2018 14:17:50 -6.730183e+00 3.588879e+02 1 1
61cm28_f21 164 2 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 516 21-Mar-2018 14:17:53 -3.526478e+02 3.158107e+02 0 0
61cm28_f21 164 3 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 393 21-Mar-2018 14:17:56 -3.592219e+02 4.144378e+02 1 0
61cm28_f21 164 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 629 21-Mar-2018 14:18:14 2.081320e+02 -4.459639e+02 1 1
61cm28_f21 164 5 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 21-Mar-2018 14:18:17 4.473554e+02 1.027210e+02 0 0
61cm28_f21 164 6 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 514 21-Mar-2018 14:18:20 6.910117e+01 -5.027416e+01 1 0
61cm28_f21 164 7 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 421 21-Mar-2018 14:18:22 -3.285186e+02 -3.254651e+02 1 0
61cm28_f21 164 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 629 21-Mar-2018 14:18:43 4.477483e+02 4.438645e+02 1 1
61cm28_f21 164 9 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 516 21-Mar-2018 14:18:46 5.560330e+01 -2.232755e+02 1 0
61cm28_f21 164 10 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 566 21-Mar-2018 14:18:49 3.871483e+00 -2.577099e+02 1 0
61cm28_f21 164 11 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 441 21-Mar-2018 14:18:52 4.138728e+02 -2.127065e+02 0 0
61cm28_f21 164 12 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 697 21-Mar-2018 14:19:07 -3.287010e+02 -4.173330e+02 0 1
61cm28_f21 164 13 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 532 21-Mar-2018 14:19:10 1.765838e+02 3.439792e+02 0 0
61cm28_f21 164 14 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 564 21-Mar-2018 14:19:12 -2.298802e+02 -5.006100e+01 0 0
61cm28_f21 164 15 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 495 21-Mar-2018 14:19:15 1.194217e+02 -3.243195e+02 1 0
61cm28_f21 164 16 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 646 21-Mar-2018 14:19:40 4.549564e+02 2.177941e+02 0 1
61cm28_f21 164 17 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 532 21-Mar-2018 14:19:43 3.135265e+02 4.469369e+02 1 0
61cm28_f21 164 18 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 532 21-Mar-2018 14:19:46 -3.562610e+02 -1.164994e+01 0 0
