subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61cm28_f21 163 1 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 980 21-Mar-2018 14:08:23 -4.682989e+02 3.539411e+02 0 1
61cm28_f21 163 2 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 516 21-Mar-2018 14:08:26 -4.028907e+02 -4.844386e+02 1 0
61cm28_f21 163 3 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 582 21-Mar-2018 14:08:29 4.545763e+02 -3.873448e+02 1 0
61cm28_f21 163 4 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 697 21-Mar-2018 14:08:48 2.253272e+02 7.133658e+00 1 1
61cm28_f21 163 5 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 598 21-Mar-2018 14:08:51 1.243166e+02 -2.726992e+02 0 0
61cm28_f21 163 6 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 631 21-Mar-2018 14:08:54 -3.138200e+02 1.042670e+02 0 0
61cm28_f21 163 7 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 582 21-Mar-2018 14:08:57 3.878584e+01 2.133007e+02 1 0
61cm28_f21 163 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 663 21-Mar-2018 14:09:16 1.728696e+02 -3.176378e+02 1 1
61cm28_f21 163 9 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 548 21-Mar-2018 14:09:19 -2.642670e+02 -4.660532e+02 1 0
61cm28_f21 163 10 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 531 21-Mar-2018 14:09:22 -1.238882e+02 1.749651e+02 0 0
61cm28_f21 163 11 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 514 21-Mar-2018 14:09:25 9.241297e+01 -5.556430e+01 1 0
61cm28_f21 163 12 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 579 21-Mar-2018 14:09:46 5.450490e+01 4.345068e+02 0 1
61cm28_f21 163 13 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 389 21-Mar-2018 14:09:49 1.534637e+02 -1.226302e+02 1 0
61cm28_f21 163 14 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 582 21-Mar-2018 14:09:52 -1.518174e+02 -3.153099e+02 0 0
61cm28_f21 163 15 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 565 21-Mar-2018 14:09:55 -1.612290e+02 2.998865e+02 1 0
61cm28_f21 163 16 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 595 21-Mar-2018 14:10:20 -1.243058e+02 2.100372e+02 1 1
61cm28_f21 163 17 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 516 21-Mar-2018 14:10:23 2.458685e+02 1.023747e+02 1 0
61cm28_f21 163 18 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 412 21-Mar-2018 14:10:26 3.473898e+02 2.492438e+01 0 0
61cm28_f21 163 19 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 378 21-Mar-2018 14:10:28 2.299166e+02 -3.595540e+02 1 0
61cm28_f21 163 20 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 682 21-Mar-2018 14:10:48 2.840376e+00 4.686810e+02 1 1
61cm28_f21 163 21 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 438 21-Mar-2018 14:10:51 -2.278009e+02 -5.327480e+01 1 0
61cm28_f21 163 22 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 515 21-Mar-2018 14:10:53 -2.535127e+02 2.335763e+02 0 0
61cm28_f21 163 23 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 434 21-Mar-2018 14:10:56 2.915771e+02 -4.320816e+02 1 0
61cm28_f21 163 24 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 729 21-Mar-2018 14:11:21 -2.614512e+02 -4.265800e+02 1 1
61cm28_f21 163 25 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 496 21-Mar-2018 14:11:24 -1.282501e+02 -7.455464e+01 0 0
61cm28_f21 163 26 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 581 21-Mar-2018 14:11:27 1.462114e+02 3.238211e+02 0 0
61cm28_f21 163 27 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 598 21-Mar-2018 14:11:30 -4.828284e+02 -4.407902e+02 1 0
61cm28_f21 163 28 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 549 21-Mar-2018 14:11:51 -4.398432e+02 -1.756438e+02 1 1
61cm28_f21 163 29 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 447 21-Mar-2018 14:11:54 2.177262e+00 3.565944e+02 0 0
61cm28_f21 163 30 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 514 21-Mar-2018 14:11:57 -3.617313e+02 -8.416809e+01 0 0
61cm28_f21 163 31 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 359 21-Mar-2018 14:11:59 3.486117e+02 -2.321416e+01 1 0
61cm28_f21 163 32 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 664 21-Mar-2018 14:12:19 -4.218169e+02 3.412407e+01 1 1
61cm28_f21 163 33 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 532 21-Mar-2018 14:12:21 6.024419e+01 -2.285806e+02 1 0
61cm28_f21 163 34 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 455 21-Mar-2018 14:12:24 1.540849e+02 -3.927162e+02 1 0
61cm28_f21 163 35 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 476 21-Mar-2018 14:12:27 -1.524889e+02 -2.487393e+02 0 0
61cm28_f21 163 36 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 579 21-Mar-2018 14:12:44 -2.282612e+02 1.817426e+02 0 1
61cm28_f21 163 37 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 424 21-Mar-2018 14:12:46 4.068257e+02 -3.388507e+02 1 0
61cm28_f21 163 38 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 515 21-Mar-2018 14:12:49 2.673673e+02 4.206718e+02 0 0
61cm28_f21 163 39 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 515 21-Mar-2018 14:12:52 1.765933e+02 -1.951382e+02 0 0
61cm28_f21 163 40 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 748 21-Mar-2018 14:13:07 3.608098e+02 -4.651804e+02 0 1
61cm28_f21 163 41 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 733 21-Mar-2018 14:13:10 -6.252780e+01 -7.383788e+01 1 0
61cm28_f21 163 42 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 749 21-Mar-2018 14:13:13 -4.882425e+02 2.525199e+02 0 0
61cm28_f21 163 43 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 21-Mar-2018 14:13:16 -3.445429e+02 -4.904362e+02 1 0
61cm28_f21 163 44 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 614 21-Mar-2018 14:13:33 4.306462e+02 4.980571e+02 0 1
61cm28_f21 163 45 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 532 21-Mar-2018 14:13:35 -3.025420e+02 -3.182990e+02 0 0
61cm28_f21 163 46 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 468 21-Mar-2018 14:13:38 3.708799e+02 -3.288424e+02 1 0
61cm28_f21 163 47 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 466 21-Mar-2018 14:13:41 7.869210e+01 4.954808e+01 1 0
61cm28_f21 163 48 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 546 21-Mar-2018 14:13:58 7.371254e+01 6.416906e+01 0 1
61cm28_f21 163 49 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 21-Mar-2018 14:14:01 6.307639e+01 1.420390e+01 0 0
61cm28_f21 163 50 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 431 21-Mar-2018 14:14:04 1.809138e+02 3.678403e+02 0 0
61cm28_f21 163 51 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 358 21-Mar-2018 14:14:06 -4.820538e+02 -2.542540e+02 1 0
61cm28_f21 163 52 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 614 21-Mar-2018 14:14:31 -3.451319e+02 2.051653e+02 1 1
61cm28_f21 163 53 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 433 21-Mar-2018 14:14:34 1.285830e+02 1.237149e+02 0 0
61cm28_f21 163 54 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 371 21-Mar-2018 14:14:37 4.535433e+02 -8.424205e+01 0 0
61cm28_f21 163 55 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 453 21-Mar-2018 14:14:40 -1.265299e+02 2.398255e+02 1 0
61cm28_f21 163 56 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 665 21-Mar-2018 14:14:57 -4.672427e+02 2.287836e+02 1 1
61cm28_f21 163 57 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 549 21-Mar-2018 14:14:59 -4.859936e+02 4.180708e+02 1 0
61cm28_f21 163 58 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 452 21-Mar-2018 14:15:02 -4.003548e+01 -1.694343e+02 1 0
61cm28_f21 163 59 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 496 21-Mar-2018 14:15:05 -1.235391e+01 -3.457379e+02 0 0
61cm28_f21 163 60 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 564 21-Mar-2018 14:15:22 4.743146e+02 -1.577963e+02 0 1
61cm28_f21 163 61 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 335 21-Mar-2018 14:15:25 3.253073e+02 1.901696e+02 1 0
61cm28_f21 163 62 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 468 21-Mar-2018 14:15:28 -1.291487e+02 -4.506280e+02 1 0
61cm28_f21 163 63 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 490 21-Mar-2018 14:15:30 -2.109154e+02 1.628298e+02 1 0
61cm28_f21 163 64 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 596 21-Mar-2018 14:15:46 9.049470e+01 -2.019822e+01 1 1
61cm28_f21 163 65 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 494 21-Mar-2018 14:15:48 -2.052051e+02 1.631475e+02 1 0
61cm28_f21 163 66 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 483 21-Mar-2018 14:15:51 1.224767e+02 4.240408e+02 1 0
61cm28_f21 163 67 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 374 21-Mar-2018 14:15:54 7.684544e+01 1.473561e+02 0 0
61cm28_f21 163 68 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 547 21-Mar-2018 14:16:13 -4.217193e+02 4.222080e+02 0 1
61cm28_f21 163 69 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 582 21-Mar-2018 14:16:16 2.422116e+02 2.011694e+02 1 0
61cm28_f21 163 70 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 533 21-Mar-2018 14:16:19 1.698001e+02 -6.971978e+01 0 0
61cm28_f21 163 71 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 493 21-Mar-2018 14:16:22 5.023357e+00 -1.350820e+01 0 0
61cm28_f21 163 72 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 383 21-Mar-2018 14:16:24 1.180357e+02 -2.555244e+02 0 0
