subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
80cp14_f20 512 1 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 580 13-Apr-2018 16:37:48 -2.433796e+02 -1.363731e+02 0 1
80cp14_f20 512 2 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 361 13-Apr-2018 16:37:51 4.537937e+02 -5.044170e+01 0 0
80cp14_f20 512 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 679 13-Apr-2018 16:37:54 4.573598e+02 -4.800682e+02 0 0
80cp14_f20 512 4 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 595 13-Apr-2018 16:38:11 -3.777317e+01 -3.876827e+02 0 1
80cp14_f20 512 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 405 13-Apr-2018 16:38:14 1.138282e+02 -1.574980e+02 1 0
80cp14_f20 512 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 478 13-Apr-2018 16:38:17 1.155484e+02 3.387411e+02 1 0
80cp14_f20 512 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 478 13-Apr-2018 16:38:20 1.163416e+02 -3.973795e+02 0 0
80cp14_f20 512 8 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 695 13-Apr-2018 16:38:42 1.407976e+02 2.513901e+02 1 1
80cp14_f20 512 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 549 13-Apr-2018 16:38:45 -1.725885e+02 -3.550415e+02 1 0
80cp14_f20 512 10 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 374 13-Apr-2018 16:38:47 -1.847886e+02 1.752342e+02 1 0
