subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
63em04_f21 478 1 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1794 06-Apr-2018 13:48:22 -2.276827e+02 -1.976721e+01 1 1
63em04_f21 478 2 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 716 06-Apr-2018 13:48:25 3.201424e+02 -4.310929e+02 1 0
63em04_f21 478 3 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 712 06-Apr-2018 13:48:28 1.886769e+02 -3.679665e+02 0 0
63em04_f21 478 4 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 911 06-Apr-2018 13:48:45 -2.178667e+02 4.489009e+02 0 1
63em04_f21 478 5 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 729 06-Apr-2018 13:48:48 1.691677e+02 3.004300e+02 1 0
63em04_f21 478 6 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1264 06-Apr-2018 13:48:51 -3.706651e+02 -1.365222e+02 0 0
63em04_f21 478 7 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 898 06-Apr-2018 13:48:55 -1.687576e+02 1.615666e+02 0 0
63em04_f21 478 8 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1880 06-Apr-2018 13:49:17 4.586678e+02 4.943463e+02 0 1
63em04_f21 478 9 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1663 06-Apr-2018 13:49:21 -2.694701e+02 -2.226071e+02 1 0
63em04_f21 478 10 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1095 06-Apr-2018 13:49:24 -1.203407e+02 3.465222e+02 1 0
63em04_f21 478 11 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 646 06-Apr-2018 13:49:27 -4.040767e+01 -2.483841e+02 0 0
63em04_f21 478 12 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1279 06-Apr-2018 13:49:50 -3.916198e+02 -3.560633e+02 1 1
63em04_f21 478 13 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 645 06-Apr-2018 13:49:53 2.353395e+00 9.647505e+01 0 0
63em04_f21 478 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 949 06-Apr-2018 13:49:56 2.742451e+02 -1.534123e+02 0 0
63em04_f21 478 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 847 06-Apr-2018 13:49:59 1.722309e+02 -5.793277e+01 0 0
63em04_f21 478 16 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1763 06-Apr-2018 13:50:17 -2.639003e+02 -3.565603e+02 1 1
63em04_f21 478 17 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1278 06-Apr-2018 13:50:21 -3.588959e+02 4.877318e+02 0 0
63em04_f21 478 18 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 848 06-Apr-2018 13:50:24 -1.073320e+02 -1.589513e+02 1 0
63em04_f21 478 19 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 795 06-Apr-2018 13:50:27 -3.878401e+02 9.001683e+01 1 0
63em04_f21 478 20 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1662 06-Apr-2018 13:50:50 3.527540e+02 -3.644307e+02 1 1
63em04_f21 478 21 28 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 3012 06-Apr-2018 13:50:55 2.089018e+02 3.678422e+02 1 0
63em04_f21 478 22 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1078 06-Apr-2018 13:50:59 -1.249760e+02 -4.425408e+02 0 0
63em04_f21 478 23 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 846 06-Apr-2018 13:51:02 4.200236e+02 4.844113e+02 1 0
63em04_f21 478 24 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1111 06-Apr-2018 13:51:21 1.136182e+02 -3.062404e+02 1 1
63em04_f21 478 25 21 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 3012 06-Apr-2018 13:51:26 3.233653e+02 -6.042621e+01 0 0
