subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
45ln03_f20 323 1 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 876 28-Mar-2018 11:40:55 4.710344e+02 -3.153741e+02 1 1
45ln03_f20 323 2 13 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1416 28-Mar-2018 11:40:58 -3.420306e+02 -4.270530e+02 0 0
45ln03_f20 323 3 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 862 28-Mar-2018 11:41:02 -1.338520e+02 3.145816e+02 0 0
45ln03_f20 323 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1211 28-Mar-2018 11:41:23 3.635849e+02 2.745901e+02 0 1
45ln03_f20 323 5 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1195 28-Mar-2018 11:41:27 -4.330834e+02 1.136543e+02 1 0
45ln03_f20 323 6 26 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1312 28-Mar-2018 11:41:30 -7.959366e+01 -8.963333e+01 1 0
45ln03_f20 323 7 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1015 28-Mar-2018 11:41:34 -4.609816e+02 1.821218e+02 1 0
45ln03_f20 323 8 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1409 28-Mar-2018 11:41:49 -1.948884e+02 -1.974767e+01 0 1
45ln03_f20 323 9 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1198 28-Mar-2018 11:41:53 -1.635462e+02 4.892123e+02 1 0
45ln03_f20 323 10 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1533 28-Mar-2018 11:41:57 3.359767e+02 -1.203198e+02 1 0
45ln03_f20 323 11 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1079 28-Mar-2018 11:42:00 -4.707830e+02 -4.534190e+02 0 0
45ln03_f20 323 12 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1545 28-Mar-2018 11:42:16 -1.255370e+02 -1.268329e+02 1 1
45ln03_f20 323 13 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1665 28-Mar-2018 11:42:20 3.698957e+02 -7.295323e+01 1 0
45ln03_f20 323 14 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 779 28-Mar-2018 11:42:23 -1.594265e+02 5.147145e+01 1 0
45ln03_f20 323 15 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1666 28-Mar-2018 11:42:27 -3.066188e+02 -5.824410e+01 0 0
45ln03_f20 323 16 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 907 28-Mar-2018 11:42:52 2.638316e+02 4.865923e+01 0 1
45ln03_f20 323 17 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1501 28-Mar-2018 11:42:56 -3.066771e+02 -3.313956e+02 0 0
45ln03_f20 323 18 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1066 28-Mar-2018 11:42:59 -1.011311e+02 -1.345844e+02 1 0
45ln03_f20 323 19 8 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1198 28-Mar-2018 11:43:03 -3.325146e+02 1.466742e+02 1 0
45ln03_f20 323 20 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1444 28-Mar-2018 11:43:20 -4.401380e+02 8.516106e+01 1 1
45ln03_f20 323 21 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1816 28-Mar-2018 11:43:24 2.082839e+02 -4.801765e+02 1 0
45ln03_f20 323 22 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1563 28-Mar-2018 11:43:28 -5.138732e+01 2.934070e+02 0 0
45ln03_f20 323 23 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 880 28-Mar-2018 11:43:32 1.633829e+02 -7.589496e+01 1 0
45ln03_f20 323 24 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1496 28-Mar-2018 11:43:57 -2.566254e+02 -1.242115e+02 1 1
45ln03_f20 323 25 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 981 28-Mar-2018 11:44:01 -2.997386e+02 1.116276e+02 0 0
45ln03_f20 323 26 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1599 28-Mar-2018 11:44:05 4.925662e+02 4.166799e+01 1 0
45ln03_f20 323 27 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 832 28-Mar-2018 11:44:08 -6.725525e+01 4.966255e+02 1 0
45ln03_f20 323 28 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1477 28-Mar-2018 11:44:30 -1.931327e+02 5.830029e+00 0 1
45ln03_f20 323 29 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1099 28-Mar-2018 11:44:34 -2.930896e+02 4.143707e+02 0 0
45ln03_f20 323 30 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 995 28-Mar-2018 11:44:37 -2.711059e+02 -3.433474e+02 1 0
45ln03_f20 323 31 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1466 28-Mar-2018 11:44:41 6.449761e+01 -4.277437e+02 1 0
45ln03_f20 323 32 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1594 28-Mar-2018 11:45:03 -2.698944e+02 2.556625e+02 0 1
45ln03_f20 323 33 29 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1263 28-Mar-2018 11:45:06 -8.592144e+01 2.589254e+02 0 0
45ln03_f20 323 34 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1866 28-Mar-2018 11:45:10 3.793919e+02 3.278978e+02 0 0
45ln03_f20 323 35 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1048 28-Mar-2018 11:45:14 -2.788542e+02 -2.093543e+02 0 0
45ln03_f20 323 36 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1194 28-Mar-2018 11:45:33 1.483861e+02 3.366046e+02 0 1
45ln03_f20 323 37 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1530 28-Mar-2018 11:45:37 4.618447e+02 3.052791e+02 0 0
45ln03_f20 323 38 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1314 28-Mar-2018 11:45:41 3.210371e+00 -8.754576e-01 0 0
45ln03_f20 323 39 60 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1614 28-Mar-2018 11:45:45 1.674945e+02 1.617785e+02 1 0
45ln03_f20 323 40 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1012 28-Mar-2018 11:46:03 4.303371e+02 4.383926e+01 1 1
45ln03_f20 323 41 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1296 28-Mar-2018 11:46:07 1.467059e+02 3.418267e+02 1 0
45ln03_f20 323 42 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 981 28-Mar-2018 11:46:10 1.141367e+02 -2.666160e+01 1 0
45ln03_f20 323 43 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 980 28-Mar-2018 11:46:14 3.903093e+02 4.552148e+02 1 0
45ln03_f20 323 44 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1060 28-Mar-2018 11:46:39 4.507605e+02 -5.626197e+01 1 1
45ln03_f20 323 45 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 715 28-Mar-2018 11:46:42 4.204761e+01 3.267025e+02 0 0
45ln03_f20 323 46 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1132 28-Mar-2018 11:46:45 -2.909278e+02 -8.071856e+00 1 0
45ln03_f20 323 47 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 646 28-Mar-2018 11:46:48 -4.254338e+02 -3.423035e+02 1 0
45ln03_f20 323 48 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 827 28-Mar-2018 11:47:14 -4.455749e+02 -2.902452e+02 1 1
45ln03_f20 323 49 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 815 28-Mar-2018 11:47:17 4.167083e+02 -3.273437e+02 0 0
45ln03_f20 323 50 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 748 28-Mar-2018 11:47:20 -4.086279e+02 2.225765e+02 0 0
45ln03_f20 323 51 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 879 28-Mar-2018 11:47:23 1.839413e+02 2.653287e+02 1 0
45ln03_f20 323 52 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 894 28-Mar-2018 11:47:45 1.946021e+02 -9.231941e+01 1 1
45ln03_f20 323 53 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1246 28-Mar-2018 11:47:49 -2.693580e+02 -2.493379e+02 1 0
45ln03_f20 323 54 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 983 28-Mar-2018 11:47:52 -6.822405e+01 2.334076e+02 1 0
45ln03_f20 323 55 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1830 28-Mar-2018 11:47:56 1.435247e+02 -3.453809e+02 1 0
45ln03_f20 323 56 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 910 28-Mar-2018 11:48:13 2.262094e+02 4.651587e+02 0 1
45ln03_f20 323 57 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1097 28-Mar-2018 11:48:17 -2.885846e+02 -1.132516e+02 0 0
45ln03_f20 323 58 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 912 28-Mar-2018 11:48:20 -2.997718e+02 2.281448e+02 0 0
45ln03_f20 323 59 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1267 28-Mar-2018 11:48:23 -6.047291e+01 -3.871657e+02 1 0
45ln03_f20 323 60 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1395 28-Mar-2018 11:48:41 -3.913169e+02 6.500008e+01 1 1
45ln03_f20 323 61 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1213 28-Mar-2018 11:48:45 3.953858e+02 -3.536656e+02 0 0
