subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
30ar15_m20 507 1 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 780 13-Apr-2018 14:49:09 1.215158e+02 9.210080e+01 1 1
30ar15_m20 507 2 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 530 13-Apr-2018 14:49:12 -3.722775e+02 -4.699023e+01 0 0
30ar15_m20 507 3 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 630 13-Apr-2018 14:49:15 1.117322e+02 1.519260e+02 0 0
30ar15_m20 507 4 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 677 13-Apr-2018 14:49:34 -3.064197e+02 -3.914614e+02 1 1
30ar15_m20 507 5 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 487 13-Apr-2018 14:49:37 -3.160333e+02 -2.382704e+01 0 0
30ar15_m20 507 6 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 612 13-Apr-2018 14:49:40 2.437265e+02 1.182338e+02 1 0
30ar15_m20 507 7 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 456 13-Apr-2018 14:49:43 -2.686615e+02 3.584160e+02 0 0
30ar15_m20 507 8 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 726 13-Apr-2018 14:50:08 9.711920e+01 2.775814e+02 1 1
30ar15_m20 507 9 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 633 13-Apr-2018 14:50:11 1.861412e+01 4.243944e+02 1 0
30ar15_m20 507 10 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 645 13-Apr-2018 14:50:14 3.050151e+02 -2.286356e+02 0 0
30ar15_m20 507 11 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1215 13-Apr-2018 14:50:17 4.213523e+02 -2.198733e+01 1 0
30ar15_m20 507 12 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1011 13-Apr-2018 14:50:34 -1.447425e+02 -1.069800e+02 1 1
30ar15_m20 507 13 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 779 13-Apr-2018 14:50:37 -2.273531e+02 -2.855273e+02 1 0
30ar15_m20 507 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 495 13-Apr-2018 14:50:40 2.662483e+02 -4.182824e+02 0 0
30ar15_m20 507 15 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 649 13-Apr-2018 14:50:43 -4.889392e+02 -1.905001e+02 1 0
30ar15_m20 507 16 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1762 13-Apr-2018 14:51:06 -2.600304e+02 3.938093e+02 0 1
30ar15_m20 507 17 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 680 13-Apr-2018 14:51:09 1.658612e+02 -1.079333e+02 0 0
30ar15_m20 507 18 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 728 13-Apr-2018 14:51:12 -1.485925e+02 -2.929694e+02 0 0
