subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61mm24_f19 308 1 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1010 27-Mar-2018 15:39:05 4.269203e+02 4.323262e+02 1 1
61mm24_f19 308 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 628 27-Mar-2018 15:39:08 2.938413e+02 7.052573e+01 0 0
61mm24_f19 308 3 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1094 27-Mar-2018 15:39:12 -4.564767e+02 -3.738628e+02 1 0
61mm24_f19 308 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1127 27-Mar-2018 15:39:31 -4.188576e+02 -4.026678e+02 1 1
61mm24_f19 308 5 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 663 27-Mar-2018 15:39:34 1.345079e+01 -2.358945e+02 0 0
61mm24_f19 308 6 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 733 27-Mar-2018 15:39:37 1.782245e+01 -2.277932e+02 0 0
61mm24_f19 308 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 899 27-Mar-2018 15:39:40 -8.930858e+00 2.059490e+02 1 0
61mm24_f19 308 8 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 795 27-Mar-2018 15:40:06 1.745963e+02 -4.580525e+02 1 1
61mm24_f19 308 9 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 766 27-Mar-2018 15:40:09 -4.099419e+02 7.832098e+00 1 0
61mm24_f19 308 10 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 813 27-Mar-2018 15:40:12 -1.453872e+02 -8.277264e+01 1 0
61mm24_f19 308 11 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 595 27-Mar-2018 15:40:15 -7.734676e+01 -2.156736e+02 0 0
61mm24_f19 308 12 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 907 27-Mar-2018 15:40:41 3.567670e+02 -4.330199e+02 1 1
61mm24_f19 308 13 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1278 27-Mar-2018 15:40:44 -2.634643e+02 -2.088688e+02 1 0
61mm24_f19 308 14 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1015 27-Mar-2018 15:40:48 -4.174359e+01 -1.495308e+02 1 0
61mm24_f19 308 15 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 700 27-Mar-2018 15:40:51 -2.501175e+01 4.032427e+02 0 0
61mm24_f19 308 16 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 879 27-Mar-2018 15:41:08 4.900366e+02 -2.359454e+02 0 1
61mm24_f19 308 17 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 664 27-Mar-2018 15:41:11 -4.509425e+02 -5.453330e+01 0 0
61mm24_f19 308 18 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 700 27-Mar-2018 15:41:14 5.061234e+01 -1.330500e+02 1 0
61mm24_f19 308 19 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 545 27-Mar-2018 15:41:17 1.230153e+01 -5.005645e+01 0 0
61mm24_f19 308 20 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 795 27-Mar-2018 15:41:38 4.166977e+02 -4.352281e+02 1 1
61mm24_f19 308 21 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 682 27-Mar-2018 15:41:41 3.777211e+01 2.246786e+02 0 0
61mm24_f19 308 22 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 882 27-Mar-2018 15:41:44 3.757744e+02 -2.324440e+02 1 0
61mm24_f19 308 23 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 562 27-Mar-2018 15:41:47 -1.895360e+02 4.943145e+02 1 0
61mm24_f19 308 24 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 995 27-Mar-2018 15:42:13 -2.170578e+01 -3.311456e+02 1 1
61mm24_f19 308 25 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 764 27-Mar-2018 15:42:16 -3.335727e+01 -7.538460e+01 0 0
61mm24_f19 308 26 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 983 27-Mar-2018 15:42:19 2.569962e+02 4.661413e+02 0 0
61mm24_f19 308 27 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 649 27-Mar-2018 15:42:22 4.259031e+01 -8.028223e+01 1 0
61mm24_f19 308 28 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 860 27-Mar-2018 15:42:44 -2.577987e+02 3.932812e+02 1 1
61mm24_f19 308 29 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 866 27-Mar-2018 15:42:48 1.220591e+02 -3.765850e+02 0 0
61mm24_f19 308 30 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1599 27-Mar-2018 15:42:52 -4.307803e+02 -3.495936e+02 1 0
61mm24_f19 308 31 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 549 27-Mar-2018 15:42:55 -3.059735e+02 2.598568e+02 1 0
61mm24_f19 308 32 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 2609 27-Mar-2018 15:43:13 -9.407584e+01 -4.058435e+02 0 1
61mm24_f19 308 33 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1028 27-Mar-2018 15:43:17 -3.378539e+02 -1.002560e+02 1 0
61mm24_f19 308 34 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 716 27-Mar-2018 15:43:20 -2.653824e+02 -4.187866e+02 0 0
61mm24_f19 308 35 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 829 27-Mar-2018 15:43:23 -4.178422e+02 -1.064382e+02 1 0
61mm24_f19 308 36 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1091 27-Mar-2018 15:43:43 3.754869e+02 2.707729e+02 0 1
61mm24_f19 308 37 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 761 27-Mar-2018 15:43:46 -1.810899e+02 -4.245931e+02 1 0
61mm24_f19 308 38 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 849 27-Mar-2018 15:43:49 -3.345488e+02 4.887939e+02 0 0
61mm24_f19 308 39 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1266 27-Mar-2018 15:43:53 2.401678e+02 8.667463e+01 1 0
61mm24_f19 308 40 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 728 27-Mar-2018 15:44:10 -3.724892e+02 1.886601e+02 0 1
61mm24_f19 308 41 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 663 27-Mar-2018 15:44:13 3.434079e+02 -3.614717e+02 1 0
61mm24_f19 308 42 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 459 27-Mar-2018 15:44:16 7.528300e+01 7.904484e+01 1 0
61mm24_f19 308 43 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 487 27-Mar-2018 15:44:19 -3.212140e+02 -4.857685e+02 0 0
61mm24_f19 308 44 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1810 27-Mar-2018 15:44:37 -3.976172e+02 -1.814103e+02 0 1
61mm24_f19 308 45 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 729 27-Mar-2018 15:44:40 -6.046699e+01 -3.320347e+02 1 0
61mm24_f19 308 46 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1166 27-Mar-2018 15:44:44 -3.792584e+02 -5.433258e+01 0 0
61mm24_f19 308 47 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1015 27-Mar-2018 15:44:47 -1.501437e+02 -4.971680e+02 0 0
61mm24_f19 308 48 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1028 27-Mar-2018 15:45:12 1.574554e+02 1.100621e+02 0 1
61mm24_f19 308 49 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 649 27-Mar-2018 15:45:15 1.085548e+02 -2.902874e+02 1 0
61mm24_f19 308 50 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 865 27-Mar-2018 15:45:19 -2.517603e+01 -2.601517e+02 1 0
61mm24_f19 308 51 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 763 27-Mar-2018 15:45:22 -3.157740e+02 3.411118e+02 0 0
61mm24_f19 308 52 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 925 27-Mar-2018 15:45:47 -5.320659e+01 4.865485e+02 1 1
61mm24_f19 308 53 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 964 27-Mar-2018 15:45:51 1.946385e+01 3.028659e+01 1 0
61mm24_f19 308 54 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1283 27-Mar-2018 15:45:54 -3.366506e+02 1.228455e+02 1 0
61mm24_f19 308 55 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 583 27-Mar-2018 15:45:57 3.772536e+02 -2.376483e+02 1 0
61mm24_f19 308 56 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1330 27-Mar-2018 15:46:19 4.050249e+02 2.096345e+02 0 1
61mm24_f19 308 57 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1266 27-Mar-2018 15:46:23 -2.754637e+02 3.592489e+02 0 0
61mm24_f19 308 58 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 798 27-Mar-2018 15:46:26 1.905519e+02 -8.557881e+01 1 0
61mm24_f19 308 59 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 564 27-Mar-2018 15:46:29 4.072241e+02 1.091835e+02 1 0
61mm24_f19 308 60 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1128 27-Mar-2018 15:46:51 4.976237e+02 7.577832e+01 1 1
61mm24_f19 308 61 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 733 27-Mar-2018 15:46:55 4.371922e+02 2.267902e+02 0 0
61mm24_f19 308 62 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1079 27-Mar-2018 15:46:58 -2.927922e+02 -4.429066e+02 1 0
61mm24_f19 308 63 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 762 27-Mar-2018 15:47:01 1.932357e+02 -6.899630e+01 1 0
61mm24_f19 308 64 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 834 27-Mar-2018 15:47:22 3.637574e+02 -3.254970e+02 0 1
61mm24_f19 308 65 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 529 27-Mar-2018 15:47:25 3.450077e+02 -2.412578e+02 1 0
61mm24_f19 308 66 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 999 27-Mar-2018 15:47:29 -3.876346e+02 5.458752e+01 1 0
61mm24_f19 308 67 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 896 27-Mar-2018 15:47:32 1.059334e+02 -1.454922e+02 0 0
61mm24_f19 308 68 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1095 27-Mar-2018 15:47:48 -9.934768e+01 -4.478105e+01 0 1
61mm24_f19 308 69 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 800 27-Mar-2018 15:47:51 1.115673e+02 4.923381e+02 1 0
61mm24_f19 308 70 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 814 27-Mar-2018 15:47:54 3.769817e+02 -4.762719e+02 0 0
61mm24_f19 308 71 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 628 27-Mar-2018 15:47:57 1.496334e+02 -2.412970e+02 0 0
61mm24_f19 308 72 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 629 27-Mar-2018 15:48:00 2.976053e+02 -3.732854e+02 0 0
