subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
56gr14_f19 428 1 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 958 04-Apr-2018 15:44:23 3.310454e+02 -4.847543e+02 0 1
56gr14_f19 428 2 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 749 04-Apr-2018 15:44:26 -1.332703e+02 -9.201743e+01 0 0
56gr14_f19 428 3 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 731 04-Apr-2018 15:44:29 -2.155663e+02 2.600894e+02 1 0
56gr14_f19 428 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 877 04-Apr-2018 15:44:51 -8.106441e+01 -4.561542e+02 1 1
56gr14_f19 428 5 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1350 04-Apr-2018 15:44:55 -4.426403e+02 1.607107e+01 1 0
56gr14_f19 428 6 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 748 04-Apr-2018 15:44:58 4.510964e+02 -1.443104e+02 1 0
56gr14_f19 428 7 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 645 04-Apr-2018 15:45:01 5.274420e+01 -6.742813e+01 1 0
56gr14_f19 428 8 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 860 04-Apr-2018 15:45:18 -4.630302e+02 4.634317e+02 1 1
56gr14_f19 428 9 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1163 04-Apr-2018 15:45:21 2.906566e+02 -3.857912e+02 1 0
56gr14_f19 428 10 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 730 04-Apr-2018 15:45:25 4.975669e+02 -2.569278e+02 0 0
56gr14_f19 428 11 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 913 04-Apr-2018 15:45:28 2.982088e+02 9.557207e+01 0 0
56gr14_f19 428 12 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 962 04-Apr-2018 15:45:50 -9.961020e+01 -3.796385e+01 1 1
56gr14_f19 428 13 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 780 04-Apr-2018 15:45:53 2.320023e+02 -3.850938e+02 0 0
56gr14_f19 428 14 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 599 04-Apr-2018 15:45:56 -2.750003e+02 -4.433860e+02 0 0
56gr14_f19 428 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 04-Apr-2018 15:45:59 3.321215e+02 4.372166e+01 1 0
56gr14_f19 428 16 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 879 04-Apr-2018 15:46:20 1.619502e+02 3.868350e+01 1 1
56gr14_f19 428 17 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 729 04-Apr-2018 15:46:24 4.419712e+02 -2.470019e+02 1 0
56gr14_f19 428 18 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 645 04-Apr-2018 15:46:27 -3.570834e+01 -1.714534e+02 1 0
56gr14_f19 428 19 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 764 04-Apr-2018 15:46:30 3.507854e+02 -1.750917e+02 0 0
56gr14_f19 428 20 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 860 04-Apr-2018 15:46:47 2.499989e+01 -2.648043e+02 0 1
56gr14_f19 428 21 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 812 04-Apr-2018 15:46:50 -4.313653e+01 2.200444e+02 0 0
56gr14_f19 428 22 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 647 04-Apr-2018 15:46:53 2.086263e+02 -4.625958e+02 0 0
56gr14_f19 428 23 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 680 04-Apr-2018 15:46:56 4.445841e+02 4.490776e+02 0 0
56gr14_f19 428 24 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 901 04-Apr-2018 15:47:13 -3.247235e+02 1.962998e+02 0 1
56gr14_f19 428 25 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 766 04-Apr-2018 15:47:16 -4.735862e+02 3.191360e+02 1 0
56gr14_f19 428 26 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 683 04-Apr-2018 15:47:20 -1.242481e+02 2.170878e+02 0 0
56gr14_f19 428 27 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 716 04-Apr-2018 15:47:23 -3.997539e+01 2.969040e+02 0 0
56gr14_f19 428 28 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 862 04-Apr-2018 15:47:40 2.585897e+02 -2.913184e+02 1 1
56gr14_f19 428 29 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 648 04-Apr-2018 15:47:43 -4.325481e+02 2.908472e+02 1 0
56gr14_f19 428 30 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 664 04-Apr-2018 15:47:46 -2.216198e+02 7.712717e+01 0 0
56gr14_f19 428 31 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 596 04-Apr-2018 15:47:49 1.723640e+02 -2.207973e+02 0 0
