subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
41dm21_m23 69 1 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1044 19-Mar-2018 11:25:48 3.416839e+02 -3.992220e+01 1 1
41dm21_m23 69 2 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 566 19-Mar-2018 11:25:51 4.552570e+02 6.808287e+01 0 0
41dm21_m23 69 3 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 749 19-Mar-2018 11:25:54 -1.127523e+02 2.684622e+02 0 0
41dm21_m23 69 4 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 629 19-Mar-2018 11:26:12 2.548443e+02 4.840634e+02 1 1
41dm21_m23 69 5 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 515 19-Mar-2018 11:26:15 -1.673713e+02 3.404555e+02 1 0
41dm21_m23 69 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 477 19-Mar-2018 11:26:18 -1.426870e+01 3.582463e+02 1 0
41dm21_m23 69 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 733 19-Mar-2018 11:26:21 -4.281415e+00 -1.179491e+02 1 0
41dm21_m23 69 8 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 847 19-Mar-2018 11:26:41 -4.830856e+02 3.818105e+02 1 1
41dm21_m23 69 9 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 666 19-Mar-2018 11:26:44 3.592566e+02 -4.911334e+02 1 0
41dm21_m23 69 10 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 564 19-Mar-2018 11:26:46 -4.212395e+02 3.183481e+02 0 0
41dm21_m23 69 11 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 633 19-Mar-2018 11:26:49 -3.185040e+02 -1.823673e+01 1 0
41dm21_m23 69 12 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 814 19-Mar-2018 11:27:06 3.770481e+02 -3.769868e+02 1 1
41dm21_m23 69 13 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 565 19-Mar-2018 11:27:09 1.628630e+02 1.945224e+02 1 0
41dm21_m23 69 14 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 599 19-Mar-2018 11:27:12 -3.818596e+02 4.186666e+02 1 0
41dm21_m23 69 15 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 532 19-Mar-2018 11:27:15 -3.523374e+02 -1.729379e+02 0 0
41dm21_m23 69 16 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 830 19-Mar-2018 11:27:36 -3.931675e+02 -1.059776e+02 1 1
41dm21_m23 69 17 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 485 19-Mar-2018 11:27:39 -3.828812e+01 1.290806e+02 1 0
41dm21_m23 69 18 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 515 19-Mar-2018 11:27:42 -4.088006e+02 4.221917e+02 0 0
41dm21_m23 69 19 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 582 19-Mar-2018 11:27:45 -4.527228e+02 -7.801850e+01 0 0
41dm21_m23 69 20 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 596 19-Mar-2018 11:28:10 -2.934577e+02 -2.460021e+02 1 1
41dm21_m23 69 21 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 648 19-Mar-2018 11:28:13 4.839590e+02 -1.558584e+02 1 0
41dm21_m23 69 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 471 19-Mar-2018 11:28:16 -1.827044e+02 1.750392e+02 1 0
41dm21_m23 69 23 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 630 19-Mar-2018 11:28:19 -3.287031e+02 3.631593e+02 1 0
41dm21_m23 69 24 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 662 19-Mar-2018 11:28:43 -1.915104e+02 4.624733e+02 0 1
41dm21_m23 69 25 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 633 19-Mar-2018 11:28:47 6.588823e+01 -1.833640e+01 0 0
41dm21_m23 69 26 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 598 19-Mar-2018 11:28:49 -4.537389e+02 -6.494714e+01 0 0
41dm21_m23 69 27 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 475 19-Mar-2018 11:28:52 -2.587284e+02 -1.010662e+02 0 0
41dm21_m23 69 28 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 948 19-Mar-2018 11:29:14 -7.151413e+01 3.948669e+02 1 1
41dm21_m23 69 29 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 515 19-Mar-2018 11:29:17 9.193382e+01 4.703115e+02 1 0
41dm21_m23 69 30 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 666 19-Mar-2018 11:29:20 1.935026e+02 -1.450724e+02 0 0
41dm21_m23 69 31 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 632 19-Mar-2018 11:29:23 1.470794e+02 -7.164477e+01 1 0
41dm21_m23 69 32 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 712 19-Mar-2018 11:29:40 -3.380752e+02 -3.529384e+01 1 1
41dm21_m23 69 33 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 532 19-Mar-2018 11:29:43 1.360690e+02 -3.847557e+02 1 0
41dm21_m23 69 34 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 516 19-Mar-2018 11:29:46 -4.437191e+02 1.804870e+02 0 0
41dm21_m23 69 35 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 19-Mar-2018 11:29:49 -9.457571e+00 -1.785489e+02 0 0
41dm21_m23 69 36 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 748 19-Mar-2018 11:30:10 -4.736490e+02 -2.930610e+02 1 1
41dm21_m23 69 37 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 494 19-Mar-2018 11:30:13 2.046680e+02 -3.001246e+02 0 0
41dm21_m23 69 38 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 982 19-Mar-2018 11:30:16 3.437828e+02 3.246362e+02 0 0
41dm21_m23 69 39 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 649 19-Mar-2018 11:30:19 -3.428293e+02 -4.321946e+02 0 0
41dm21_m23 69 40 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 680 19-Mar-2018 11:30:34 4.730341e+01 8.686829e+01 0 1
41dm21_m23 69 41 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 565 19-Mar-2018 11:30:37 -2.551052e+02 -4.990502e+02 1 0
41dm21_m23 69 42 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 459 19-Mar-2018 11:30:40 -4.344844e+01 -2.469893e+02 0 0
41dm21_m23 69 43 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 376 19-Mar-2018 11:30:42 -4.896192e+02 -2.169418e+02 0 0
41dm21_m23 69 44 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 614 19-Mar-2018 11:31:01 -2.839644e+02 -3.279600e+02 1 1
41dm21_m23 69 45 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 599 19-Mar-2018 11:31:04 4.610236e+02 7.819158e+01 0 0
41dm21_m23 69 46 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 549 19-Mar-2018 11:31:07 -2.956825e+02 2.164117e+02 0 0
41dm21_m23 69 47 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 649 19-Mar-2018 11:31:10 -4.322353e+02 2.108391e+02 1 0
41dm21_m23 69 48 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 595 19-Mar-2018 11:31:31 1.038765e+02 8.971482e+01 0 1
41dm21_m23 69 49 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 515 19-Mar-2018 11:31:34 3.191374e+02 -1.314311e+02 0 0
41dm21_m23 69 50 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 515 19-Mar-2018 11:31:37 -4.421164e+02 -2.195365e+02 1 0
41dm21_m23 69 51 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 966 19-Mar-2018 11:31:40 4.584118e+02 -7.819458e+01 0 0
41dm21_m23 69 52 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 577 19-Mar-2018 11:31:57 -5.225354e+01 4.095391e+02 1 1
41dm21_m23 69 53 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 867 19-Mar-2018 11:32:00 -4.873999e+02 -2.360555e+02 1 0
41dm21_m23 69 54 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 598 19-Mar-2018 11:32:03 -2.621855e+02 1.608801e+02 1 0
41dm21_m23 69 55 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 698 19-Mar-2018 11:32:06 4.852814e+02 8.149301e+01 1 0
41dm21_m23 69 56 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1015 19-Mar-2018 11:32:25 1.206415e+02 -1.844868e+00 0 1
41dm21_m23 69 57 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 582 19-Mar-2018 11:32:28 -9.043322e+01 -4.361686e+02 1 0
41dm21_m23 69 58 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 565 19-Mar-2018 11:32:31 -2.651740e+02 3.686063e+02 1 0
41dm21_m23 69 59 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 514 19-Mar-2018 11:32:34 -3.314204e+02 -3.046087e+02 0 0
