subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61mm24_f19 304 1 67 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 3013 27-Mar-2018 15:05:21 -9.044855e+01 4.823962e+02 1 1
61mm24_f19 304 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1529 27-Mar-2018 15:05:25 4.570061e+02 -1.004007e+02 0 0
61mm24_f19 304 3 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1628 27-Mar-2018 15:05:29 1.938484e+02 1.513654e+01 0 0
61mm24_f19 304 4 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1209 27-Mar-2018 15:05:55 -2.082406e+02 9.083136e+01 1 1
61mm24_f19 304 5 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1052 27-Mar-2018 15:05:58 3.490934e+02 -3.608688e+02 1 0
61mm24_f19 304 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 979 27-Mar-2018 15:06:02 5.791866e+01 -1.075463e+02 0 0
61mm24_f19 304 7 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1162 27-Mar-2018 15:06:06 1.240235e+02 3.995877e+02 1 0
61mm24_f19 304 8 51 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 3010 27-Mar-2018 15:06:27 -3.336564e+02 -4.821547e+02 1 1
61mm24_f19 304 9 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1182 27-Mar-2018 15:06:31 1.805743e+02 -1.200579e+02 0 0
61mm24_f19 304 10 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 881 27-Mar-2018 15:06:34 1.326631e+02 5.552272e+01 0 0
61mm24_f19 304 11 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 866 27-Mar-2018 15:06:37 2.222467e+02 -3.187773e+02 1 0
61mm24_f19 304 12 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1445 27-Mar-2018 15:07:08 -5.494744e+01 2.138216e+00 1 1
61mm24_f19 304 13 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 965 27-Mar-2018 15:07:11 3.261184e+01 -4.479098e+02 1 0
61mm24_f19 304 14 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1766 27-Mar-2018 15:07:15 -2.988547e+01 2.290855e+02 1 0
61mm24_f19 304 15 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1418 27-Mar-2018 15:07:19 -4.000940e+02 2.243497e+02 1 0
61mm24_f19 304 16 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1161 27-Mar-2018 15:07:45 4.540990e+02 2.649288e+02 1 1
61mm24_f19 304 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 881 27-Mar-2018 15:07:48 -2.972326e+02 2.443197e+01 1 0
61mm24_f19 304 18 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 546 27-Mar-2018 15:07:51 1.361273e+01 -2.714650e+02 1 0
61mm24_f19 304 19 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 27-Mar-2018 15:07:54 2.690521e+02 -2.654065e+02 0 0
61mm24_f19 304 20 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 845 27-Mar-2018 15:08:09 -3.969957e+02 1.782981e+01 0 1
61mm24_f19 304 21 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 712 27-Mar-2018 15:08:13 -7.070010e+01 -5.372669e+01 0 0
61mm24_f19 304 22 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 695 27-Mar-2018 15:08:16 1.879050e+02 1.215125e+02 1 0
61mm24_f19 304 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 750 27-Mar-2018 15:08:19 1.918483e+02 1.967821e+02 1 0
61mm24_f19 304 24 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 943 27-Mar-2018 15:08:36 -3.120761e+02 -2.386097e+01 1 1
61mm24_f19 304 25 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1199 27-Mar-2018 15:08:40 -4.057198e+01 2.419050e+02 1 0
61mm24_f19 304 26 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 713 27-Mar-2018 15:08:43 -4.172129e+02 4.103927e+02 0 0
61mm24_f19 304 27 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 699 27-Mar-2018 15:08:46 -2.388578e+02 -4.246203e+02 0 0
61mm24_f19 304 28 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 893 27-Mar-2018 15:09:04 1.828962e+02 2.305121e+01 1 1
61mm24_f19 304 29 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 749 27-Mar-2018 15:09:07 -9.905962e+01 -7.983924e+01 1 0
61mm24_f19 304 30 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 811 27-Mar-2018 15:09:10 -1.517533e+01 -3.867455e+02 0 0
61mm24_f19 304 31 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 797 27-Mar-2018 15:09:13 4.917669e+00 -3.294896e+02 1 0
61mm24_f19 304 32 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 995 27-Mar-2018 15:09:29 2.392540e+02 -2.124767e+02 1 1
61mm24_f19 304 33 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1213 27-Mar-2018 15:09:33 -3.288821e+02 8.767945e+01 1 0
61mm24_f19 304 34 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1179 27-Mar-2018 15:09:36 -4.431618e+02 -6.690475e+01 0 0
61mm24_f19 304 35 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1429 27-Mar-2018 15:09:40 5.347376e+01 1.666520e+02 1 0
61mm24_f19 304 36 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1098 27-Mar-2018 15:09:59 4.972939e+02 -4.114560e+02 1 1
61mm24_f19 304 37 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 745 27-Mar-2018 15:10:02 2.725690e+02 -3.752856e+02 0 0
61mm24_f19 304 38 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1067 27-Mar-2018 15:10:06 4.835021e+02 -4.641632e+02 0 0
61mm24_f19 304 39 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 862 27-Mar-2018 15:10:09 -1.798409e+02 8.045381e+01 0 0
61mm24_f19 304 40 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1110 27-Mar-2018 15:10:29 -4.288817e+02 2.563908e+02 0 1
61mm24_f19 304 41 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1013 27-Mar-2018 15:10:32 8.824928e+01 2.658136e+02 1 0
61mm24_f19 304 42 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 995 27-Mar-2018 15:10:35 2.757331e+02 1.907359e+02 1 0
61mm24_f19 304 43 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 980 27-Mar-2018 15:10:39 -1.418681e+02 2.527606e+02 1 0
61mm24_f19 304 44 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1129 27-Mar-2018 15:11:04 2.072840e+02 2.449700e+01 0 1
61mm24_f19 304 45 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 978 27-Mar-2018 15:11:07 -4.253049e+02 -4.965030e+02 1 0
61mm24_f19 304 46 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1296 27-Mar-2018 15:11:11 4.948387e+02 4.233099e+02 1 0
61mm24_f19 304 47 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 816 27-Mar-2018 15:11:14 2.912872e+02 3.882114e+02 1 0
61mm24_f19 304 48 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1160 27-Mar-2018 15:11:33 -6.235590e+01 2.630750e+02 1 1
61mm24_f19 304 49 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1277 27-Mar-2018 15:11:37 -1.320357e+02 -4.029807e+02 0 0
61mm24_f19 304 50 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1479 27-Mar-2018 15:11:41 -1.283103e+00 5.755700e+01 1 0
61mm24_f19 304 51 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1297 27-Mar-2018 15:11:44 -4.803304e+02 -1.759392e+02 0 0
61mm24_f19 304 52 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1076 27-Mar-2018 15:12:00 4.209730e+01 -2.006108e+02 0 1
61mm24_f19 304 53 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1066 27-Mar-2018 15:12:03 1.007141e+02 3.815216e+01 0 0
61mm24_f19 304 54 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1545 27-Mar-2018 15:12:07 6.813491e+01 -2.983554e+02 1 0
61mm24_f19 304 55 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1197 27-Mar-2018 15:12:11 1.564702e+02 -1.473908e+02 1 0
61mm24_f19 304 56 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1212 27-Mar-2018 15:12:28 2.359233e+02 5.014507e+01 0 1
61mm24_f19 304 57 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 980 27-Mar-2018 15:12:31 -7.844829e+01 7.711976e+01 0 0
61mm24_f19 304 58 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 900 27-Mar-2018 15:12:34 -4.196125e+02 -1.322105e+02 0 0
61mm24_f19 304 59 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1814 27-Mar-2018 15:12:39 6.146200e+01 -3.957957e+02 1 0
61mm24_f19 304 60 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 994 27-Mar-2018 15:12:57 3.866466e+02 -1.117021e+02 1 1
61mm24_f19 304 61 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 864 27-Mar-2018 15:13:01 4.467022e+02 1.853713e+02 0 0
61mm24_f19 304 62 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 712 27-Mar-2018 15:13:04 4.684457e+02 -2.523174e+02 0 0
61mm24_f19 304 63 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 2167 27-Mar-2018 15:13:08 -1.728642e+02 3.206660e+02 0 0
61mm24_f19 304 64 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1042 27-Mar-2018 15:13:27 -3.450252e+02 -3.596369e+01 0 1
61mm24_f19 304 65 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 767 27-Mar-2018 15:13:30 3.069476e+02 -4.167342e+01 1 0
61mm24_f19 304 66 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 730 27-Mar-2018 15:13:33 3.786687e+02 -3.203481e+01 1 0
61mm24_f19 304 67 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1146 27-Mar-2018 15:13:37 4.480104e+02 -9.245236e+01 0 0
61mm24_f19 304 68 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1152 27-Mar-2018 15:14:03 -1.839886e+02 1.286977e+02 1 1
61mm24_f19 304 69 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1398 27-Mar-2018 15:14:07 3.383677e+02 7.931821e+01 0 0
