subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
49ns02_f19 461 1 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 858 05-Apr-2018 14:57:20 3.343033e+02 -3.430380e+02 0 1
49ns02_f19 461 2 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 563 05-Apr-2018 14:57:23 4.439077e+02 1.016898e+02 1 0
49ns02_f19 461 3 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 442 05-Apr-2018 14:57:26 -2.944838e+02 -2.402062e+01 1 0
49ns02_f19 461 4 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1314 05-Apr-2018 14:57:56 -2.978655e-01 -3.473775e+02 1 1
49ns02_f19 461 5 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 680 05-Apr-2018 14:57:59 -2.103689e+02 2.673201e+02 0 0
49ns02_f19 461 6 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 597 05-Apr-2018 14:58:02 1.649063e+02 -3.201409e+01 1 0
49ns02_f19 461 7 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 581 05-Apr-2018 14:58:05 3.214983e+02 5.913676e+01 1 0
49ns02_f19 461 8 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 812 05-Apr-2018 14:58:20 -4.935271e+02 3.023715e+02 1 1
49ns02_f19 461 9 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 562 05-Apr-2018 14:58:23 -3.175120e+01 -2.963774e+02 1 0
49ns02_f19 461 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 562 05-Apr-2018 14:58:26 -2.719969e+02 -4.557347e+02 1 0
49ns02_f19 461 11 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 579 05-Apr-2018 14:58:29 -4.413287e+02 -3.592183e+02 1 0
49ns02_f19 461 12 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 793 05-Apr-2018 14:58:51 4.639871e+02 1.836701e+01 1 1
49ns02_f19 461 13 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 596 05-Apr-2018 14:58:54 -2.334288e+02 2.309440e+02 0 0
