subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ns28_m24 124 1 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 634 20-Mar-2018 13:53:12 2.517012e+02 1.884929e+02 1 1
46ns28_m24 124 2 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 598 20-Mar-2018 13:53:15 -8.809956e+01 -3.525045e+02 0 0
46ns28_m24 124 3 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 471 20-Mar-2018 13:53:18 3.359878e+02 -8.570684e+01 1 0
46ns28_m24 124 4 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 713 20-Mar-2018 13:53:37 -4.375454e+02 4.604003e+02 1 1
46ns28_m24 124 5 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 548 20-Mar-2018 13:53:39 -2.635210e+02 2.364313e+02 0 0
46ns28_m24 124 6 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 584 20-Mar-2018 13:53:42 -3.016487e+02 -8.770068e+01 0 0
46ns28_m24 124 7 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 498 20-Mar-2018 13:53:45 -3.034778e+02 1.607065e+02 1 0
46ns28_m24 124 8 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 647 20-Mar-2018 13:54:04 -1.565763e+02 -1.862023e+02 1 1
46ns28_m24 124 9 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 477 20-Mar-2018 13:54:07 -3.014466e+02 -2.920664e+02 1 0
46ns28_m24 124 10 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 582 20-Mar-2018 13:54:10 -3.596733e+02 1.610601e+02 0 0
46ns28_m24 124 11 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 599 20-Mar-2018 13:54:13 4.781759e+02 4.939134e+02 1 0
46ns28_m24 124 12 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 679 20-Mar-2018 13:54:38 -5.959629e+01 4.615217e+02 1 1
46ns28_m24 124 13 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 601 20-Mar-2018 13:54:41 4.893719e+02 3.993300e+02 0 0
46ns28_m24 124 14 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 548 20-Mar-2018 13:54:44 9.463639e+01 -2.286911e+02 1 0
46ns28_m24 124 15 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 550 20-Mar-2018 13:54:47 -1.098145e+02 4.296584e+02 1 0
46ns28_m24 124 16 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 662 20-Mar-2018 13:55:07 -4.529197e+02 2.620024e+02 0 1
46ns28_m24 124 17 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 850 20-Mar-2018 13:55:11 -3.443021e+02 1.615801e+02 1 0
46ns28_m24 124 18 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 473 20-Mar-2018 13:55:14 1.607505e+02 1.445416e+02 1 0
46ns28_m24 124 19 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 599 20-Mar-2018 13:55:16 1.721249e+02 2.701992e+02 1 0
46ns28_m24 124 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 613 20-Mar-2018 13:55:35 -3.494428e+02 -2.518547e+02 1 1
46ns28_m24 124 21 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 518 20-Mar-2018 13:55:37 -2.072533e+02 -2.477264e+02 1 0
46ns28_m24 124 22 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 731 20-Mar-2018 13:55:41 4.375537e+02 9.194047e+01 1 0
46ns28_m24 124 23 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 584 20-Mar-2018 13:55:43 3.308786e+02 -1.004892e+02 1 0
46ns28_m24 124 24 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 613 20-Mar-2018 13:56:04 -3.027196e+02 -3.674770e+02 0 1
46ns28_m24 124 25 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 584 20-Mar-2018 13:56:07 -4.181790e+02 -2.437741e+02 0 0
46ns28_m24 124 26 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 618 20-Mar-2018 13:56:10 -2.954402e+01 4.999480e+02 1 0
46ns28_m24 124 27 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 684 20-Mar-2018 13:56:13 3.321736e+02 1.078967e+02 1 0
46ns28_m24 124 28 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 695 20-Mar-2018 13:56:30 -1.894106e+02 -2.516779e+01 0 1
46ns28_m24 124 29 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 851 20-Mar-2018 13:56:33 -3.697266e+02 -1.642219e+02 1 0
46ns28_m24 124 30 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 515 20-Mar-2018 13:56:36 -3.325252e+02 -4.477863e+02 0 0
46ns28_m24 124 31 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 584 20-Mar-2018 13:56:39 -2.673344e+01 4.906076e+02 1 0
46ns28_m24 124 32 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 580 20-Mar-2018 13:56:57 4.408906e+01 1.468690e+02 0 1
46ns28_m24 124 33 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 459 20-Mar-2018 13:56:59 1.533634e+02 1.498948e+02 1 0
46ns28_m24 124 34 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 617 20-Mar-2018 13:57:02 -3.363462e+02 1.124307e+01 0 0
46ns28_m24 124 35 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 618 20-Mar-2018 13:57:05 2.449669e+02 2.861126e+02 0 0
