subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
97nm28_f19 174 1 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 630 21-Mar-2018 16:42:46 -4.493270e+01 2.739070e+02 1 1
97nm28_f19 174 2 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 418 21-Mar-2018 16:42:49 -4.704458e+02 -2.003841e+01 1 0
97nm28_f19 174 3 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 361 21-Mar-2018 16:42:52 3.825473e+02 6.272486e+01 1 0
97nm28_f19 174 4 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 680 21-Mar-2018 16:43:09 1.191176e+01 2.729191e+02 0 1
97nm28_f19 174 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 469 21-Mar-2018 16:43:12 3.855496e+02 3.044744e+02 1 0
97nm28_f19 174 6 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 583 21-Mar-2018 16:43:15 -3.427207e+02 -1.212626e+02 1 0
97nm28_f19 174 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 490 21-Mar-2018 16:43:18 -4.497451e+02 -3.626703e+02 1 0
97nm28_f19 174 8 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 785 21-Mar-2018 16:43:34 -3.215956e+02 -4.233923e+02 0 1
97nm28_f19 174 9 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 533 21-Mar-2018 16:43:37 -4.308950e+02 -2.599862e+02 1 0
97nm28_f19 174 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 632 21-Mar-2018 16:43:40 4.854599e+02 4.998649e+02 1 0
97nm28_f19 174 11 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 406 21-Mar-2018 16:43:43 -2.537077e+02 -3.589834e+02 0 0
97nm28_f19 174 12 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 696 21-Mar-2018 16:44:04 1.619131e+02 1.549886e+02 1 1
97nm28_f19 174 13 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 601 21-Mar-2018 16:44:07 3.727318e+02 -1.374711e+02 0 0
97nm28_f19 174 14 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 411 21-Mar-2018 16:44:10 4.664216e+02 1.775934e+02 1 0
97nm28_f19 174 15 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 449 21-Mar-2018 16:44:13 -8.509470e+01 -2.629386e+02 1 0
97nm28_f19 174 16 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 646 21-Mar-2018 16:44:38 -3.219191e+02 4.248344e+01 1 1
97nm28_f19 174 17 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 440 21-Mar-2018 16:44:41 -2.462915e+02 -3.279413e+02 0 0
97nm28_f19 174 18 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 532 21-Mar-2018 16:44:44 -1.924886e+02 2.321971e+02 0 0
97nm28_f19 174 19 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 517 21-Mar-2018 16:44:47 -2.666847e+02 -3.240903e+02 1 0
