subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
60mf22_f19 212 1 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 700 22-Mar-2018 16:21:30 2.810000e+02 3.846553e+02 0 1
60mf22_f19 212 2 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 423 22-Mar-2018 16:21:32 3.637803e+01 -9.135725e+01 0 0
60mf22_f19 212 3 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 442 22-Mar-2018 16:21:35 1.948086e+02 3.105846e+02 0 0
60mf22_f19 212 4 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 695 22-Mar-2018 16:21:53 2.193050e+02 -1.896467e+02 0 1
60mf22_f19 212 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 517 22-Mar-2018 16:21:56 4.249796e+02 3.796638e+02 1 0
60mf22_f19 212 6 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 532 22-Mar-2018 16:21:59 -1.443527e+01 3.069813e+02 0 0
60mf22_f19 212 7 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 450 22-Mar-2018 16:22:02 1.397428e+02 3.972314e+02 1 0
60mf22_f19 212 8 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 630 22-Mar-2018 16:22:20 -1.627334e+02 4.150227e+02 0 1
60mf22_f19 212 9 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 481 22-Mar-2018 16:22:23 4.997751e+02 1.666205e+02 1 0
60mf22_f19 212 10 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 409 22-Mar-2018 16:22:25 2.557711e+01 3.141658e+01 0 0
60mf22_f19 212 11 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 459 22-Mar-2018 16:22:28 -3.490685e+02 -2.255701e+02 0 0
60mf22_f19 212 12 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 631 22-Mar-2018 16:22:45 -3.853818e+02 -2.916311e+01 0 1
60mf22_f19 212 13 63 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 365 22-Mar-2018 16:22:48 2.853114e+02 -8.890485e+01 0 0
60mf22_f19 212 14 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 459 22-Mar-2018 16:22:51 3.355049e+02 -3.911721e+02 0 0
