subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
01pm23_f25 393 1 3 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3008 03-Apr-2018 13:04:27 -2.342759e+00 -3.279815e+02 1 1
01pm23_f25 393 2 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1897 03-Apr-2018 13:04:31 -1.578209e+02 -3.625189e+02 0 0
01pm23_f25 393 3 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1179 03-Apr-2018 13:04:35 8.881779e+01 -1.720668e+02 1 0
01pm23_f25 393 4 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1047 03-Apr-2018 13:05:00 2.072472e+02 -1.552651e+02 0 1
01pm23_f25 393 5 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 796 03-Apr-2018 13:05:03 -3.295871e+02 -4.710443e+02 0 0
01pm23_f25 393 6 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 495 03-Apr-2018 13:05:06 -2.104688e+02 2.471785e+02 1 0
01pm23_f25 393 7 15 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 443 03-Apr-2018 13:05:09 -2.000293e+01 2.204406e+02 0 0
01pm23_f25 393 8 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 929 03-Apr-2018 13:05:30 4.165768e+02 -1.126931e+02 0 1
01pm23_f25 393 9 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 679 03-Apr-2018 13:05:33 1.887406e+02 -4.923067e+01 0 0
01pm23_f25 393 10 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 982 03-Apr-2018 13:05:36 4.940177e+02 -2.954269e+02 1 0
01pm23_f25 393 11 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 980 03-Apr-2018 13:05:40 1.825589e+02 -2.400221e+01 1 0
01pm23_f25 393 12 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1244 03-Apr-2018 13:05:57 -4.755328e+02 -1.937112e+01 0 1
01pm23_f25 393 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 880 03-Apr-2018 13:06:01 3.086470e+02 -4.276121e+02 1 0
01pm23_f25 393 14 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 629 03-Apr-2018 13:06:04 -3.542936e+02 -4.277197e+02 1 0
01pm23_f25 393 15 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 546 03-Apr-2018 13:06:07 2.478890e+02 2.004158e+02 1 0
01pm23_f25 393 16 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2061 03-Apr-2018 13:06:27 4.822858e+02 -1.606918e+02 0 1
01pm23_f25 393 17 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 596 03-Apr-2018 13:06:30 4.350469e+02 1.022544e+02 1 0
