subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28sm08_f21 201 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1017 22-Mar-2018 14:11:10 8.503980e+01 -3.911707e+02 1 1
28sm08_f21 201 2 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 952 22-Mar-2018 14:11:13 9.490275e+01 -2.123693e+02 0 0
28sm08_f21 201 3 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 598 22-Mar-2018 14:11:16 -1.019349e+02 -3.290686e+02 1 0
28sm08_f21 201 4 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 796 22-Mar-2018 14:11:41 1.625804e+02 2.343686e+02 1 1
28sm08_f21 201 5 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 474 22-Mar-2018 14:11:44 3.023525e+01 -2.667128e+01 0 0
28sm08_f21 201 6 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 666 22-Mar-2018 14:11:47 -3.438443e+02 -1.688463e+02 0 0
28sm08_f21 201 7 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 784 22-Mar-2018 14:11:50 -9.092945e+01 2.183451e+02 1 0
28sm08_f21 201 8 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 963 22-Mar-2018 14:12:11 4.722932e+02 4.695269e+02 0 1
28sm08_f21 201 9 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 584 22-Mar-2018 14:12:14 -7.962243e+01 4.892865e+02 0 0
28sm08_f21 201 10 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 665 22-Mar-2018 14:12:17 2.368133e+02 1.351504e+02 1 0
28sm08_f21 201 11 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 634 22-Mar-2018 14:12:20 -3.688997e+02 -3.759066e+02 0 0
28sm08_f21 201 12 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 763 22-Mar-2018 14:12:37 1.188211e+02 2.074371e+02 1 1
28sm08_f21 201 13 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 833 22-Mar-2018 14:12:40 -3.172400e+02 4.814945e+02 1 0
28sm08_f21 201 14 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 601 22-Mar-2018 14:12:43 3.120206e+02 -2.902721e+02 0 0
28sm08_f21 201 15 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 598 22-Mar-2018 14:12:46 -1.842399e+02 -4.520720e+02 1 0
28sm08_f21 201 16 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1197 22-Mar-2018 14:13:11 -4.040288e+02 2.267655e+02 1 1
