subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19im11_f19 237 1 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1111 23-Mar-2018 13:31:33 1.027010e+02 -4.606334e+02 1 1
19im11_f19 237 2 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 650 23-Mar-2018 13:31:37 -2.026670e+02 -4.276252e+00 0 0
19im11_f19 237 3 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 717 23-Mar-2018 13:31:40 1.122597e+02 2.012912e+02 0 0
19im11_f19 237 4 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1097 23-Mar-2018 13:32:01 -4.996328e+02 -7.668581e+01 0 1
19im11_f19 237 5 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 735 23-Mar-2018 13:32:04 -2.957010e+02 -4.107073e+01 0 0
19im11_f19 237 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 901 23-Mar-2018 13:32:07 -4.075378e+02 -2.634501e+02 1 0
19im11_f19 237 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 734 23-Mar-2018 13:32:11 8.239874e+01 2.722700e+02 0 0
19im11_f19 237 8 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1178 23-Mar-2018 13:32:33 -2.202624e+02 -2.891852e+02 0 1
19im11_f19 237 9 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1084 23-Mar-2018 13:32:36 2.544995e+02 -2.753215e+02 0 0
19im11_f19 237 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 816 23-Mar-2018 13:32:39 1.769903e+02 -3.168065e+02 1 0
19im11_f19 237 11 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 984 23-Mar-2018 13:32:43 4.720182e+02 -1.437270e+02 1 0
19im11_f19 237 12 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1564 23-Mar-2018 13:33:05 -1.657471e+02 3.035271e+02 0 1
19im11_f19 237 13 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 834 23-Mar-2018 13:33:08 -4.644983e+02 3.649936e+02 1 0
19im11_f19 237 14 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 633 23-Mar-2018 13:33:11 -5.354556e+01 1.601789e+02 0 0
19im11_f19 237 15 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 585 23-Mar-2018 13:33:14 2.171151e+02 8.475673e+01 0 0
19im11_f19 237 16 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1046 23-Mar-2018 13:33:31 -1.537462e+02 -1.725226e+02 1 1
19im11_f19 237 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 767 23-Mar-2018 13:33:34 -4.601062e+02 -4.529325e+01 1 0
19im11_f19 237 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 999 23-Mar-2018 13:33:38 4.399909e+02 5.711828e+01 1 0
19im11_f19 237 19 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 683 23-Mar-2018 13:33:41 2.272993e+02 2.715285e+02 0 0
19im11_f19 237 20 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 762 23-Mar-2018 13:34:06 -3.089922e+02 1.258100e+02 1 1
19im11_f19 237 21 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 736 23-Mar-2018 13:34:09 -3.967016e+02 -1.324486e+02 0 0
19im11_f19 237 22 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 899 23-Mar-2018 13:34:12 -3.004659e+00 1.547448e+02 1 0
19im11_f19 237 23 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 817 23-Mar-2018 13:34:15 1.843244e+02 3.314312e+02 1 0
19im11_f19 237 24 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 846 23-Mar-2018 13:34:32 1.390770e+02 4.716029e+02 1 1
19im11_f19 237 25 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 934 23-Mar-2018 13:34:36 -2.237755e+02 -2.180510e+02 1 0
19im11_f19 237 26 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 783 23-Mar-2018 13:34:39 -1.822799e+02 2.373885e+00 0 0
19im11_f19 237 27 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 968 23-Mar-2018 13:34:42 -1.747452e+02 2.078675e+01 0 0
19im11_f19 237 28 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 898 23-Mar-2018 13:34:59 3.898340e+02 -4.150300e+02 0 1
19im11_f19 237 29 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 967 23-Mar-2018 13:35:02 -3.982443e+02 -4.697947e+02 0 0
19im11_f19 237 30 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 934 23-Mar-2018 13:35:06 -3.622448e+02 1.357591e+02 0 0
19im11_f19 237 31 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 669 23-Mar-2018 13:35:09 1.366068e+02 4.151735e+02 1 0
19im11_f19 237 32 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1061 23-Mar-2018 13:35:28 1.974747e+02 1.608060e+02 0 1
19im11_f19 237 33 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1101 23-Mar-2018 13:35:32 2.803444e+01 4.080005e+01 1 0
19im11_f19 237 34 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 817 23-Mar-2018 13:35:35 1.816227e+02 -4.723690e+02 0 0
19im11_f19 237 35 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1469 23-Mar-2018 13:35:39 3.105182e+02 4.405175e+02 1 0
