subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
14as07_f20 486 1 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 630 06-Apr-2018 15:01:51 -1.016651e+02 3.371126e+02 0 1
14as07_f20 486 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 447 06-Apr-2018 15:01:54 -2.314543e+01 -3.446225e+02 0 0
14as07_f20 486 3 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 444 06-Apr-2018 15:01:57 -6.220943e+01 4.284897e+02 0 0
14as07_f20 486 4 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 609 06-Apr-2018 15:02:15 -1.533229e+02 9.831820e+01 1 1
14as07_f20 486 5 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 568 06-Apr-2018 15:02:18 -3.017937e+02 4.437395e+02 0 0
14as07_f20 486 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 528 06-Apr-2018 15:02:21 7.284944e+01 3.555385e+02 0 0
14as07_f20 486 7 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 404 06-Apr-2018 15:02:24 2.655269e+02 -1.219719e+01 1 0
14as07_f20 486 8 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 709 06-Apr-2018 15:02:43 3.810254e+02 4.137005e+02 0 1
14as07_f20 486 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 578 06-Apr-2018 15:02:46 4.734194e+01 3.508953e+02 0 0
14as07_f20 486 10 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 468 06-Apr-2018 15:02:49 -1.512969e+02 -4.177676e+02 0 0
14as07_f20 486 11 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 562 06-Apr-2018 15:02:52 -4.891099e+02 1.205901e+02 1 0
14as07_f20 486 12 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 642 06-Apr-2018 15:03:10 -3.280281e+02 4.281859e+01 0 1
14as07_f20 486 13 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 416 06-Apr-2018 15:03:12 -1.778962e+02 -1.894825e+01 0 0
14as07_f20 486 14 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 545 06-Apr-2018 15:03:15 1.229564e+02 -4.738792e+02 1 0
14as07_f20 486 15 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 498 06-Apr-2018 15:03:18 -3.660731e+02 -1.746409e+01 1 0
14as07_f20 486 16 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 625 06-Apr-2018 15:03:35 -2.383305e+02 2.689910e+02 1 1
14as07_f20 486 17 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 500 06-Apr-2018 15:03:38 -1.655328e+02 -2.115956e+02 1 0
14as07_f20 486 18 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 611 06-Apr-2018 15:03:41 4.535236e+02 -3.533682e+01 1 0
14as07_f20 486 19 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 406 06-Apr-2018 15:03:44 -1.562291e+01 -9.548737e+01 0 0
14as07_f20 486 20 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 729 06-Apr-2018 15:04:03 -4.189460e+02 -4.661105e+01 0 1
14as07_f20 486 21 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 475 06-Apr-2018 15:04:06 9.224196e+01 -1.799915e+02 1 0
14as07_f20 486 22 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 512 06-Apr-2018 15:04:09 1.490659e+02 3.668897e+02 1 0
14as07_f20 486 23 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 561 06-Apr-2018 15:04:11 4.176449e+01 2.951769e+02 0 0
14as07_f20 486 24 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 693 06-Apr-2018 15:04:32 4.374113e+02 -4.944635e+01 0 1
14as07_f20 486 25 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 579 06-Apr-2018 15:04:35 4.430007e+02 -2.895155e+02 1 0
14as07_f20 486 26 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 481 06-Apr-2018 15:04:38 4.442691e+02 -4.600899e+02 1 0
14as07_f20 486 27 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 419 06-Apr-2018 15:04:41 -3.093610e+01 2.844300e+02 0 0
14as07_f20 486 28 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 643 06-Apr-2018 15:05:00 2.221185e+02 4.910160e+02 0 1
14as07_f20 486 29 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 405 06-Apr-2018 15:05:03 -4.576577e+01 2.071381e+02 1 0
14as07_f20 486 30 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 495 06-Apr-2018 15:05:06 4.372516e+02 2.704905e+02 1 0
14as07_f20 486 31 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 546 06-Apr-2018 15:05:09 -3.590090e+02 4.467043e+02 0 0
14as07_f20 486 32 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 725 06-Apr-2018 15:05:30 -3.479339e+02 2.107627e+02 1 1
14as07_f20 486 33 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 529 06-Apr-2018 15:05:32 2.507931e+02 1.359771e+02 1 0
14as07_f20 486 34 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 545 06-Apr-2018 15:05:35 -4.009813e+01 2.207834e+02 1 0
14as07_f20 486 35 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 563 06-Apr-2018 15:05:38 5.022126e+01 2.150331e+01 0 0
14as07_f20 486 36 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 617 06-Apr-2018 15:05:55 -2.776508e+02 -6.258094e+01 1 1
14as07_f20 486 37 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 482 06-Apr-2018 15:05:58 -2.516311e+02 2.915296e+02 0 0
14as07_f20 486 38 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 529 06-Apr-2018 15:06:01 3.968405e+02 -3.634490e+02 1 0
14as07_f20 486 39 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 475 06-Apr-2018 15:06:04 4.287071e+02 -4.151465e+02 1 0
14as07_f20 486 40 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 577 06-Apr-2018 15:06:29 -1.562429e+02 2.701768e+02 1 1
14as07_f20 486 41 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 512 06-Apr-2018 15:06:32 -4.325809e+02 -3.077694e+02 1 0
14as07_f20 486 42 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 434 06-Apr-2018 15:06:35 3.057114e+02 -4.467096e+02 0 0
14as07_f20 486 43 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 473 06-Apr-2018 15:06:37 2.050068e+02 -4.470439e+02 1 0
14as07_f20 486 44 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 528 06-Apr-2018 15:06:58 5.524043e+01 8.078548e+01 0 1
14as07_f20 486 45 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 488 06-Apr-2018 15:07:01 -4.299793e+02 8.817528e+01 1 0
14as07_f20 486 46 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 487 06-Apr-2018 15:07:04 3.697766e+02 4.527664e+02 1 0
14as07_f20 486 47 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 377 06-Apr-2018 15:07:07 -2.260905e+02 1.955170e+02 1 0
14as07_f20 486 48 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 576 06-Apr-2018 15:07:32 1.318389e+02 -2.868104e+02 1 1
14as07_f20 486 49 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 546 06-Apr-2018 15:07:35 4.084002e+02 2.483027e+02 1 0
14as07_f20 486 50 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 496 06-Apr-2018 15:07:38 2.943818e+02 4.447310e+02 0 0
14as07_f20 486 51 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 511 06-Apr-2018 15:07:41 -4.125193e+02 1.396435e+02 1 0
14as07_f20 486 52 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 550 06-Apr-2018 15:08:00 -1.891144e+02 -3.951873e+02 0 1
14as07_f20 486 53 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 562 06-Apr-2018 15:08:03 -1.448351e+02 -1.348581e+02 0 0
14as07_f20 486 54 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 467 06-Apr-2018 15:08:05 -4.340316e+02 -2.642208e+02 1 0
14as07_f20 486 55 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 441 06-Apr-2018 15:08:08 -2.917266e+01 -1.793093e+02 1 0
14as07_f20 486 56 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 512 06-Apr-2018 15:08:33 1.662768e+01 -3.170932e+02 1 1
14as07_f20 486 57 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 497 06-Apr-2018 15:08:36 -4.573032e+02 -4.630510e+02 1 0
14as07_f20 486 58 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 662 06-Apr-2018 15:08:39 -2.397533e+02 1.624499e+02 1 0
14as07_f20 486 59 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 443 06-Apr-2018 15:08:42 -8.066303e+00 5.872410e+01 0 0
14as07_f20 486 60 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 595 06-Apr-2018 15:09:03 -9.680262e+01 3.858067e+02 1 1
14as07_f20 486 61 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 394 06-Apr-2018 15:09:05 -1.853214e+02 3.276678e+00 0 0
14as07_f20 486 62 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 418 06-Apr-2018 15:09:08 -4.982924e+01 1.581265e+02 0 0
14as07_f20 486 63 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 402 06-Apr-2018 15:09:11 -3.655356e+02 -5.591274e+01 0 0
14as07_f20 486 64 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 609 06-Apr-2018 15:09:30 4.007025e+02 4.879871e+02 1 1
14as07_f20 486 65 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 388 06-Apr-2018 15:09:33 -1.785600e+02 -1.395248e+02 1 0
14as07_f20 486 66 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 546 06-Apr-2018 15:09:36 -1.520736e+02 -2.387776e+02 0 0
14as07_f20 486 67 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 511 06-Apr-2018 15:09:39 -4.427657e+02 -4.989413e+01 1 0
14as07_f20 486 68 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 630 06-Apr-2018 15:09:53 -3.237899e+02 -2.479368e+02 0 1
14as07_f20 486 69 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 474 06-Apr-2018 15:09:56 1.796440e+02 2.896635e+02 0 0
14as07_f20 486 70 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 431 06-Apr-2018 15:09:59 2.531665e+01 1.705481e+02 1 0
14as07_f20 486 71 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 430 06-Apr-2018 15:10:02 -8.163910e+01 2.575707e+02 0 0
14as07_f20 486 72 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 579 06-Apr-2018 15:10:05 -2.106197e+02 -4.492288e+02 1 0
