subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gp30_m19 274 1 48 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 3002 26-Mar-2018 12:29:31 -4.464466e+02 1.274412e+01 0 1
48gp30_m19 274 2 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 848 26-Mar-2018 12:29:34 -9.553166e+01 2.664643e+02 0 0
48gp30_m19 274 3 1 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 3001 26-Mar-2018 12:29:39 4.748445e+02 1.093892e+02 1 0
48gp30_m19 274 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 812 26-Mar-2018 12:30:01 4.682726e+02 3.510899e+02 1 1
48gp30_m19 274 5 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 867 26-Mar-2018 12:30:05 -2.645957e+02 3.699509e+02 0 0
48gp30_m19 274 6 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 784 26-Mar-2018 12:30:08 2.951460e+02 5.891020e+01 1 0
48gp30_m19 274 7 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 752 26-Mar-2018 12:30:11 -2.532453e+02 4.607623e+02 1 0
48gp30_m19 274 8 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1079 26-Mar-2018 12:30:33 -1.188928e+02 -3.213403e+02 1 1
48gp30_m19 274 9 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1084 26-Mar-2018 12:30:37 -2.957630e+02 -3.302967e+02 0 0
48gp30_m19 274 10 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 801 26-Mar-2018 12:30:40 1.799095e+02 -4.115251e+02 1 0
48gp30_m19 274 11 11 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 3000 26-Mar-2018 12:30:45 -4.583075e+02 3.437082e+01 1 0
48gp30_m19 274 12 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1214 26-Mar-2018 12:31:05 -1.721339e+02 1.603767e+02 0 1
48gp30_m19 274 13 21 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 3003 26-Mar-2018 12:31:10 -2.669317e+02 -8.792089e+01 0 0
48gp30_m19 274 14 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 868 26-Mar-2018 12:31:14 4.922239e+02 -3.988787e+02 0 0
48gp30_m19 274 15 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 918 26-Mar-2018 12:31:17 3.222720e+02 2.009135e+02 0 0
48gp30_m19 274 16 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1179 26-Mar-2018 12:31:34 3.926326e+01 -1.533815e+02 1 1
