subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
65vz30_f20 300 1 53 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 561 27-Mar-2018 13:40:42 -6.856157e-01 2.094374e+02 0 1
65vz30_f20 300 2 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 314 27-Mar-2018 13:40:45 -2.463167e+02 1.209021e+01 0 0
65vz30_f20 300 3 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 326 27-Mar-2018 13:40:48 -1.597531e+02 2.477973e+02 0 0
65vz30_f20 300 4 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 468 27-Mar-2018 13:41:02 -3.762723e+02 -1.164502e+02 0 1
65vz30_f20 300 5 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 469 27-Mar-2018 13:41:05 -2.625199e+01 -9.168426e+01 1 0
65vz30_f20 300 6 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 499 27-Mar-2018 13:41:08 -4.448191e+02 4.371309e+02 1 0
65vz30_f20 300 7 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 324 27-Mar-2018 13:41:11 2.677622e+02 -3.153741e+02 0 0
65vz30_f20 300 8 45 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 528 27-Mar-2018 13:41:25 2.727005e+01 2.460587e+02 0 1
65vz30_f20 300 9 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 451 27-Mar-2018 13:41:28 1.007683e+01 4.256782e+02 1 0
65vz30_f20 300 10 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 339 27-Mar-2018 13:41:31 2.799857e+02 -3.282601e+02 0 0
65vz30_f20 300 11 23 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 312 27-Mar-2018 13:41:33 1.905428e+02 -3.649392e+01 0 0
65vz30_f20 300 12 39 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 613 27-Mar-2018 13:41:50 2.557760e+01 3.787065e+02 0 1
65vz30_f20 300 13 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 353 27-Mar-2018 13:41:52 -4.962952e+02 -2.431884e+02 0 0
65vz30_f20 300 14 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 347 27-Mar-2018 13:41:55 3.352898e+02 -1.790354e+02 0 0
65vz30_f20 300 15 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 422 27-Mar-2018 13:41:58 -4.640222e+02 -6.975433e+01 1 0
65vz30_f20 300 16 33 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 447 27-Mar-2018 13:42:15 -1.966129e+02 3.570326e+02 1 1
65vz30_f20 300 17 25 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 260 27-Mar-2018 13:42:17 -2.897154e+02 -7.886494e+01 1 0
65vz30_f20 300 18 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 579 27-Mar-2018 13:42:20 -1.037643e+02 -1.994756e+02 1 0
65vz30_f20 300 19 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 383 27-Mar-2018 13:42:23 2.428256e+02 -1.395874e+02 1 0
65vz30_f20 300 20 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 480 27-Mar-2018 13:42:48 3.713078e+02 -1.599322e+02 1 1
65vz30_f20 300 21 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 480 27-Mar-2018 13:42:51 1.058988e+02 -3.505301e+01 1 0
65vz30_f20 300 22 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 406 27-Mar-2018 13:42:54 2.713124e+02 -4.932327e+02 1 0
65vz30_f20 300 23 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 513 27-Mar-2018 13:42:57 1.355256e+01 -7.814274e+01 1 0
65vz30_f20 300 24 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 562 27-Mar-2018 13:43:13 -6.070817e+01 2.330384e+01 0 1
65vz30_f20 300 25 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 319 27-Mar-2018 13:43:16 -3.940517e+02 3.448559e+01 1 0
65vz30_f20 300 26 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 285 27-Mar-2018 13:43:18 -4.535069e+02 -2.340913e+02 0 0
65vz30_f20 300 27 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 465 27-Mar-2018 13:43:21 -9.428756e+01 4.025836e+02 1 0
65vz30_f20 300 28 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 434 27-Mar-2018 13:43:38 3.213436e+02 2.783032e+02 0 1
65vz30_f20 300 29 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 419 27-Mar-2018 13:43:41 -8.520315e+01 3.157942e+02 0 0
65vz30_f20 300 30 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 475 27-Mar-2018 13:43:44 1.393590e+02 2.872591e+02 1 0
65vz30_f20 300 31 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 562 27-Mar-2018 13:43:47 9.259912e+01 -3.420715e+02 1 0
65vz30_f20 300 32 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 562 27-Mar-2018 13:44:08 3.460038e+02 3.396576e+02 1 1
65vz30_f20 300 33 22 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 434 27-Mar-2018 13:44:11 -4.474798e+02 -3.461922e+02 0 0
65vz30_f20 300 34 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 477 27-Mar-2018 13:44:14 -2.743024e+02 -3.968047e+02 0 0
65vz30_f20 300 35 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 283 27-Mar-2018 13:44:17 1.565591e+02 -4.937438e+02 1 0
65vz30_f20 300 36 20 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 444 27-Mar-2018 13:44:35 1.760882e+01 2.537932e+02 1 1
65vz30_f20 300 37 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 348 27-Mar-2018 13:44:37 -1.797291e+02 9.137990e+01 0 0
65vz30_f20 300 38 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 454 27-Mar-2018 13:44:40 2.339506e+02 3.667200e+02 1 0
65vz30_f20 300 39 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 545 27-Mar-2018 13:44:43 -1.238089e+02 -3.317826e+02 1 0
65vz30_f20 300 40 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 468 27-Mar-2018 13:45:05 2.300677e+02 2.535652e+02 1 1
65vz30_f20 300 41 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 309 27-Mar-2018 13:45:07 1.258077e+02 -1.799751e+02 0 0
65vz30_f20 300 42 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 442 27-Mar-2018 13:45:10 4.199417e+02 1.098682e+02 0 0
65vz30_f20 300 43 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 397 27-Mar-2018 13:45:13 3.805795e+02 -2.249765e+02 0 0
65vz30_f20 300 44 57 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 561 27-Mar-2018 13:45:34 -8.421452e+01 -4.746752e+02 1 1
65vz30_f20 300 45 37 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 325 27-Mar-2018 13:45:36 -1.466770e+01 3.407211e+02 0 0
65vz30_f20 300 46 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 397 27-Mar-2018 13:45:39 2.736483e+02 2.602944e+02 0 0
65vz30_f20 300 47 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 281 27-Mar-2018 13:45:42 2.622656e+02 -3.297464e+02 0 0
65vz30_f20 300 48 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 435 27-Mar-2018 13:46:06 -1.397240e+02 4.656101e+02 1 1
65vz30_f20 300 49 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 250 27-Mar-2018 13:46:09 2.408705e+02 4.870677e+02 1 0
65vz30_f20 300 50 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 308 27-Mar-2018 13:46:12 -1.565832e+02 4.880733e+02 0 0
65vz30_f20 300 51 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 456 27-Mar-2018 13:46:14 -8.304612e+01 4.479095e+02 1 0
65vz30_f20 300 52 27 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 496 27-Mar-2018 13:46:31 2.342868e+02 -2.574463e+02 1 1
65vz30_f20 300 53 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 360 27-Mar-2018 13:46:34 -2.457972e+02 8.188551e+01 0 0
65vz30_f20 300 54 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 234 27-Mar-2018 13:46:36 2.786290e+02 -3.791540e+02 1 0
65vz30_f20 300 55 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 217 27-Mar-2018 13:46:39 -3.095504e+02 -2.748125e+02 1 0
65vz30_f20 300 56 52 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 423 27-Mar-2018 13:46:58 4.951408e+02 -4.918788e+02 1 1
65vz30_f20 300 57 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 306 27-Mar-2018 13:47:01 -3.413614e+02 -2.766800e+02 1 0
65vz30_f20 300 58 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 280 27-Mar-2018 13:47:03 2.784123e+02 4.694185e+02 0 0
65vz30_f20 300 59 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 280 27-Mar-2018 13:47:06 4.308708e+02 3.963287e+01 1 0
65vz30_f20 300 60 6 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 407 27-Mar-2018 13:47:30 -4.219473e+02 -2.716304e+01 1 1
65vz30_f20 300 61 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 279 27-Mar-2018 13:47:33 3.906260e+02 2.060588e+02 1 0
65vz30_f20 300 62 12 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 270 27-Mar-2018 13:47:36 4.231700e+02 -4.632852e+01 1 0
65vz30_f20 300 63 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 513 27-Mar-2018 13:47:38 -1.809613e+01 3.977489e+02 1 0
65vz30_f20 300 64 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 376 27-Mar-2018 13:47:57 -2.411764e+02 -4.522244e+01 1 1
65vz30_f20 300 65 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 257 27-Mar-2018 13:48:00 -1.353913e+02 4.388909e+02 0 0
65vz30_f20 300 66 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 369 27-Mar-2018 13:48:03 4.205938e+02 -4.646252e+02 0 0
65vz30_f20 300 67 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 444 27-Mar-2018 13:48:05 -9.599562e+01 3.281930e+02 0 0
65vz30_f20 300 68 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 369 27-Mar-2018 13:48:30 2.120530e+02 -5.791911e+01 1 1
65vz30_f20 300 69 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 355 27-Mar-2018 13:48:33 -2.711685e+02 -4.715359e+02 0 0
65vz30_f20 300 70 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 309 27-Mar-2018 13:48:35 -6.019332e+01 -3.409891e+01 1 0
65vz30_f20 300 71 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 315 27-Mar-2018 13:48:38 -4.293640e+02 -4.491920e+02 0 0
65vz30_f20 300 72 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 360 27-Mar-2018 13:48:41 -4.706517e+02 -4.077169e+02 1 0
