subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
48gm02_m20 252 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 883 23-Mar-2018 16:16:15 4.589835e+02 -4.623655e+01 1 1
48gm02_m20 252 2 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 473 23-Mar-2018 16:16:18 4.555807e+02 -3.139649e+02 0 0
48gm02_m20 252 3 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 699 23-Mar-2018 16:16:21 2.573016e+02 1.927401e+02 0 0
48gm02_m20 252 4 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 780 23-Mar-2018 16:16:46 1.774279e+02 2.486183e+02 0 1
48gm02_m20 252 5 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 534 23-Mar-2018 16:16:49 2.413342e+02 4.502440e+02 1 0
48gm02_m20 252 6 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 565 23-Mar-2018 16:16:52 -1.252028e+02 -3.899438e+02 0 0
48gm02_m20 252 7 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 750 23-Mar-2018 16:16:55 -2.149170e+02 -2.484211e+02 1 0
48gm02_m20 252 8 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 944 23-Mar-2018 16:17:20 2.021631e+02 -2.311659e+02 1 1
48gm02_m20 252 9 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 835 23-Mar-2018 16:17:24 -4.806814e+02 -1.289274e+02 1 0
48gm02_m20 252 10 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 765 23-Mar-2018 16:17:27 -3.553307e+02 -4.058563e+02 0 0
48gm02_m20 252 11 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 583 23-Mar-2018 16:17:30 1.069326e+01 -2.901772e+02 1 0
48gm02_m20 252 12 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 845 23-Mar-2018 16:17:45 1.711994e+02 1.339216e+02 1 1
48gm02_m20 252 13 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 683 23-Mar-2018 16:17:48 -2.192677e+02 2.376592e+01 0 0
48gm02_m20 252 14 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 616 23-Mar-2018 16:17:51 -3.176368e+02 3.294648e+02 1 0
48gm02_m20 252 15 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 651 23-Mar-2018 16:17:54 4.095041e+02 4.982131e+02 1 0
48gm02_m20 252 16 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 763 23-Mar-2018 16:18:15 2.166315e+02 -8.102414e+01 0 1
48gm02_m20 252 17 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 619 23-Mar-2018 16:18:18 -4.632314e+02 5.193111e+01 1 0
48gm02_m20 252 18 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 601 23-Mar-2018 16:18:21 4.333615e+02 2.165235e-01 1 0
48gm02_m20 252 19 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 533 23-Mar-2018 16:18:24 -6.519217e+01 -5.142514e+01 1 0
48gm02_m20 252 20 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 962 23-Mar-2018 16:18:46 -3.200968e+02 3.663854e+02 0 1
48gm02_m20 252 21 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 785 23-Mar-2018 16:18:49 -2.435444e+01 -2.696875e+02 1 0
48gm02_m20 252 22 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 734 23-Mar-2018 16:18:52 3.156199e+02 -4.658060e+01 1 0
48gm02_m20 252 23 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 751 23-Mar-2018 16:18:55 2.017842e+02 -2.351887e+02 1 0
48gm02_m20 252 24 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 914 23-Mar-2018 16:19:13 4.988795e+02 -4.578124e+02 0 1
48gm02_m20 252 25 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 800 23-Mar-2018 16:19:16 -3.061545e+02 4.743773e+02 0 0
48gm02_m20 252 26 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 394 23-Mar-2018 16:19:19 -8.946304e+01 -1.737573e+01 1 0
48gm02_m20 252 27 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 551 23-Mar-2018 16:19:22 -1.514367e+02 3.018784e+02 1 0
48gm02_m20 252 28 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1096 23-Mar-2018 16:19:57 3.908431e+02 2.289659e+01 1 1
48gm02_m20 252 29 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 835 23-Mar-2018 16:20:00 2.046315e+02 -1.567607e+01 0 0
48gm02_m20 252 30 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 584 23-Mar-2018 16:20:03 -1.805395e+02 -4.828328e+02 0 0
48gm02_m20 252 31 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 817 23-Mar-2018 16:20:06 3.400583e+02 -4.910513e+02 1 0
48gm02_m20 252 32 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 914 23-Mar-2018 16:20:25 7.476053e+01 4.117114e+02 0 1
48gm02_m20 252 33 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 850 23-Mar-2018 16:20:28 3.263038e+02 4.600889e+02 0 0
48gm02_m20 252 34 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 767 23-Mar-2018 16:20:31 -4.618403e+02 4.250960e+01 0 0
48gm02_m20 252 35 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 684 23-Mar-2018 16:20:34 2.195184e+02 4.869176e+01 1 0
48gm02_m20 252 36 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 845 23-Mar-2018 16:20:52 4.532967e+02 -6.638106e+01 1 1
48gm02_m20 252 37 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 667 23-Mar-2018 16:20:55 -3.343746e+02 -2.202831e+01 1 0
48gm02_m20 252 38 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 668 23-Mar-2018 16:20:58 3.969559e+00 1.119721e+02 0 0
48gm02_m20 252 39 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 599 23-Mar-2018 16:21:01 -3.950472e+02 -3.748108e+02 1 0
48gm02_m20 252 40 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 795 23-Mar-2018 16:21:20 4.446305e+02 -2.162491e+02 1 1
48gm02_m20 252 41 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 868 23-Mar-2018 16:21:23 3.133183e+02 -3.646881e+02 0 0
48gm02_m20 252 42 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 784 23-Mar-2018 16:21:26 -4.699521e+02 3.069748e+01 1 0
48gm02_m20 252 43 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 498 23-Mar-2018 16:21:29 1.781821e+02 1.906148e+02 1 0
48gm02_m20 252 44 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1130 23-Mar-2018 16:21:44 1.908165e+02 -3.793229e+02 0 1
48gm02_m20 252 45 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 700 23-Mar-2018 16:21:47 -4.346864e+02 -5.045347e+01 0 0
48gm02_m20 252 46 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 800 23-Mar-2018 16:21:51 1.489252e+02 -1.234163e+02 0 0
48gm02_m20 252 47 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 734 23-Mar-2018 16:21:54 -4.509821e+02 -2.590784e+02 1 0
48gm02_m20 252 48 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 781 23-Mar-2018 16:22:09 -2.391271e+02 2.605929e+02 1 1
48gm02_m20 252 49 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 601 23-Mar-2018 16:22:12 2.546243e+02 -4.333948e+02 1 0
48gm02_m20 252 50 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 599 23-Mar-2018 16:22:15 -3.767792e+01 1.472323e+01 1 0
48gm02_m20 252 51 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 669 23-Mar-2018 16:22:18 2.776254e+02 2.039456e+01 0 0
48gm02_m20 252 52 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 879 23-Mar-2018 16:22:39 -2.900610e+02 -8.563423e+01 0 1
48gm02_m20 252 53 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 617 23-Mar-2018 16:22:42 2.673043e+02 -2.117217e+02 1 0
48gm02_m20 252 54 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 600 23-Mar-2018 16:22:45 -3.534835e+02 -3.327783e+02 1 0
48gm02_m20 252 55 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 768 23-Mar-2018 16:22:48 2.039545e+02 -4.564537e+02 0 0
48gm02_m20 252 56 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 714 23-Mar-2018 16:23:09 1.460741e+01 -3.332166e+02 0 1
48gm02_m20 252 57 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 733 23-Mar-2018 16:23:12 1.885853e+01 2.012764e+02 0 0
48gm02_m20 252 58 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 832 23-Mar-2018 16:23:15 -3.066044e+02 -3.425575e+02 1 0
48gm02_m20 252 59 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 916 23-Mar-2018 16:23:19 -3.720939e+01 -1.644823e+02 0 0
48gm02_m20 252 60 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 911 23-Mar-2018 16:23:37 3.420167e+02 -4.066690e+02 1 1
48gm02_m20 252 61 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 868 23-Mar-2018 16:23:40 3.295897e+02 3.207462e+02 1 0
48gm02_m20 252 62 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 601 23-Mar-2018 16:23:43 3.164932e+02 -1.560454e+02 0 0
48gm02_m20 252 63 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 534 23-Mar-2018 16:23:46 3.879061e+01 5.685647e+00 1 0
48gm02_m20 252 64 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 812 23-Mar-2018 16:24:03 -3.297601e+02 -3.607372e+01 1 1
48gm02_m20 252 65 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 651 23-Mar-2018 16:24:06 2.743508e+01 -3.649157e+02 0 0
48gm02_m20 252 66 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 461 23-Mar-2018 16:24:09 -1.781221e+02 -9.129450e+01 0 0
48gm02_m20 252 67 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 601 23-Mar-2018 16:24:12 -3.486262e+02 -1.531327e+02 1 0
48gm02_m20 252 68 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 765 23-Mar-2018 16:24:29 9.259398e+01 3.631432e+01 0 1
48gm02_m20 252 69 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 651 23-Mar-2018 16:24:32 3.098279e+02 4.280578e+02 0 0
48gm02_m20 252 70 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 584 23-Mar-2018 16:24:35 3.586292e+02 3.197189e+02 1 0
48gm02_m20 252 71 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 650 23-Mar-2018 16:24:38 4.556080e+02 -3.879056e+02 0 0
48gm02_m20 252 72 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 784 23-Mar-2018 16:24:41 -6.700304e+01 1.870043e+02 1 0
