subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28mm17_f20 318 1 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 759 28-Mar-2018 10:28:08 -1.058859e+02 3.440321e+02 0 1
28mm17_f20 318 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 716 28-Mar-2018 10:28:11 4.774607e+01 3.985408e+02 0 0
28mm17_f20 318 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 486 28-Mar-2018 10:28:14 5.140553e+01 1.611025e+02 0 0
28mm17_f20 318 4 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 676 28-Mar-2018 10:28:31 -2.421651e+02 2.404504e+02 0 1
28mm17_f20 318 5 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 730 28-Mar-2018 10:28:34 -3.213818e+02 1.871896e+02 0 0
28mm17_f20 318 6 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 649 28-Mar-2018 10:28:37 4.513198e+02 1.449724e+02 1 0
28mm17_f20 318 7 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 745 28-Mar-2018 10:28:40 -4.958858e+02 4.275917e+02 0 0
28mm17_f20 318 8 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1278 28-Mar-2018 10:29:10 -2.850177e+02 -4.770353e+02 1 1
28mm17_f20 318 9 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 532 28-Mar-2018 10:29:13 6.529197e+01 -1.867367e+02 0 0
28mm17_f20 318 10 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 596 28-Mar-2018 10:29:16 2.384086e+02 -7.541357e+01 1 0
