subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
88ca19_f32 25 1 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1282 06-Mar-2018 17:01:19 3.870222e+02 -2.206723e+02 0 1
88ca19_f32 25 2 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 800 06-Mar-2018 17:01:22 3.869449e+02 3.161410e+02 0 0
88ca19_f32 25 3 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 701 06-Mar-2018 17:01:25 -3.714398e+02 -6.118422e+01 1 0
88ca19_f32 25 4 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 913 06-Mar-2018 17:01:42 -7.060254e+01 2.758045e+02 1 1
88ca19_f32 25 5 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 548 06-Mar-2018 17:01:45 4.173589e+02 -1.725756e+02 0 0
88ca19_f32 25 6 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 584 06-Mar-2018 17:01:48 5.773375e+01 1.122209e+02 0 0
88ca19_f32 25 7 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 532 06-Mar-2018 17:01:51 1.690703e+02 -3.636370e+02 0 0
88ca19_f32 25 8 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 896 06-Mar-2018 17:02:10 1.184706e+02 2.410598e+02 1 1
88ca19_f32 25 9 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 684 06-Mar-2018 17:02:13 5.151862e+01 2.915491e+02 0 0
88ca19_f32 25 10 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 718 06-Mar-2018 17:02:16 4.798548e+02 3.646812e+02 1 0
88ca19_f32 25 11 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 649 06-Mar-2018 17:02:19 -3.448650e+02 4.543791e+02 0 0
88ca19_f32 25 12 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 761 06-Mar-2018 17:02:44 1.475467e+02 -5.274566e+01 1 1
88ca19_f32 25 13 51 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 535 06-Mar-2018 17:02:47 4.698097e+02 4.773404e+02 1 0
88ca19_f32 25 14 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 585 06-Mar-2018 17:02:50 -3.840056e+02 -3.819926e+00 1 0
88ca19_f32 25 15 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 851 06-Mar-2018 17:02:53 -2.863270e+02 2.538964e+02 1 0
88ca19_f32 25 16 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 879 06-Mar-2018 17:03:15 -1.407275e+02 4.503938e+00 0 1
88ca19_f32 25 17 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 700 06-Mar-2018 17:03:18 4.922337e+02 4.389141e+02 0 0
88ca19_f32 25 18 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 684 06-Mar-2018 17:03:21 4.556921e+02 3.721602e+02 1 0
88ca19_f32 25 19 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 717 06-Mar-2018 17:03:24 -1.012467e+02 -3.255376e+02 1 0
88ca19_f32 25 20 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 646 06-Mar-2018 17:03:41 -2.766108e+02 1.190185e+02 0 1
88ca19_f32 25 21 9 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 635 06-Mar-2018 17:03:44 -4.864511e+02 -4.384374e+02 1 0
88ca19_f32 25 22 36 -45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 3000 06-Mar-2018 17:03:49 -1.252866e+02 -4.306388e+02 1 0
88ca19_f32 25 23 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 534 06-Mar-2018 17:03:52 -2.783172e+02 1.188230e+02 1 0
88ca19_f32 25 24 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 701 06-Mar-2018 17:04:17 -4.174943e+02 -9.688853e+01 1 1
88ca19_f32 25 25 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1251 06-Mar-2018 17:04:21 -8.575715e+01 -2.653835e+02 1 0
88ca19_f32 25 26 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 967 06-Mar-2018 17:04:24 4.140356e+02 3.818672e+02 1 0
88ca19_f32 25 27 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1117 06-Mar-2018 17:04:28 -4.204608e+01 6.696657e+01 1 0
88ca19_f32 25 28 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 813 06-Mar-2018 17:04:46 -4.038922e+02 4.611402e+02 0 1
88ca19_f32 25 29 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 785 06-Mar-2018 17:04:49 -1.269709e+02 -2.007649e+01 1 0
88ca19_f32 25 30 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 651 06-Mar-2018 17:04:52 -1.268561e+02 1.109437e+02 0 0
88ca19_f32 25 31 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 497 06-Mar-2018 17:04:55 1.988204e+02 -1.972883e+02 0 0
88ca19_f32 25 32 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1064 06-Mar-2018 17:05:14 -6.247039e+01 -2.071127e+02 0 1
88ca19_f32 25 33 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 868 06-Mar-2018 17:05:17 -3.620219e+02 7.248680e+01 1 0
88ca19_f32 25 34 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 800 06-Mar-2018 17:05:20 1.112825e+02 3.041247e+02 0 0
88ca19_f32 25 35 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 569 06-Mar-2018 17:05:23 -2.554414e+02 2.570195e+02 1 0
88ca19_f32 25 36 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 946 06-Mar-2018 17:05:43 -2.345536e+02 -1.368606e+02 0 1
