subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ns28_m24 121 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 733 20-Mar-2018 13:33:27 9.444143e+01 4.363531e+01 1 1
46ns28_m24 121 2 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 492 20-Mar-2018 13:33:30 1.847560e+02 1.957987e+02 1 0
46ns28_m24 121 3 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 599 20-Mar-2018 13:33:32 -3.722244e+02 2.414551e+02 0 0
46ns28_m24 121 4 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 746 20-Mar-2018 13:33:54 -1.839554e+02 -3.525165e+02 1 1
46ns28_m24 121 5 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 565 20-Mar-2018 13:33:57 1.605122e+01 2.336249e+02 1 0
46ns28_m24 121 6 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 599 20-Mar-2018 13:34:00 -4.218811e+02 -1.003590e+02 1 0
46ns28_m24 121 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 471 20-Mar-2018 13:34:03 -4.253038e+02 6.230523e+01 0 0
46ns28_m24 121 8 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 631 20-Mar-2018 13:34:21 4.491168e+01 -3.176446e+02 0 1
46ns28_m24 121 9 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 516 20-Mar-2018 13:34:24 -3.702546e+02 1.758832e+02 1 0
46ns28_m24 121 10 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 564 20-Mar-2018 13:34:27 -1.358282e+02 -4.396497e+02 1 0
46ns28_m24 121 11 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 532 20-Mar-2018 13:34:30 -2.904421e+02 2.460724e+02 1 0
46ns28_m24 121 12 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 696 20-Mar-2018 13:34:47 -7.008605e+01 4.720654e+01 1 1
46ns28_m24 121 13 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 599 20-Mar-2018 13:34:50 -2.206641e+02 -4.376800e+02 0 0
46ns28_m24 121 14 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 615 20-Mar-2018 13:34:52 2.523746e+02 -2.382858e+02 1 0
46ns28_m24 121 15 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 530 20-Mar-2018 13:34:55 -1.183101e+02 1.513198e+02 1 0
46ns28_m24 121 16 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 597 20-Mar-2018 13:35:16 1.697268e+02 1.053491e+02 1 1
46ns28_m24 121 17 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 547 20-Mar-2018 13:35:19 -2.107888e+02 2.145350e+02 1 0
46ns28_m24 121 18 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 565 20-Mar-2018 13:35:22 -3.716111e+02 4.437155e+02 1 0
46ns28_m24 121 19 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 514 20-Mar-2018 13:35:25 -7.594323e+01 2.907857e+02 1 0
46ns28_m24 121 20 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 697 20-Mar-2018 13:35:43 -2.395131e+02 -4.107659e+01 1 1
46ns28_m24 121 21 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 599 20-Mar-2018 13:35:46 3.316471e+02 -4.914585e+02 1 0
46ns28_m24 121 22 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 550 20-Mar-2018 13:35:49 1.154787e+02 2.206642e+02 0 0
46ns28_m24 121 23 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 486 20-Mar-2018 13:35:52 3.234189e+02 -3.581162e+00 0 0
46ns28_m24 121 24 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 714 20-Mar-2018 13:36:10 -3.243109e+02 3.022278e+01 0 1
46ns28_m24 121 25 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 682 20-Mar-2018 13:36:13 -1.592610e+02 1.699561e+02 0 0
46ns28_m24 121 26 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 716 20-Mar-2018 13:36:16 1.057511e+02 -4.936125e+02 0 0
46ns28_m24 121 27 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 697 20-Mar-2018 13:36:19 3.498043e+02 -3.991442e+02 1 0
46ns28_m24 121 28 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 744 20-Mar-2018 13:36:34 -2.822084e+02 -9.444691e+01 0 1
46ns28_m24 121 29 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 549 20-Mar-2018 13:36:37 3.971082e+02 -7.751026e+01 0 0
46ns28_m24 121 30 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 548 20-Mar-2018 13:36:40 -2.198090e+02 -1.370299e+02 1 0
46ns28_m24 121 31 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 549 20-Mar-2018 13:36:42 1.234088e+02 -2.354698e+02 0 0
46ns28_m24 121 32 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 697 20-Mar-2018 13:37:07 1.814009e+02 3.988613e+02 0 1
46ns28_m24 121 33 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 732 20-Mar-2018 13:37:10 4.277408e+01 3.639577e+02 1 0
46ns28_m24 121 34 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 565 20-Mar-2018 13:37:13 4.920743e+02 2.939884e+02 1 0
46ns28_m24 121 35 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 532 20-Mar-2018 13:37:16 1.689373e+02 2.141066e+02 1 0
46ns28_m24 121 36 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 663 20-Mar-2018 13:37:37 1.860598e+02 4.399493e+02 0 1
46ns28_m24 121 37 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 563 20-Mar-2018 13:37:40 1.352282e+02 -4.121461e+02 1 0
46ns28_m24 121 38 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 492 20-Mar-2018 13:37:43 -2.844702e+02 -2.988654e+02 1 0
46ns28_m24 121 39 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 481 20-Mar-2018 13:37:46 -2.971871e+02 2.942053e+02 0 0
46ns28_m24 121 40 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 678 20-Mar-2018 13:38:07 3.309260e+02 -4.592980e+02 0 1
46ns28_m24 121 41 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 580 20-Mar-2018 13:38:10 2.036702e+01 3.803812e+02 1 0
