subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
16gm13_f19 139 1 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 729 20-Mar-2018 16:53:05 3.194245e+02 7.719710e+01 1 1
16gm13_f19 139 2 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 457 20-Mar-2018 16:53:08 3.767422e+02 -2.193916e+02 0 0
16gm13_f19 139 3 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 470 20-Mar-2018 16:53:11 -2.345626e+01 -1.160427e+02 1 0
16gm13_f19 139 4 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 762 20-Mar-2018 16:53:36 -4.274813e+01 2.795762e+01 1 1
16gm13_f19 139 5 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 427 20-Mar-2018 16:53:39 3.698189e+02 -2.728479e+02 1 0
16gm13_f19 139 6 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 519 20-Mar-2018 16:53:42 -2.318360e+02 3.275931e+02 0 0
16gm13_f19 139 7 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 479 20-Mar-2018 16:53:44 -2.426795e+02 -6.007851e+01 0 0
16gm13_f19 139 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 779 20-Mar-2018 16:54:06 2.826970e+02 1.542037e+01 1 1
16gm13_f19 139 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 462 20-Mar-2018 16:54:08 -4.371510e+00 4.028171e+02 0 0
16gm13_f19 139 10 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 467 20-Mar-2018 16:54:11 4.860029e+02 -3.998556e+02 0 0
16gm13_f19 139 11 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 409 20-Mar-2018 16:54:14 2.343627e+01 2.719924e+01 0 0
16gm13_f19 139 12 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 729 20-Mar-2018 16:54:36 2.538688e+02 -4.544329e+02 0 1
16gm13_f19 139 13 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 481 20-Mar-2018 16:54:39 -2.225507e+02 9.036990e+01 1 0
