subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
33rr07_m20 593 1 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 753 29-May-2018 15:47:36 -2.872262e+02 -3.054866e+02 0 1
33rr07_m20 593 2 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 361 29-May-2018 15:47:39 2.321166e+02 -1.582800e+02 1 0
33rr07_m20 593 3 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 375 29-May-2018 15:47:42 4.878033e+02 -2.654482e+02 0 0
33rr07_m20 593 4 14 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 380 29-May-2018 15:48:10 -4.653312e+02 3.433624e+02 0 1
33rr07_m20 593 5 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 570 29-May-2018 15:48:13 1.281245e+02 3.625338e+02 1 0
33rr07_m20 593 6 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 394 29-May-2018 15:48:16 1.798121e+02 -1.014348e+02 1 0
33rr07_m20 593 7 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 407 29-May-2018 15:48:18 -4.323718e+02 1.862446e+02 1 0
33rr07_m20 593 8 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 569 29-May-2018 15:48:43 -4.653292e+02 -2.574547e+02 1 1
33rr07_m20 593 9 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 331 29-May-2018 15:48:45 1.431952e+02 -4.092341e+01 0 0
33rr07_m20 593 10 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 536 29-May-2018 15:48:48 -1.249384e+02 2.841231e+02 1 0
33rr07_m20 593 11 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 537 29-May-2018 15:48:51 2.779426e+02 -1.655591e+02 1 0
33rr07_m20 593 12 40 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 3003 29-May-2018 15:49:13 3.963062e+02 -2.955449e+02 0 1
33rr07_m20 593 13 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 787 29-May-2018 15:49:16 -3.733506e+02 -2.475291e+02 1 0
