subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19il25_f19 414 1 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 2013 04-Apr-2018 12:05:17 -4.749408e+02 4.117156e+02 0 1
19il25_f19 414 2 3 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 2081 04-Apr-2018 12:05:21 3.403750e+02 2.144318e+01 1 0
19il25_f19 414 3 36 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1313 04-Apr-2018 12:05:25 3.133636e+02 4.424596e+02 1 0
19il25_f19 414 4 56 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1267 04-Apr-2018 12:05:44 4.181461e+02 -1.759769e+02 0 1
19il25_f19 414 5 61 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1063 04-Apr-2018 12:05:48 -4.323342e+02 -3.049010e+01 0 0
19il25_f19 414 6 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 912 04-Apr-2018 12:05:51 -3.096953e+02 1.281030e+02 1 0
19il25_f19 414 7 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 960 04-Apr-2018 12:05:54 -3.228904e+02 1.926174e+02 0 0
19il25_f19 414 8 17 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1345 04-Apr-2018 12:06:13 -3.814934e+02 8.543216e+01 1 1
19il25_f19 414 9 69 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 1165 04-Apr-2018 12:06:16 -1.177760e+02 -1.615226e+02 0 0
19il25_f19 414 10 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1082 04-Apr-2018 12:06:20 -6.531419e+01 2.523891e+02 0 0
19il25_f19 414 11 36 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 962 04-Apr-2018 12:06:23 2.623928e+02 1.004203e+02 1 0
19il25_f19 414 12 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1076 04-Apr-2018 12:06:48 3.094622e+02 4.035061e+02 0 1
19il25_f19 414 13 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1213 04-Apr-2018 12:06:52 -1.976031e+02 -1.806243e+02 1 0
19il25_f19 414 14 71 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 913 04-Apr-2018 12:06:55 4.416944e+02 -2.358726e+01 0 0
19il25_f19 414 15 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 979 04-Apr-2018 12:06:58 3.252318e+02 4.788095e+02 1 0
19il25_f19 414 16 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1162 04-Apr-2018 12:07:18 4.282536e+02 -3.061217e+02 0 1
19il25_f19 414 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 896 04-Apr-2018 12:07:21 4.303874e+02 1.226048e+02 0 0
19il25_f19 414 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 882 04-Apr-2018 12:07:24 -2.084076e+02 2.199961e+02 0 0
19il25_f19 414 19 62 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 917 04-Apr-2018 12:07:28 -4.062559e+02 -2.256919e+02 0 0
19il25_f19 414 20 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1760 04-Apr-2018 12:07:45 6.058936e+01 -4.265082e+01 0 1
19il25_f19 414 21 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1099 04-Apr-2018 12:07:49 -4.240452e+02 -1.874192e+02 1 0
19il25_f19 414 22 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 929 04-Apr-2018 12:07:52 -1.343265e+02 4.756998e+02 1 0
19il25_f19 414 23 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 916 04-Apr-2018 12:07:55 -3.159409e+02 -1.022560e+02 0 0
19il25_f19 414 24 5 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 978 04-Apr-2018 12:08:20 -1.493015e+02 -4.986280e+02 1 1
19il25_f19 414 25 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1013 04-Apr-2018 12:08:23 -8.329276e+01 4.642078e+02 1 0
19il25_f19 414 26 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 898 04-Apr-2018 12:08:27 -2.949745e+02 4.167295e+02 0 0
19il25_f19 414 27 4 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 436 04-Apr-2018 12:08:30 4.089364e+02 2.045287e+01 1 0
19il25_f19 414 28 31 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1044 04-Apr-2018 12:08:47 1.295768e+02 -4.121746e+02 0 1
19il25_f19 414 29 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 929 04-Apr-2018 12:08:50 9.567724e+01 3.416975e+02 0 0
19il25_f19 414 30 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 881 04-Apr-2018 12:08:53 -1.955485e+02 -1.710280e+02 1 0
19il25_f19 414 31 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 454 04-Apr-2018 12:08:56 1.363108e+02 -2.195067e+02 0 0
19il25_f19 414 32 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1310 04-Apr-2018 12:09:14 1.120619e+02 3.389968e+02 1 1
19il25_f19 414 33 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 980 04-Apr-2018 12:09:17 -9.650920e+01 -4.440255e+02 1 0
19il25_f19 414 34 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 812 04-Apr-2018 12:09:20 1.875008e+02 -4.760852e+02 0 0
19il25_f19 414 35 49 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 849 04-Apr-2018 12:09:23 -3.662107e+02 -6.049484e+01 1 0
19il25_f19 414 36 42 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1379 04-Apr-2018 12:09:39 -4.939423e+01 -3.658474e+02 1 1
19il25_f19 414 37 10 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 766 04-Apr-2018 12:09:42 -3.035989e+02 2.065006e+02 1 0
19il25_f19 414 38 60 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 815 04-Apr-2018 12:09:46 2.042947e+02 -5.494626e+01 1 0
19il25_f19 414 39 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 931 04-Apr-2018 12:09:49 8.636698e+01 3.698153e+02 1 0
19il25_f19 414 40 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1528 04-Apr-2018 12:10:07 3.612394e+02 -1.854155e+02 0 1
19il25_f19 414 41 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1182 04-Apr-2018 12:10:10 -2.578035e+02 1.145104e+02 1 0
19il25_f19 414 42 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1061 04-Apr-2018 12:10:13 -3.643107e+01 3.395931e+00 0 0
19il25_f19 414 43 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 796 04-Apr-2018 12:10:17 1.013876e+02 6.471423e+01 0 0
19il25_f19 414 44 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1029 04-Apr-2018 12:10:46 -1.326378e+02 4.967027e+02 1 1
19il25_f19 414 45 38 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 981 04-Apr-2018 12:10:49 -2.028864e+01 -3.018186e+02 0 0
19il25_f19 414 46 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 946 04-Apr-2018 12:10:53 3.916546e+02 -3.022372e+02 1 0
19il25_f19 414 47 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 778 04-Apr-2018 12:10:56 -3.260447e+02 -4.887864e+02 0 0
19il25_f19 414 48 19 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1128 04-Apr-2018 12:11:14 -3.988774e+00 -1.511671e+02 1 1
19il25_f19 414 49 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1266 04-Apr-2018 12:11:18 -3.295657e+01 -3.571799e+02 1 0
19il25_f19 414 50 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 865 04-Apr-2018 12:11:21 -4.532241e+02 4.419334e+02 1 0
19il25_f19 414 51 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 798 04-Apr-2018 12:11:24 3.218674e+02 -1.154240e+02 1 0
19il25_f19 414 52 18 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 1064 04-Apr-2018 12:11:43 -1.163346e+02 4.086044e+02 1 1
19il25_f19 414 53 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 828 04-Apr-2018 12:11:46 -1.948736e+02 -1.150834e+00 0 0
19il25_f19 414 54 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 849 04-Apr-2018 12:11:49 1.986172e+02 -2.764320e+02 1 0
19il25_f19 414 55 7 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 730 04-Apr-2018 12:11:52 4.881411e+02 9.889657e+01 1 0
19il25_f19 414 56 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 679 04-Apr-2018 12:12:07 -1.202227e+02 4.488186e+01 1 1
19il25_f19 414 57 24 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 529 04-Apr-2018 12:12:10 1.275516e+02 -3.192861e+02 0 0
19il25_f19 414 58 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 545 04-Apr-2018 12:12:13 4.700121e+02 -3.201932e+02 1 0
19il25_f19 414 59 34 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 630 04-Apr-2018 12:12:16 -2.466814e+02 2.605925e+02 1 0
19il25_f19 414 60 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1763 04-Apr-2018 12:12:32 6.074594e+00 -4.776633e+02 0 1
19il25_f19 414 61 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1263 04-Apr-2018 12:12:36 6.101156e+01 8.844986e+01 1 0
19il25_f19 414 62 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 595 04-Apr-2018 12:12:39 1.867768e+02 2.479726e+02 0 0
19il25_f19 414 63 44 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 496 04-Apr-2018 12:12:41 2.419424e+02 -3.071987e+02 1 0
19il25_f19 414 64 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 859 04-Apr-2018 12:13:03 -3.883980e+02 1.899544e+02 1 1
19il25_f19 414 65 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 545 04-Apr-2018 12:13:06 2.347523e+02 -3.301642e+02 1 0
19il25_f19 414 66 1 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 581 04-Apr-2018 12:13:09 -3.987852e+02 1.526063e+02 1 0
19il25_f19 414 67 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 733 04-Apr-2018 12:13:13 -1.125520e+02 4.059586e+02 0 0
19il25_f19 414 68 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 828 04-Apr-2018 12:13:30 4.254847e+02 3.987340e+01 0 1
19il25_f19 414 69 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 562 04-Apr-2018 12:13:33 -4.668420e+02 1.056242e+02 0 0
19il25_f19 414 70 58 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 548 04-Apr-2018 12:13:36 -2.561395e+02 1.714507e+02 1 0
19il25_f19 414 71 67 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 962 04-Apr-2018 12:13:39 1.251096e+01 3.659112e+02 1 0
19il25_f19 414 72 63 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 464 04-Apr-2018 12:13:42 4.530518e+02 -2.354243e+02 0 0
