subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fm17_F20 518 1 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 843 19-Apr-2018 09:53:39 -2.321907e+00 -4.166639e+02 1 1
83fm17_F20 518 2 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 598 19-Apr-2018 09:53:42 -2.366109e+02 -4.225784e+02 0 0
83fm17_F20 518 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 495 19-Apr-2018 09:53:45 -4.589120e+02 2.520049e+01 0 0
83fm17_F20 518 4 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 1195 19-Apr-2018 09:54:03 3.983389e+02 -1.858064e+02 0 1
83fm17_F20 518 5 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 434 19-Apr-2018 09:54:06 -1.037407e+02 4.861631e+01 1 0
83fm17_F20 518 6 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 479 19-Apr-2018 09:54:09 4.527369e+02 -3.168069e+02 0 0
83fm17_F20 518 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 549 19-Apr-2018 09:54:12 -5.552850e+01 -3.833905e+01 0 0
83fm17_F20 518 8 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 592 19-Apr-2018 09:54:33 2.548932e+02 2.575589e+02 1 1
83fm17_F20 518 9 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 730 19-Apr-2018 09:54:36 1.892065e+02 -4.153650e+02 0 0
83fm17_F20 518 10 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 764 19-Apr-2018 09:54:40 6.310024e+01 -4.115506e+02 1 0
83fm17_F20 518 11 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 633 19-Apr-2018 09:54:43 3.653560e+02 -2.624350e+02 1 0
83fm17_F20 518 12 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 744 19-Apr-2018 09:55:00 3.132400e+02 -7.499952e+01 1 1
83fm17_F20 518 13 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 477 19-Apr-2018 09:55:03 1.060494e+02 -2.174561e+02 0 0
83fm17_F20 518 14 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 563 19-Apr-2018 09:55:06 3.803449e+02 2.008122e+02 1 0
83fm17_F20 518 15 64 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 274 19-Apr-2018 09:55:09 3.713499e+02 4.925185e+02 0 0
83fm17_F20 518 16 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 1344 19-Apr-2018 09:55:35 -2.323575e+02 -4.202109e+02 1 1
83fm17_F20 518 17 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 563 19-Apr-2018 09:55:38 -2.553080e+02 -2.567576e+01 1 0
83fm17_F20 518 18 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 529 19-Apr-2018 09:55:41 -1.444061e+02 -4.904392e+02 0 0
83fm17_F20 518 19 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 616 19-Apr-2018 09:55:44 3.454749e+02 1.085799e+02 1 0
83fm17_F20 518 20 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 729 19-Apr-2018 09:56:09 -1.709105e+02 -2.706339e+02 1 1
83fm17_F20 518 21 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 862 19-Apr-2018 09:56:12 -1.848971e+02 -3.759268e+02 1 0
83fm17_F20 518 22 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 766 19-Apr-2018 09:56:15 1.805122e+02 -3.915834e+01 1 0
83fm17_F20 518 23 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 616 19-Apr-2018 09:56:18 -2.835943e+02 7.608149e+01 0 0
83fm17_F20 518 24 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 860 19-Apr-2018 09:56:40 -2.212710e+02 -4.465689e+02 0 1
83fm17_F20 518 25 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 517 19-Apr-2018 09:56:43 6.144776e+01 2.724202e+02 0 0
83fm17_F20 518 26 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 816 19-Apr-2018 09:56:47 -3.088647e+02 -1.420058e+02 1 0
83fm17_F20 518 27 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 712 19-Apr-2018 09:56:50 3.877600e+02 -1.330054e+02 0 0
83fm17_F20 518 28 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 678 19-Apr-2018 09:57:09 1.309588e+02 4.259099e+01 1 1
83fm17_F20 518 29 2 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 393 19-Apr-2018 09:57:12 -1.936829e+02 -1.238155e+02 1 0
83fm17_F20 518 30 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 582 19-Apr-2018 09:57:15 -2.326777e+02 2.730623e+02 0 0
83fm17_F20 518 31 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 494 19-Apr-2018 09:57:18 -7.332663e+01 -3.352053e+02 0 0
83fm17_F20 518 32 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 717 19-Apr-2018 09:57:35 -3.460504e+02 -2.141769e+01 1 1
83fm17_F20 518 33 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 600 19-Apr-2018 09:57:38 -9.699864e+01 4.770580e+02 1 0
83fm17_F20 518 34 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 645 19-Apr-2018 09:57:41 4.752989e+02 1.997873e+02 0 0
83fm17_F20 518 35 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 629 19-Apr-2018 09:57:44 -1.671579e+02 2.693537e+02 1 0
83fm17_F20 518 36 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 593 19-Apr-2018 09:58:06 4.496393e+02 4.053837e+02 1 1
83fm17_F20 518 37 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 599 19-Apr-2018 09:58:09 -1.706078e+02 3.682129e+02 0 0
83fm17_F20 518 38 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 580 19-Apr-2018 09:58:12 -3.366538e+02 2.899721e+01 1 0
83fm17_F20 518 39 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 477 19-Apr-2018 09:58:15 2.938706e+02 2.390408e+02 1 0
83fm17_F20 518 40 53 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 3008 19-Apr-2018 09:58:36 4.723481e+02 1.741404e+02 0 1
83fm17_F20 518 41 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 615 19-Apr-2018 09:58:39 2.130935e+02 3.230201e+02 1 0
83fm17_F20 518 42 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 565 19-Apr-2018 09:58:42 -4.224182e+02 -9.438949e+01 1 0
83fm17_F20 518 43 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 583 19-Apr-2018 09:58:45 -4.363579e+02 -2.117106e+02 1 0
83fm17_F20 518 44 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 576 19-Apr-2018 09:59:04 -1.099604e+02 -2.746335e+02 0 1
83fm17_F20 518 45 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 457 19-Apr-2018 09:59:07 1.049588e+02 2.047018e+02 0 0
83fm17_F20 518 46 41 45 45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 2999 19-Apr-2018 09:59:12 -2.718050e+02 -1.662732e+02 1 0
83fm17_F20 518 47 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 544 19-Apr-2018 09:59:15 3.380083e+02 -4.277702e+02 1 0
83fm17_F20 518 48 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 593 19-Apr-2018 09:59:36 -1.621213e+02 2.618141e+02 1 1
83fm17_F20 518 49 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 480 19-Apr-2018 09:59:39 -2.710080e+02 3.056797e+02 1 0
83fm17_F20 518 50 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 580 19-Apr-2018 09:59:42 4.595570e+02 3.232299e+02 0 0
83fm17_F20 518 51 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 714 19-Apr-2018 09:59:45 3.134921e+02 -4.652074e+01 1 0
83fm17_F20 518 52 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 612 19-Apr-2018 10:00:10 3.911316e+02 2.056216e+02 1 1
83fm17_F20 518 53 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 930 19-Apr-2018 10:00:13 -2.942358e+02 4.917955e+02 0 0
