subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46ism17_f19 389 1 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 777 03-Apr-2018 12:16:50 3.971624e+02 -4.803459e+02 1 1
46ism17_f19 389 2 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 746 03-Apr-2018 12:16:54 -4.359449e+02 5.511643e+01 0 0
46ism17_f19 389 3 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 728 03-Apr-2018 12:16:57 -1.951576e+02 -8.149872e+01 0 0
46ism17_f19 389 4 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 945 03-Apr-2018 12:17:18 6.738165e+01 4.997019e+02 1 1
46ism17_f19 389 5 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 529 03-Apr-2018 12:17:21 -2.254718e+02 -4.857618e+02 0 0
46ism17_f19 389 6 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 830 03-Apr-2018 12:17:24 1.476097e+02 -2.470508e+02 1 0
46ism17_f19 389 7 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 663 03-Apr-2018 12:17:27 -2.344155e+02 -3.070164e+02 0 0
46ism17_f19 389 8 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1413 03-Apr-2018 12:17:53 -4.659614e+02 -3.187538e+02 1 1
46ism17_f19 389 9 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 762 03-Apr-2018 12:17:56 -7.426408e+01 -2.493665e+02 0 0
46ism17_f19 389 10 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 663 03-Apr-2018 12:17:59 3.255232e+01 -3.751844e+01 1 0
