subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
57ar09_m20 197 1 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1279 22-Mar-2018 13:23:13 -1.267791e+02 3.288258e+02 0 1
57ar09_m20 197 2 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1185 22-Mar-2018 13:23:16 1.535627e+02 -1.971654e+02 0 0
57ar09_m20 197 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 950 22-Mar-2018 13:23:19 -2.420304e+02 -2.377550e+02 0 0
57ar09_m20 197 4 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1912 22-Mar-2018 13:23:46 -4.842535e+01 -5.675183e+01 1 1
57ar09_m20 197 5 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1283 22-Mar-2018 13:23:49 -4.881875e+02 7.179448e+01 0 0
57ar09_m20 197 6 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 967 22-Mar-2018 13:23:52 -3.835815e+02 1.935102e+02 1 0
57ar09_m20 197 7 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1151 22-Mar-2018 13:23:56 4.781621e+02 -2.396384e+02 0 0
57ar09_m20 197 8 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1129 22-Mar-2018 13:24:15 -2.011061e+01 -2.271516e+02 0 1
57ar09_m20 197 9 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 950 22-Mar-2018 13:24:19 -3.137884e+02 -2.973510e+02 1 0
57ar09_m20 197 10 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1384 22-Mar-2018 13:24:22 3.605172e+02 -2.983834e+02 0 0
57ar09_m20 197 11 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 817 22-Mar-2018 13:24:25 3.350821e+02 1.611821e+02 0 0
57ar09_m20 197 12 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1097 22-Mar-2018 13:24:48 -3.166683e+02 3.923918e+02 1 1
57ar09_m20 197 13 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 884 22-Mar-2018 13:24:51 4.205270e+02 -4.473559e+02 0 0
57ar09_m20 197 14 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 868 22-Mar-2018 13:24:54 -1.152867e+02 -2.587270e+02 1 0
57ar09_m20 197 15 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 967 22-Mar-2018 13:24:57 -1.331604e+02 -4.966838e-01 1 0
57ar09_m20 197 16 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1079 22-Mar-2018 13:25:19 3.359911e+02 3.742226e+02 0 1
57ar09_m20 197 17 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1101 22-Mar-2018 13:25:22 4.639378e+02 -3.622509e+01 1 0
57ar09_m20 197 18 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 800 22-Mar-2018 13:25:25 1.382523e+02 3.537593e+01 1 0
57ar09_m20 197 19 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 751 22-Mar-2018 13:25:29 2.777007e+02 4.249698e+02 1 0
57ar09_m20 197 20 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 1430 22-Mar-2018 13:25:54 -2.379692e+02 3.587760e+02 1 1
57ar09_m20 197 21 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 882 22-Mar-2018 13:25:57 7.581037e+01 3.086668e+02 0 0
57ar09_m20 197 22 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 801 22-Mar-2018 13:26:01 -3.791697e+02 1.511176e+02 0 0
57ar09_m20 197 23 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1150 22-Mar-2018 13:26:04 -1.991176e+02 -4.970619e+01 1 0
57ar09_m20 197 24 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1263 22-Mar-2018 13:26:25 5.975567e+01 4.838080e+01 0 1
57ar09_m20 197 25 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1234 22-Mar-2018 13:26:29 -3.833763e+02 3.140628e+02 0 0
57ar09_m20 197 26 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 1084 22-Mar-2018 13:26:32 -1.792678e+02 1.042461e+02 0 0
57ar09_m20 197 27 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 851 22-Mar-2018 13:26:36 3.230620e+02 1.100410e+02 1 0
