subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
49ns02_f19 460 1 68 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1991 05-Apr-2018 14:48:25 -5.185859e+01 -9.984615e+01 1 1
49ns02_f19 460 2 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 949 05-Apr-2018 14:48:28 -3.604249e+02 1.752959e+02 1 0
49ns02_f19 460 3 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1146 05-Apr-2018 14:48:32 -3.701682e+02 -2.693885e+02 0 0
49ns02_f19 460 4 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 978 05-Apr-2018 14:48:49 -4.485896e+02 -2.280266e+02 1 1
49ns02_f19 460 5 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 929 05-Apr-2018 14:48:52 2.262294e+02 4.030685e+02 0 0
49ns02_f19 460 6 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 880 05-Apr-2018 14:48:55 2.266500e+02 -3.885665e+02 0 0
49ns02_f19 460 7 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 862 05-Apr-2018 14:48:59 3.550158e+02 1.023755e+02 0 0
49ns02_f19 460 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 1045 05-Apr-2018 14:49:20 3.289972e+02 1.445939e+02 1 1
49ns02_f19 460 9 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 997 05-Apr-2018 14:49:23 -2.284797e+02 -1.047542e+02 1 0
49ns02_f19 460 10 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 813 05-Apr-2018 14:49:26 -3.933142e+02 -3.458931e+02 0 0
