subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
46vo11_f19 179 1 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 851 22-Mar-2018 10:17:26 2.177928e+02 3.404608e+02 0 1
46vo11_f19 179 2 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 632 22-Mar-2018 10:17:29 -4.888858e+02 9.351527e+01 0 0
46vo11_f19 179 3 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 567 22-Mar-2018 10:17:32 -3.662112e+02 2.620490e+02 0 0
46vo11_f19 179 4 56 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 3012 22-Mar-2018 10:17:53 -4.245369e+02 -1.097155e+02 0 1
46vo11_f19 179 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 783 22-Mar-2018 10:17:56 -3.643190e+02 -4.736011e+02 1 0
46vo11_f19 179 6 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 583 22-Mar-2018 10:17:59 4.206362e+01 4.904087e+02 1 0
46vo11_f19 179 7 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 601 22-Mar-2018 10:18:02 -1.705364e+02 -9.550117e+01 0 0
46vo11_f19 179 8 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 814 22-Mar-2018 10:18:24 2.211661e+02 -1.619759e+02 0 1
46vo11_f19 179 9 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 533 22-Mar-2018 10:18:27 3.000541e+02 4.217938e+02 1 0
46vo11_f19 179 10 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 569 22-Mar-2018 10:18:30 4.746055e+02 1.216781e+02 0 0
46vo11_f19 179 11 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 484 22-Mar-2018 10:18:32 1.154009e+02 -2.333859e+02 0 0
46vo11_f19 179 12 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 613 22-Mar-2018 10:18:53 -2.333689e+01 1.964829e+02 0 1
