subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
77lm27_m19 190 1 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 1028 22-Mar-2018 12:11:44 2.144251e+01 -8.827876e+01 1 1
77lm27_m19 190 2 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 700 22-Mar-2018 12:11:47 6.369203e+01 4.174300e+02 0 0
77lm27_m19 190 3 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 768 22-Mar-2018 12:11:51 -1.538718e+02 2.712602e+02 1 0
77lm27_m19 190 4 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 914 22-Mar-2018 12:12:13 4.890456e+02 2.994577e+02 0 1
77lm27_m19 190 5 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 636 22-Mar-2018 12:12:16 -3.363248e+02 -4.628908e+02 1 0
77lm27_m19 190 6 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 768 22-Mar-2018 12:12:19 3.028299e+01 -4.997196e+02 0 0
77lm27_m19 190 7 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 883 22-Mar-2018 12:12:22 4.800702e+02 3.727184e+02 0 0
77lm27_m19 190 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 962 22-Mar-2018 12:12:43 -2.307094e+02 8.956643e+00 1 1
77lm27_m19 190 9 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1000 22-Mar-2018 12:12:47 1.813428e+02 4.604589e+02 1 0
77lm27_m19 190 10 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1036 22-Mar-2018 12:12:50 4.253690e+02 2.516333e+02 1 0
77lm27_m19 190 11 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 934 22-Mar-2018 12:12:54 -4.296498e+02 4.316356e+02 1 0
77lm27_m19 190 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1131 22-Mar-2018 12:13:11 -3.611476e+02 4.884904e+02 0 1
77lm27_m19 190 13 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 765 22-Mar-2018 12:13:14 3.477299e+02 3.220689e+02 0 0
77lm27_m19 190 14 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 768 22-Mar-2018 12:13:17 -3.617046e+02 2.101003e+02 1 0
77lm27_m19 190 15 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 919 22-Mar-2018 12:13:21 4.172873e+02 1.197303e+02 0 0
77lm27_m19 190 16 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 1097 22-Mar-2018 12:13:43 4.264034e+02 -3.721127e+02 1 1
77lm27_m19 190 17 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 601 22-Mar-2018 12:13:46 -1.391210e-01 4.057130e+01 1 0
77lm27_m19 190 18 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 785 22-Mar-2018 12:13:49 4.896256e+02 3.787730e+02 0 0
77lm27_m19 190 19 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 866 22-Mar-2018 12:13:53 1.334422e+02 3.289759e+02 1 0
77lm27_m19 190 20 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 930 22-Mar-2018 12:14:14 -2.516658e+02 -3.729669e+02 0 1
77lm27_m19 190 21 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 901 22-Mar-2018 12:14:17 2.106245e+02 -1.674345e+02 0 0
