subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
67cp27_f19 58 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 761 14-Mar-2018 14:43:28 8.371502e+01 -3.364254e+02 1 1
67cp27_f19 58 2 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 443 14-Mar-2018 14:43:31 -2.274814e+02 -3.499659e+02 0 0
67cp27_f19 58 3 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 550 14-Mar-2018 14:43:34 2.360117e+02 -3.689442e+02 1 0
67cp27_f19 58 4 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 728 14-Mar-2018 14:43:51 4.806157e+02 -4.993479e+02 0 1
67cp27_f19 58 5 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 616 14-Mar-2018 14:43:54 -4.691503e+02 2.364026e+02 0 0
67cp27_f19 58 6 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 432 14-Mar-2018 14:43:57 8.626714e+01 2.280125e+02 0 0
67cp27_f19 58 7 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 425 14-Mar-2018 14:44:00 8.936956e+00 -3.055820e+02 1 0
67cp27_f19 58 8 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 613 14-Mar-2018 14:44:15 -2.151417e+02 -4.926446e+02 1 1
67cp27_f19 58 9 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 702 14-Mar-2018 14:44:18 -4.551073e+02 1.475156e+02 1 0
67cp27_f19 58 10 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 618 14-Mar-2018 14:44:21 4.191793e+02 9.367587e+01 0 0
67cp27_f19 58 11 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 582 14-Mar-2018 14:44:24 1.184784e+02 -7.266890e+01 1 0
67cp27_f19 58 12 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 696 14-Mar-2018 14:44:43 2.316557e+02 1.631485e+02 1 1
67cp27_f19 58 13 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 420 14-Mar-2018 14:44:46 -3.976562e+02 -4.668418e+02 0 0
67cp27_f19 58 14 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 402 14-Mar-2018 14:44:48 -1.435535e+02 -4.682220e+02 0 0
67cp27_f19 58 15 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 386 14-Mar-2018 14:44:51 2.922837e+02 -2.159371e+02 0 0
67cp27_f19 58 16 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 648 14-Mar-2018 14:45:12 1.452182e+02 -3.004523e+02 1 1
67cp27_f19 58 17 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 583 14-Mar-2018 14:45:15 -7.277581e+01 3.392753e+02 1 0
67cp27_f19 58 18 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 417 14-Mar-2018 14:45:18 4.237457e+02 2.069420e+02 1 0
67cp27_f19 58 19 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 634 14-Mar-2018 14:45:21 4.920311e+02 -4.015099e+02 0 0
67cp27_f19 58 20 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 478 14-Mar-2018 14:45:42 4.630093e+02 -2.222500e+02 0 1
67cp27_f19 58 21 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 517 14-Mar-2018 14:45:44 1.784050e+01 3.532331e+02 0 0
67cp27_f19 58 22 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 417 14-Mar-2018 14:45:47 2.863136e+02 -2.926249e+02 0 0
67cp27_f19 58 23 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 532 14-Mar-2018 14:45:50 7.470019e+01 -2.669770e+02 1 0
67cp27_f19 58 24 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 746 14-Mar-2018 14:46:11 3.749457e+01 -3.196890e+02 0 1
67cp27_f19 58 25 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 496 14-Mar-2018 14:46:14 -4.745390e+02 2.803798e+02 1 0
67cp27_f19 58 26 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 428 14-Mar-2018 14:46:17 1.727553e+02 -3.669032e+02 1 0
67cp27_f19 58 27 32 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 411 14-Mar-2018 14:46:19 2.752805e+01 4.144151e+02 0 0
67cp27_f19 58 28 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 612 14-Mar-2018 14:46:36 -1.723077e+02 -2.208965e+02 1 1
67cp27_f19 58 29 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 435 14-Mar-2018 14:46:39 -2.234994e+02 3.110444e+02 1 0
67cp27_f19 58 30 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 683 14-Mar-2018 14:46:42 4.839912e+02 4.079477e+02 0 0
67cp27_f19 58 31 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 684 14-Mar-2018 14:46:45 -3.753650e+02 -4.897655e+02 1 0
67cp27_f19 58 32 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 679 14-Mar-2018 14:47:00 4.051720e+02 1.629480e+02 0 1
67cp27_f19 58 33 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 424 14-Mar-2018 14:47:03 2.595453e+02 -4.660263e+02 1 0
67cp27_f19 58 34 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 751 14-Mar-2018 14:47:06 -3.563651e+02 7.530318e+00 1 0
67cp27_f19 58 35 16 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 600 14-Mar-2018 14:47:09 -1.354745e+02 -4.859529e+02 0 0
67cp27_f19 58 36 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 664 14-Mar-2018 14:47:27 -2.053400e+02 -4.134535e+02 0 1
67cp27_f19 58 37 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 549 14-Mar-2018 14:47:30 1.775874e+02 -3.661991e+02 1 0
67cp27_f19 58 38 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 635 14-Mar-2018 14:47:33 1.500741e+02 2.042865e+02 0 0
67cp27_f19 58 39 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 416 14-Mar-2018 14:47:35 9.955703e+01 -4.699949e+01 1 0
67cp27_f19 58 40 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 713 14-Mar-2018 14:48:00 2.163206e+02 4.793853e+02 1 1
67cp27_f19 58 41 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 617 14-Mar-2018 14:48:03 9.643759e+01 2.973043e+02 1 0
67cp27_f19 58 42 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 715 14-Mar-2018 14:48:06 -2.999169e+02 3.349922e+02 1 0
67cp27_f19 58 43 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 376 14-Mar-2018 14:48:09 -2.235719e+02 4.593091e+02 1 0
67cp27_f19 58 44 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 830 14-Mar-2018 14:48:35 -4.641412e+02 4.589161e+02 1 1
67cp27_f19 58 45 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 517 14-Mar-2018 14:48:37 1.508194e+02 -1.251138e+01 0 0
67cp27_f19 58 46 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 535 14-Mar-2018 14:48:40 -2.703547e+02 -5.817430e+01 1 0
67cp27_f19 58 47 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 437 14-Mar-2018 14:48:43 2.340739e+02 -1.919580e+02 0 0
67cp27_f19 58 48 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 714 14-Mar-2018 14:49:00 7.400476e+00 -1.691205e+01 0 1
67cp27_f19 58 49 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 424 14-Mar-2018 14:49:03 -4.372030e+01 -4.210877e+02 1 0
67cp27_f19 58 50 21 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 585 14-Mar-2018 14:49:06 4.307865e+02 4.000494e+01 0 0
67cp27_f19 58 51 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 701 14-Mar-2018 14:49:09 4.698558e+02 4.986971e+02 1 0
67cp27_f19 58 52 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 663 14-Mar-2018 14:49:33 -2.185763e+02 -1.924433e+02 1 1
67cp27_f19 58 53 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 387 14-Mar-2018 14:49:36 -1.770062e+02 -2.455678e+02 0 0
67cp27_f19 58 54 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 411 14-Mar-2018 14:49:39 1.709883e+02 3.150587e+02 1 0
67cp27_f19 58 55 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 436 14-Mar-2018 14:49:42 4.900404e+02 1.380315e+02 1 0
67cp27_f19 58 56 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 613 14-Mar-2018 14:50:01 -1.162107e+02 -2.897959e+02 1 1
67cp27_f19 58 57 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 369 14-Mar-2018 14:50:04 -3.398339e+02 1.802089e+02 0 0
67cp27_f19 58 58 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 371 14-Mar-2018 14:50:06 2.584626e+02 3.583281e+01 0 0
67cp27_f19 58 59 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 444 14-Mar-2018 14:50:09 -4.486401e+02 -1.269251e+01 1 0
67cp27_f19 58 60 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 580 14-Mar-2018 14:50:34 -3.280882e+02 2.736568e+02 1 1
67cp27_f19 58 61 48 -45 -45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 519 14-Mar-2018 14:50:37 2.162142e+01 -1.984414e+02 0 0
67cp27_f19 58 62 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 652 14-Mar-2018 14:50:40 3.575572e+02 2.004716e+02 1 0
