subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
80cp14_f20 513 1 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1268 13-Apr-2018 16:45:44 4.740735e+02 1.690094e+01 0 1
80cp14_f20 513 2 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 647 13-Apr-2018 16:45:47 4.334152e+02 1.632900e+02 0 0
80cp14_f20 513 3 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 408 13-Apr-2018 16:45:50 1.059451e+02 -1.355158e+02 1 0
80cp14_f20 513 4 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 650 13-Apr-2018 16:46:15 1.241383e+02 -3.728626e+02 1 1
80cp14_f20 513 5 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 512 13-Apr-2018 16:46:18 1.671509e+02 -1.775005e+02 1 0
80cp14_f20 513 6 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 493 13-Apr-2018 16:46:21 -4.447611e+02 -4.908406e+02 0 0
80cp14_f20 513 7 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 547 13-Apr-2018 16:46:24 1.099114e+02 -2.786525e+02 0 0
80cp14_f20 513 8 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 701 13-Apr-2018 16:46:45 -2.068727e+02 1.968570e+02 1 1
80cp14_f20 513 9 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 665 13-Apr-2018 16:46:48 -2.630782e+02 -1.157799e+02 0 0
80cp14_f20 513 10 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 549 13-Apr-2018 16:46:51 4.005303e+02 3.034953e+02 0 0
80cp14_f20 513 11 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 697 13-Apr-2018 16:46:54 2.250152e+02 1.879248e+02 0 0
80cp14_f20 513 12 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 781 13-Apr-2018 16:47:16 4.811188e+02 8.927553e+01 0 1
80cp14_f20 513 13 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 579 13-Apr-2018 16:47:19 -1.817653e+02 -4.461971e+02 1 0
80cp14_f20 513 14 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 564 13-Apr-2018 16:47:21 -3.152208e+02 2.275711e+02 0 0
80cp14_f20 513 15 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 384 13-Apr-2018 16:47:24 -6.908524e+00 4.312099e+02 0 0
80cp14_f20 513 16 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 717 13-Apr-2018 16:47:41 -3.268448e+02 1.988362e+02 0 1
80cp14_f20 513 17 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 451 13-Apr-2018 16:47:44 -3.399031e+02 4.283444e+01 1 0
80cp14_f20 513 18 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 728 13-Apr-2018 16:47:47 3.832436e+02 1.090191e+02 1 0
80cp14_f20 513 19 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 598 13-Apr-2018 16:47:50 -4.629627e+02 -4.910464e+02 0 0
80cp14_f20 513 20 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 679 13-Apr-2018 16:48:14 -3.128004e+02 -3.406125e+02 0 1
80cp14_f20 513 21 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 417 13-Apr-2018 16:48:17 -4.527641e+02 -3.390735e+02 1 0
80cp14_f20 513 22 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 565 13-Apr-2018 16:48:20 3.741524e+02 3.992845e+02 1 0
80cp14_f20 513 23 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 578 13-Apr-2018 16:48:23 1.877039e+02 -3.917101e+02 1 0
80cp14_f20 513 24 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 578 13-Apr-2018 16:48:48 4.461302e+02 -3.479205e+02 1 1
80cp14_f20 513 25 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 486 13-Apr-2018 16:48:51 -2.220834e+02 -3.398582e+02 1 0
80cp14_f20 513 26 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 531 13-Apr-2018 16:48:54 3.906943e+02 2.662530e+02 0 0
80cp14_f20 513 27 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 409 13-Apr-2018 16:48:57 3.382699e+02 5.354241e+01 1 0
80cp14_f20 513 28 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 579 13-Apr-2018 16:49:14 2.355226e+02 -2.384006e+02 0 1
80cp14_f20 513 29 54 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 453 13-Apr-2018 16:49:17 -3.412838e+02 3.464925e+02 0 0
80cp14_f20 513 30 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 546 13-Apr-2018 16:49:20 4.825648e+02 -4.732329e+02 1 0
80cp14_f20 513 31 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 630 13-Apr-2018 16:49:23 -9.702757e+01 5.607601e+01 0 0
80cp14_f20 513 32 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 744 13-Apr-2018 16:49:40 3.228111e+02 3.767729e+01 0 1
80cp14_f20 513 33 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 615 13-Apr-2018 16:49:43 4.496147e+02 1.268929e+02 1 0
80cp14_f20 513 34 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 581 13-Apr-2018 16:49:46 3.285595e+02 -1.053061e+02 1 0
80cp14_f20 513 35 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 379 13-Apr-2018 16:49:49 2.745238e+02 -3.228749e+02 1 0
80cp14_f20 513 36 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 762 13-Apr-2018 16:50:14 -4.683146e+02 -1.496915e+02 1 1
80cp14_f20 513 37 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 494 13-Apr-2018 16:50:17 -7.735570e+01 5.887916e+01 1 0
80cp14_f20 513 38 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 666 13-Apr-2018 16:50:20 4.705154e+02 -2.291844e+02 0 0
80cp14_f20 513 39 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 444 13-Apr-2018 16:50:23 3.229600e+02 -3.236347e+02 1 0
80cp14_f20 513 40 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 829 13-Apr-2018 16:50:45 3.091643e+01 -1.249656e+02 1 1
80cp14_f20 513 41 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 494 13-Apr-2018 16:50:48 -4.474974e+02 1.447123e+02 1 0
80cp14_f20 513 42 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 732 13-Apr-2018 16:50:51 2.726938e+02 -2.962132e+02 0 0
80cp14_f20 513 43 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 565 13-Apr-2018 16:50:54 -1.343647e+02 2.840494e+01 1 0
