subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
58vp23_f20 248 1 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 1362 23-Mar-2018 15:29:48 2.760295e+02 -3.069473e+02 1 1
58vp23_f20 248 2 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 389 23-Mar-2018 15:29:51 7.766535e+00 1.821054e+01 1 0
58vp23_f20 248 3 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 375 23-Mar-2018 15:29:53 -3.751825e+02 3.042684e+02 1 0
58vp23_f20 248 4 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 629 23-Mar-2018 15:30:18 1.576076e+02 4.390539e+02 1 1
58vp23_f20 248 5 70 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 361 23-Mar-2018 15:30:21 1.210849e+02 4.528666e+02 0 0
58vp23_f20 248 6 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 550 23-Mar-2018 15:30:24 -4.556354e+02 -3.928984e+02 1 0
58vp23_f20 248 7 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 448 23-Mar-2018 15:30:26 2.753403e+02 -1.882602e+02 0 0
58vp23_f20 248 8 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 829 23-Mar-2018 15:30:48 1.736325e+02 -5.387739e+00 1 1
58vp23_f20 248 9 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 420 23-Mar-2018 15:30:50 -1.444836e+02 -2.422670e+02 0 0
58vp23_f20 248 10 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 683 23-Mar-2018 15:30:53 1.633171e+02 -2.281468e+02 1 0
58vp23_f20 248 11 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 485 23-Mar-2018 15:30:56 -4.051714e+02 -4.172434e+02 0 0
58vp23_f20 248 12 36 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 1846 23-Mar-2018 15:31:14 -4.172116e+02 3.849626e+02 1 1
58vp23_f20 248 13 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 496 23-Mar-2018 15:31:17 6.762799e+01 -7.010810e+01 0 0
58vp23_f20 248 14 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 566 23-Mar-2018 15:31:20 -2.837679e+02 -1.393163e+02 0 0
58vp23_f20 248 15 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 568 23-Mar-2018 15:31:23 -2.777624e+02 2.386587e+02 1 0
58vp23_f20 248 16 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 896 23-Mar-2018 15:31:48 4.566335e+02 -4.556113e+01 1 1
58vp23_f20 248 17 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 498 23-Mar-2018 15:31:51 -3.445722e+02 2.246076e+02 0 0
58vp23_f20 248 18 65 45 45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 470 23-Mar-2018 15:31:54 -2.924779e+02 9.594060e+01 1 0
58vp23_f20 248 19 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 850 23-Mar-2018 15:31:57 -1.616563e+02 -1.725197e+00 0 0
58vp23_f20 248 20 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 796 23-Mar-2018 15:32:18 -4.489596e+02 1.048563e+02 0 1
58vp23_f20 248 21 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 534 23-Mar-2018 15:32:21 2.399209e+02 -2.741532e+02 0 0
58vp23_f20 248 22 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 368 23-Mar-2018 15:32:23 4.723047e+02 -4.396858e+02 1 0
58vp23_f20 248 23 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 550 23-Mar-2018 15:32:26 3.722308e+02 8.387354e-01 1 0
58vp23_f20 248 24 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1196 23-Mar-2018 15:32:52 4.245748e+02 2.146338e+02 1 1
58vp23_f20 248 25 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 424 23-Mar-2018 15:32:54 -3.400498e+02 -3.236163e+02 0 0
58vp23_f20 248 26 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 439 23-Mar-2018 15:32:57 -2.916003e+02 4.506519e+02 1 0
58vp23_f20 248 27 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 566 23-Mar-2018 15:33:00 4.916760e+02 -4.732692e+02 0 0
58vp23_f20 248 28 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 615 23-Mar-2018 15:33:21 -2.800811e+02 4.222706e+00 1 1
58vp23_f20 248 29 54 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 551 23-Mar-2018 15:33:24 -3.218497e+02 2.354956e+02 0 0
58vp23_f20 248 30 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 469 23-Mar-2018 15:33:27 -1.408781e+02 4.567047e+02 1 0
58vp23_f20 248 31 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 485 23-Mar-2018 15:33:30 1.600783e+02 1.329453e+02 1 0
58vp23_f20 248 32 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 696 23-Mar-2018 15:33:54 -2.317425e+02 -1.486470e+02 1 1
58vp23_f20 248 33 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 462 23-Mar-2018 15:33:57 -1.939511e+02 4.588659e+02 1 0
58vp23_f20 248 34 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 599 23-Mar-2018 15:34:00 4.839035e+02 -4.567505e+02 1 0
58vp23_f20 248 35 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 367 23-Mar-2018 15:34:03 -4.734783e+02 -3.850499e+02 1 0
58vp23_f20 248 36 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 762 23-Mar-2018 15:34:24 -2.289483e+02 4.158322e+02 0 1
58vp23_f20 248 37 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 700 23-Mar-2018 15:34:27 1.575465e+02 -3.476840e+02 1 0
58vp23_f20 248 38 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 346 23-Mar-2018 15:34:30 -1.136235e+02 -1.321299e+02 0 0
58vp23_f20 248 39 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 366 23-Mar-2018 15:34:32 -4.525992e+02 4.272002e+02 0 0
58vp23_f20 248 40 43 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 762 23-Mar-2018 15:34:48 3.636327e+02 3.117948e+02 1 1
58vp23_f20 248 41 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 474 23-Mar-2018 15:34:50 1.012701e+02 7.398280e+01 1 0
58vp23_f20 248 42 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 534 23-Mar-2018 15:34:53 -1.415620e+02 4.279949e+02 0 0
58vp23_f20 248 43 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 518 23-Mar-2018 15:34:56 -4.354305e+02 3.085495e+02 1 0
