subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
61cm28_f21 165 1 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 999 21-Mar-2018 14:26:52 -2.562923e+02 2.558877e+02 0 1
61cm28_f21 165 2 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 549 21-Mar-2018 14:26:55 4.020464e+02 4.438219e+02 0 0
61cm28_f21 165 3 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 479 21-Mar-2018 14:26:57 -3.137862e+02 -7.556082e+01 0 0
61cm28_f21 165 4 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 879 21-Mar-2018 14:27:23 1.705872e+02 1.212748e+02 1 1
61cm28_f21 165 5 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 598 21-Mar-2018 14:27:26 3.173150e+02 2.321615e+02 1 0
61cm28_f21 165 6 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 566 21-Mar-2018 14:27:28 -1.718151e+02 -2.715785e+02 0 0
61cm28_f21 165 7 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 549 21-Mar-2018 14:27:31 -2.682286e+02 3.310098e+02 0 0
61cm28_f21 165 8 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 1015 21-Mar-2018 14:27:56 -3.598187e+02 4.306980e+02 0 1
61cm28_f21 165 9 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 549 21-Mar-2018 14:27:59 -1.389490e+01 -1.599584e+02 0 0
61cm28_f21 165 10 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 453 21-Mar-2018 14:28:02 -4.115786e+02 -4.387349e+02 0 0
61cm28_f21 165 11 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1198 21-Mar-2018 14:28:06 4.693216e+02 1.787634e+02 1 0
61cm28_f21 165 12 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 1097 21-Mar-2018 14:28:23 1.975173e+01 3.454177e+02 0 1
61cm28_f21 165 13 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 749 21-Mar-2018 14:28:26 3.271506e+02 1.266722e+02 0 0
61cm28_f21 165 14 48 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 651 21-Mar-2018 14:28:29 -3.343214e+02 3.631847e+02 0 0
61cm28_f21 165 15 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 531 21-Mar-2018 14:28:32 3.486692e+02 4.412222e+02 0 0
61cm28_f21 165 16 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 613 21-Mar-2018 14:28:57 9.249353e+01 3.919241e+02 1 1
61cm28_f21 165 17 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 514 21-Mar-2018 14:29:00 -8.395865e+01 3.540294e+01 0 0
61cm28_f21 165 18 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 547 21-Mar-2018 14:29:03 -1.497899e+02 -2.582487e+02 1 0
61cm28_f21 165 19 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 417 21-Mar-2018 14:29:05 6.863672e+01 -4.320047e+01 1 0
61cm28_f21 165 20 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 996 21-Mar-2018 14:29:25 2.271146e+01 1.760739e+02 1 1
61cm28_f21 165 21 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 716 21-Mar-2018 14:29:28 -4.881671e+02 -8.792635e+01 1 0
61cm28_f21 165 22 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 443 21-Mar-2018 14:29:31 4.440611e+02 -1.335003e+02 1 0
