subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
59es15_f19 208 1 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 532 22-Mar-2018 15:36:05 2.909584e+02 -3.373487e+02 1 1
59es15_f19 208 2 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 534 22-Mar-2018 15:36:08 3.453788e+02 -2.301064e+02 1 0
59es15_f19 208 3 4 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 357 22-Mar-2018 15:36:11 -2.219103e+02 7.573158e+01 1 0
59es15_f19 208 4 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 497 22-Mar-2018 15:36:32 3.998547e+02 3.945889e+01 0 1
59es15_f19 208 5 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 516 22-Mar-2018 15:36:35 -4.061965e+01 -4.907332e+02 0 0
59es15_f19 208 6 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 422 22-Mar-2018 15:36:37 4.058082e+02 3.100598e+02 0 0
59es15_f19 208 7 66 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 476 22-Mar-2018 15:36:40 -4.360958e+02 3.780272e+02 1 0
59es15_f19 208 8 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 629 22-Mar-2018 15:37:02 -3.543438e+02 -1.295017e+02 0 1
59es15_f19 208 9 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 397 22-Mar-2018 15:37:05 2.542271e+02 -2.373075e+02 0 0
59es15_f19 208 10 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 470 22-Mar-2018 15:37:07 -2.262897e+02 -7.022618e+01 0 0
59es15_f19 208 11 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 474 22-Mar-2018 15:37:10 -2.377715e+02 -2.671011e+02 1 0
59es15_f19 208 12 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 613 22-Mar-2018 15:37:25 1.723183e+02 -7.234523e+01 0 1
59es15_f19 208 13 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 584 22-Mar-2018 15:37:28 -3.656380e+02 4.681859e+02 0 0
