subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
32am02_f19 469 1 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 730 05-Apr-2018 16:17:34 -2.956202e+02 3.042860e+02 1 1
32am02_f19 469 2 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 492 05-Apr-2018 16:17:37 1.721302e+02 3.497951e+02 0 0
32am02_f19 469 3 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 375 05-Apr-2018 16:17:40 2.203812e+02 3.488735e+02 1 0
32am02_f19 469 4 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 595 05-Apr-2018 16:18:04 -2.798334e+02 -3.660433e+02 0 1
32am02_f19 469 5 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 412 05-Apr-2018 16:18:07 4.715866e+02 1.279646e+02 1 0
32am02_f19 469 6 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 390 05-Apr-2018 16:18:10 1.998176e+02 -9.739039e+01 1 0
32am02_f19 469 7 59 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 397 05-Apr-2018 16:18:13 -3.350613e+02 2.361661e+02 1 0
32am02_f19 469 8 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 778 05-Apr-2018 16:18:35 -1.715746e+02 -3.095191e+02 1 1
32am02_f19 469 9 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 460 05-Apr-2018 16:18:38 3.576782e+02 2.231589e+02 1 0
32am02_f19 469 10 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 447 05-Apr-2018 16:18:40 -7.040839e+01 -1.239214e+02 0 0
32am02_f19 469 11 53 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 479 05-Apr-2018 16:18:43 1.316856e+02 3.670341e+02 0 0
32am02_f19 469 12 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 610 05-Apr-2018 16:19:00 -1.624781e+01 -2.272359e+02 0 1
