subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
19im11_f19 238 1 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 2230 23-Mar-2018 13:37:57 3.648310e+02 -3.116546e+02 1 1
19im11_f19 238 2 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 896 23-Mar-2018 13:38:00 -4.119392e+02 -4.547852e+02 1 0
19im11_f19 238 3 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 733 23-Mar-2018 13:38:04 -2.711688e+02 -4.692920e+02 0 0
19im11_f19 238 4 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 1112 23-Mar-2018 13:38:23 4.135589e+02 8.707755e+00 0 1
19im11_f19 238 5 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 968 23-Mar-2018 13:38:26 4.900390e+02 -3.439102e+01 0 0
19im11_f19 238 6 20 -45 -45 NORESP 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 3000 23-Mar-2018 13:38:32 -4.218739e+02 3.368085e+02 1 0
19im11_f19 238 7 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 701 23-Mar-2018 13:38:35 -2.994151e+02 2.480290e+02 0 0
19im11_f19 238 8 71 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 929 23-Mar-2018 13:38:57 2.287551e+02 1.173487e+02 0 1
19im11_f19 238 9 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 716 23-Mar-2018 13:39:00 1.438492e+02 3.145179e+02 0 0
19im11_f19 238 10 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 631 23-Mar-2018 13:39:03 -2.875339e+02 1.546435e+02 0 0
19im11_f19 238 11 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 519 23-Mar-2018 13:39:06 -9.404207e+01 5.499596e+01 1 0
19im11_f19 238 12 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 747 23-Mar-2018 13:39:27 3.139861e+02 -2.002564e+02 0 1
