subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
83fv15_f19 458 1 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 663 05-Apr-2018 14:10:41 -1.521071e+02 -3.539814e+02 1 1
83fv15_f19 458 2 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 564 05-Apr-2018 14:10:44 3.462944e+02 -4.679351e+02 0 0
83fv15_f19 458 3 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 512 05-Apr-2018 14:10:47 3.643672e+01 4.942273e+02 1 0
83fv15_f19 458 4 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 597 05-Apr-2018 14:11:11 2.334358e+02 2.807205e+02 0 1
83fv15_f19 458 5 19 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 546 05-Apr-2018 14:11:14 -4.683209e+01 -4.878014e+02 1 0
83fv15_f19 458 6 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 409 05-Apr-2018 14:11:17 1.745729e+02 -4.482499e+02 1 0
83fv15_f19 458 7 43 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 401 05-Apr-2018 14:11:20 -3.567521e+02 2.463911e+02 1 0
83fv15_f19 458 8 9 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 527 05-Apr-2018 14:11:45 -8.027455e+01 -2.864273e+02 1 1
83fv15_f19 458 9 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 385 05-Apr-2018 14:11:48 2.051002e+02 -2.718241e+02 1 0
83fv15_f19 458 10 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 485 05-Apr-2018 14:11:51 4.392534e+01 -1.761803e+02 0 0
83fv15_f19 458 11 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 399 05-Apr-2018 14:11:53 2.716618e+02 -3.575649e+02 0 0
83fv15_f19 458 12 31 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 626 05-Apr-2018 14:12:10 -2.905047e+02 -4.196286e+02 0 1
83fv15_f19 458 13 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 596 05-Apr-2018 14:12:13 -4.801516e+02 4.796366e+02 1 0
83fv15_f19 458 14 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 470 05-Apr-2018 14:12:16 -2.473098e+01 1.887506e+02 1 0
83fv15_f19 458 15 55 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 563 05-Apr-2018 14:12:19 3.511955e+02 -1.243368e+02 0 0
83fv15_f19 458 16 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 661 05-Apr-2018 14:12:38 -1.300316e+02 9.794469e+01 0 1
83fv15_f19 458 17 22 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 375 05-Apr-2018 14:12:41 4.780589e+02 -2.766506e+01 0 0
83fv15_f19 458 18 64 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 347 05-Apr-2018 14:12:43 -4.329903e+01 1.676328e+02 0 0
83fv15_f19 458 19 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 455 05-Apr-2018 14:12:46 -4.701417e+02 -4.726970e+02 1 0
83fv15_f19 458 20 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 449 05-Apr-2018 14:13:01 -1.646178e+02 1.091186e+02 0 1
83fv15_f19 458 21 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 417 05-Apr-2018 14:13:04 -3.295263e+02 -3.654269e+02 1 0
83fv15_f19 458 22 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 579 05-Apr-2018 14:13:07 -3.653672e+02 3.485332e+02 1 0
83fv15_f19 458 23 25 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 453 05-Apr-2018 14:13:09 2.925644e+01 2.761252e+02 1 0
83fv15_f19 458 24 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 861 05-Apr-2018 14:13:31 2.450663e+02 -3.716315e+02 1 1
83fv15_f19 458 25 37 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 445 05-Apr-2018 14:13:34 1.639354e+02 2.854510e+02 0 0
83fv15_f19 458 26 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 458 05-Apr-2018 14:13:37 -1.779187e+02 5.397390e+01 1 0
83fv15_f19 458 27 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 419 05-Apr-2018 14:13:40 -2.237510e+02 1.166219e+02 0 0
83fv15_f19 458 28 49 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 644 05-Apr-2018 14:13:59 -1.345705e+02 -4.509776e+02 1 1
83fv15_f19 458 29 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 368 05-Apr-2018 14:14:02 -8.468103e+01 -1.359876e+02 1 0
83fv15_f19 458 30 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 444 05-Apr-2018 14:14:04 -4.279250e+02 -7.173301e+01 0 0
83fv15_f19 458 31 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 595 05-Apr-2018 14:14:07 -8.467512e+01 4.111742e+02 1 0
83fv15_f19 458 32 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 692 05-Apr-2018 14:14:24 1.743887e+02 8.686943e-01 1 1
83fv15_f19 458 33 17 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 348 05-Apr-2018 14:14:27 -9.296775e+01 -4.578474e+01 1 0
83fv15_f19 458 34 11 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 296 05-Apr-2018 14:14:30 1.581417e+02 1.574042e+02 1 0
83fv15_f19 458 35 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 499 05-Apr-2018 14:14:32 -3.994281e+02 -3.613153e+02 0 0
83fv15_f19 458 36 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 579 05-Apr-2018 14:14:52 -2.218136e+02 2.842765e+01 1 1
83fv15_f19 458 37 32 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 662 05-Apr-2018 14:14:55 4.762402e+02 7.592686e+01 0 0
83fv15_f19 458 38 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 411 05-Apr-2018 14:14:57 -1.598559e+02 3.099152e+01 1 0
83fv15_f19 458 39 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 896 05-Apr-2018 14:15:01 3.316840e+02 -4.858307e+02 0 0
83fv15_f19 458 40 5 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 859 05-Apr-2018 14:15:25 -3.954505e+02 -1.904676e+02 1 1
83fv15_f19 458 41 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 466 05-Apr-2018 14:15:28 -1.196203e+02 8.702907e+01 1 0
83fv15_f19 458 42 45 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 530 05-Apr-2018 14:15:31 -2.623446e+02 -4.947158e+01 0 0
83fv15_f19 458 43 39 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 628 05-Apr-2018 14:15:34 -3.088867e+02 4.969691e+02 0 0
83fv15_f19 458 44 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 911 05-Apr-2018 14:15:56 -4.960962e+02 -9.136595e+01 0 1
83fv15_f19 458 45 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 646 05-Apr-2018 14:15:59 -3.819120e+02 -1.759050e+02 0 0
83fv15_f19 458 46 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 645 05-Apr-2018 14:16:02 -1.092162e+02 1.103119e+02 0 0
83fv15_f19 458 47 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 629 05-Apr-2018 14:16:05 -4.528486e+02 -4.337480e+02 0 0
83fv15_f19 458 48 44 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 610 05-Apr-2018 14:16:20 -2.667118e+01 -3.627959e+02 1 1
83fv15_f19 458 49 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 491 05-Apr-2018 14:16:23 -4.544025e+02 -1.421616e+02 1 0
