subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
28sm08_f21 203 1 6 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 846 22-Mar-2018 14:30:03 -6.889020e+01 1.479729e+02 1 1
28sm08_f21 203 2 50 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 462 22-Mar-2018 14:30:06 1.331603e+01 4.295003e+02 1 0
28sm08_f21 203 3 20 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 550 22-Mar-2018 14:30:09 -6.819586e+01 3.627922e+02 1 0
28sm08_f21 203 4 8 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 713 22-Mar-2018 14:30:34 3.030562e+02 7.562207e+01 1 1
28sm08_f21 203 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 548 22-Mar-2018 14:30:37 -2.515414e+01 -2.410313e+02 1 0
28sm08_f21 203 6 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 348 22-Mar-2018 14:30:40 2.771902e+02 -4.411053e+01 1 0
28sm08_f21 203 7 42 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 669 22-Mar-2018 14:30:43 -8.302815e+01 -4.073366e+02 1 0
28sm08_f21 203 8 10 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 798 22-Mar-2018 14:31:08 1.898844e+02 -3.399661e+02 1 1
28sm08_f21 203 9 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 487 22-Mar-2018 14:31:11 4.486501e+02 -3.340801e+02 0 0
28sm08_f21 203 10 51 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 601 22-Mar-2018 14:31:14 -2.267223e+01 -4.902572e+02 1 0
28sm08_f21 203 11 47 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 667 22-Mar-2018 14:31:17 4.875886e+02 -9.280768e+01 0 0
28sm08_f21 203 12 58 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 699 22-Mar-2018 14:31:38 -1.345465e+02 -3.020733e+02 1 1
28sm08_f21 203 13 67 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 432 22-Mar-2018 14:31:41 1.418045e+02 -2.509636e+02 1 0
28sm08_f21 203 14 16 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 486 22-Mar-2018 14:31:44 -4.812009e+02 3.023873e+02 0 0
28sm08_f21 203 15 7 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_noeffect.mov 551 22-Mar-2018 14:31:47 3.555453e+02 -1.496845e+02 1 0
28sm08_f21 203 16 52 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_effect.mov 730 22-Mar-2018 14:32:16 4.605635e+02 1.405819e+02 1 1
28sm08_f21 203 17 57 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 439 22-Mar-2018 14:32:19 -4.061662e+02 -1.438207e+02 1 0
28sm08_f21 203 18 1 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 535 22-Mar-2018 14:32:22 1.540823e+02 9.573686e+01 1 0
28sm08_f21 203 19 34 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 457 22-Mar-2018 14:32:25 -9.101659e+01 -2.638895e+02 1 0
28sm08_f21 203 20 21 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 713 22-Mar-2018 14:32:43 3.476516e+02 1.397039e+02 0 1
28sm08_f21 203 21 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 551 22-Mar-2018 14:32:46 1.548228e+02 2.822866e+02 0 0
28sm08_f21 203 22 33 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 469 22-Mar-2018 14:32:49 2.365567e+02 -4.615785e+02 1 0
28sm08_f21 203 23 60 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 618 22-Mar-2018 14:32:52 3.243148e+02 2.722732e+02 1 0
28sm08_f21 203 24 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 795 22-Mar-2018 14:33:09 3.067954e+02 -3.123866e+02 1 1
28sm08_f21 203 25 18 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_effect.mov 551 22-Mar-2018 14:33:12 -4.629572e+02 3.551398e+02 1 0
28sm08_f21 203 26 72 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 410 22-Mar-2018 14:33:15 -2.391961e+02 1.752705e+02 0 0
28sm08_f21 203 27 38 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 568 22-Mar-2018 14:33:18 8.487423e+01 1.644030e+02 0 0
28sm08_f21 203 28 61 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 713 22-Mar-2018 14:33:39 2.070732e+02 -3.225033e+02 0 1
28sm08_f21 203 29 41 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_effect.mov 428 22-Mar-2018 14:33:41 4.078168e+02 -3.816358e+02 1 0
28sm08_f21 203 30 68 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 407 22-Mar-2018 14:33:44 -2.430650e+02 -4.147477e+02 1 0
28sm08_f21 203 31 63 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 535 22-Mar-2018 14:33:47 2.987229e+02 1.687649e+02 0 0
28sm08_f21 203 32 65 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 813 22-Mar-2018 14:34:09 3.362933e+02 -5.133877e+01 1 1
28sm08_f21 203 33 23 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 551 22-Mar-2018 14:34:12 -2.486258e+02 -4.148970e+02 0 0
28sm08_f21 203 34 14 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 600 22-Mar-2018 14:34:15 -3.330375e+02 -1.848841e+02 0 0
28sm08_f21 203 35 36 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_effect.mov 460 22-Mar-2018 14:34:18 1.162185e+02 8.699597e+01 1 0
28sm08_f21 203 36 3 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 664 22-Mar-2018 14:34:43 -1.727452e+02 -2.964654e+02 1 1
28sm08_f21 203 37 46 45 -45 left 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 492 22-Mar-2018 14:34:46 2.828952e+01 4.028068e+02 0 0
28sm08_f21 203 38 40 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/5_noeffect.mov 424 22-Mar-2018 14:34:49 -8.160774e+01 -3.599111e+01 0 0
28sm08_f21 203 39 29 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 699 22-Mar-2018 14:34:52 2.430332e+02 1.794153e+02 0 0
28sm08_f21 203 40 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 831 22-Mar-2018 14:35:13 -7.596770e+01 2.112571e+02 0 1
28sm08_f21 203 41 56 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 481 22-Mar-2018 14:35:16 4.904133e+02 2.508508e+01 0 0
28sm08_f21 203 42 15 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 534 22-Mar-2018 14:35:18 -4.305872e+02 1.963769e+02 0 0
28sm08_f21 203 43 55 -45 45 right 0 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/7_noeffect.mov 348 22-Mar-2018 14:35:21 3.485315e+02 1.954676e+02 0 0
28sm08_f21 203 44 12 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 580 22-Mar-2018 14:35:46 -7.115337e+01 2.202944e+02 1 1
28sm08_f21 203 45 26 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 477 22-Mar-2018 14:35:49 9.672762e+00 1.467376e+02 1 0
28sm08_f21 203 46 13 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_noeffect.mov 517 22-Mar-2018 14:35:52 -4.199256e+02 -1.751432e+02 0 0
28sm08_f21 203 47 30 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_noeffect.mov 634 22-Mar-2018 14:35:55 1.520837e+02 2.516206e+02 0 0
28sm08_f21 203 48 59 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_effect.mov 697 22-Mar-2018 14:36:16 4.714945e+02 3.262336e+02 1 1
