subject_name subjectNumber iTrial unshuffled_trial targetOrientation flankersOrientation response correct onscreen_stim_duration magicShows rt date time_of_day deltaX deltaY surpriseClip isClipTrial
95ep30_f19 31 1 24 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/3_noeffect.mov 965 13-Mar-2018 11:41:00 4.328838e+02 4.022894e+02 0 1
95ep30_f19 31 2 28 -45 -45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 1150 13-Mar-2018 11:41:03 1.383075e+02 2.932260e+02 1 0
95ep30_f19 31 3 69 45 45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 801 13-Mar-2018 11:41:06 2.386697e+02 -2.675895e+02 0 0
95ep30_f19 31 4 66 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_effect.mov 2328 13-Mar-2018 11:41:30 4.379116e+02 -1.464756e+02 1 1
95ep30_f19 31 5 11 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/2_effect.mov 913 13-Mar-2018 11:41:33 -4.114209e+02 4.170583e+02 1 0
95ep30_f19 31 6 70 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/9_noeffect.mov 996 13-Mar-2018 11:41:36 7.952935e+01 4.922599e+02 0 0
95ep30_f19 31 7 62 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/8_noeffect.mov 1382 13-Mar-2018 11:41:40 -1.261075e+01 3.274360e+02 0 0
95ep30_f19 31 8 2 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/1_effect.mov 1231 13-Mar-2018 11:42:06 3.107438e+02 2.263581e+02 1 1
95ep30_f19 31 9 46 45 -45 right 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/6_noeffect.mov 1181 13-Mar-2018 11:42:09 3.570992e+02 3.793290e+02 0 0
95ep30_f19 31 10 27 -45 45 left 1 5.000000e-01 /Users/lab/Documents/surprise_project/surprise/stim/4_effect.mov 897 13-Mar-2018 11:42:13 4.479717e+01 -4.581205e+02 1 0
